,name,text,id,url,created_at
0,nypost,Jets show why they are the worst in embarrassing loss to Seahawks https://t.co/Vio3ekmNuq https://t.co/eKpdpj7YDR,1338280644707840001,https://nypost.com/2020/12/13/jets-show-why-they-are-worst-in-embarrassing-loss-to-seahawks/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Mon Dec 14 00:32:24 +0000 2020
0,nypost,Inside the original Rat Pack and the legacy its members left behind https://t.co/3XnnsT1iTs https://t.co/PQYgkzE1UZ,1338281323329359872,https://nypost.com/article/original-rat-pack-members-legacy/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Mon Dec 14 00:35:06 +0000 2020
0,nypost,"Mets' new GM has hands full with Trevor Bauer, George Springer https://t.co/GnTjIhVHWR https://t.co/LCeNYgclY3",1338286367068065796,https://nypost.com/2020/12/13/mets-gm-has-hands-full-with-trevor-bauer-george-springer/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Mon Dec 14 00:55:08 +0000 2020
0,nypost,Waist-ing away: Instagrammer 'corset-trained' her 16-inch waist https://t.co/2Eej6R9Tls https://t.co/qHvJuAvbSq,1338289121001951233,https://nypost.com/2020/12/12/instagram-influencer-corset-trained-body-to-16-inch-waist/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Mon Dec 14 01:06:05 +0000 2020
0,nypost,Daniel Jones gamble gave Giants no chance to win https://t.co/YR7rC5WCff https://t.co/z5R5V7GuSh,1338289763397332992,https://nypost.com/2020/12/13/joe-judges-daniel-jones-gamble-gave-giants-no-chance-to-win/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Mon Dec 14 01:08:38 +0000 2020
0,nypost,Jill Biden throws shade on Wall Street Journal editorial https://t.co/hMhr4WYkwu https://t.co/bJQA7a5D9z,1338290319222255623,https://nypost.com/2020/12/13/jill-biden-throws-shade-on-wall-street-journal-editorial/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Mon Dec 14 01:10:50 +0000 2020
0,nypost,Georgia mother accused of fatally stabbing two young children https://t.co/X4i5PeKwCZ https://t.co/HQY3APZwtJ,1338291467421409285,https://nypost.com/2020/12/13/georgia-mom-accused-of-fatally-stabbing-two-young-children/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Mon Dec 14 01:15:24 +0000 2020
0,nypost,Cleveland Indians dropping controversial team name https://t.co/YHtjEBZrjg https://t.co/gt3JdCAeoU,1338298819495202819,https://nypost.com/2020/12/13/cleveland-indians-dropping-controversial-team-name/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Mon Dec 14 01:44:37 +0000 2020
0,nypost,Australian scientists develop method to trace COVID-19 cases within four hours https://t.co/lJGcVbKOqZ https://t.co/D4fZefvIZ7,1338304237445521413,https://nypost.com/2020/12/10/scientists-develop-genome-sequencing-to-trace-covid-19/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Mon Dec 14 02:06:09 +0000 2020
0,nypost,Jets' defense looks even worse without Gregg Williams https://t.co/BdSPZeA1eY https://t.co/wKJVOd4n27,1338305613705654272,https://nypost.com/2020/12/13/jets-defense-still-horrible-without-gregg-williams/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Mon Dec 14 02:11:37 +0000 2020
0,nypost,The Giants crashed back to reality https://t.co/N7NdriU8mt https://t.co/6elndgInd3,1338308591753814018,https://nypost.com/2020/12/13/giants-crashed-back-to-reality-with-humbling-loss-to-cardinals/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Mon Dec 14 02:23:27 +0000 2020
0,nypost,Giants in serious trouble after NFC East nightmare https://t.co/genFzZOZOx https://t.co/hTShZ15HmG,1338309716724899840,https://nypost.com/2020/12/13/giants-in-serious-trouble-after-nfc-east-nightmare/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Mon Dec 14 02:27:55 +0000 2020
0,nypost,Top dog: Puppy rescued from alligator is now a 'detective' https://t.co/KvZJsAyGl2 https://t.co/OGiNaEGy2t,1338312016373616642,https://nypost.com/2020/12/10/florida-puppy-rescued-from-alligator-is-now-a-detective/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Mon Dec 14 02:37:03 +0000 2020
