,text,notes,date
https://www.washingtonpost.com/education/cdc-director-concedes-schools-in-hot-spots-face-tougher-call-on-reopening/2020/07/24/273ee068-cdd8-11ea-b0e3-d55bda07d66a_story.html,"Schools in ‘hot spots’ face tougher call on reopening, CDC leader concedes",,20200725-0000
https://www.washingtonpost.com/local/baltimore-nursing-home-covid-free/2020/07/23/31bddade-c78a-11ea-b037-f9711f89ee46_story.html,This nursing home has no covid-19 even as coronavirus infects thousands in its city,,20200725-0000
https://www.washingtonpost.com/business/2020/07/24/unemployment-benefits-congress-coronavirus/,"McConnell says stimulus deal could take ‘weeks,’ which would put millions of people in limbo",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/coronavirus-covid-live-updates-us/,"People with milder virus cases see health issues weeks after testing, CDC says",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/coronavirus-covid-live-updates-us/#link-34JOZUBSPBDGXOACFVVEIWUCFA,"Nationwide death toll surpasses 1,000 for fourth straight day",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/coronavirus-covid-live-updates-us/#link-DWCPJHPJXBAIJEODBKABOBWO4I,"With American tourists banned from Italy, Amalfi Coast workers are sliding into poverty",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/coronavirus-covid-live-updates-us/#link-2FLXXEYKSRHVPEJC54PO5M6Y4U,"People with milder covid-19 symptoms report problems weeks after testing, according to CDC",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/coronavirus-covid-live-updates-us/#link-2X4XDRCJQZB2BNK4HW5RKZ6G5Y,"Calculations show U.S. is likely to reach 5 million cases in August, mathematician says",,20200725-0000
https://www.washingtonpost.com/sports/2020/07/24/toronto-blue-jays-buffalo-coronavirus/,"In the age of coronavirus, every time MLB solves one problem (Blue Jays), another (Braves) pops up",,20200725-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200725-0000
https://www.washingtonpost.com/news/voraciously/wp/2020/07/24/6-ways-to-cut-back-on-salt-and-keep-the-flavor-when-cooking-at-home/,6 ways to cut back on salt — and keep the flavor — when cooking at home,,20200725-0000
https://www.washingtonpost.com/lifestyle/travel/in-a-virtual-escape-room-a-family-nds-clues-for-getting-through-the-pandemic/2020/07/23/de2d3012-ca78-11ea-b0e3-d55bda07d66a_story.html,"In a virtual escape room, a family ﬁnds clues for getting through the pandemic",,20200725-0000
https://www.washingtonpost.com/lifestyle/travel/during-the-pandemic-a-new-appreciation-for-botanical-gardens-blooms/2020/07/23/d03b76a8-ca78-11ea-b0e3-d55bda07d66a_story.html,"During the pandemic, a new appreciation for botanical gardens blooms",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/,Protests persist in Portland as federal officers head to Seattle,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-QWUDFJVJZBH7RKEX7G5WNQX2KA,"Congressional Democrats call for acting DHS secretary to resign amid clashes between agents, Portland protesters",,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-LNPLJ33IIJFXLETSOV3OMFJUWM,Protesters go on a hunger strike for Breonna Taylor: ‘We are starving for justice’,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-QXJ2FICFHZFYFJBVDKVR5QDJ7M,Former Pennsylvania state judge accuses chief judge of its highest court of racial ‘bigotry’,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-IJJ25VAQTBEX7G43NDZN2YLYQY,Inmates in Portland choked on tear gas that seeped into jail,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-IYXV76II6REWPMCMCZ3BITGH5M,18 people arrested in Portland face charges of criminal conduct,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-CLVEF3VOENEDPAGHX6GJFHQRPY,Confederate memorials quietly removed from Virginia Capitol overnight,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-JYOPB6GQ6BHMPDQIZDC6CH7QS4,FBI says it ‘does not and will not police ideology’ amid Portland protests,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-ZCF2JMAJ5BE3HCKM73SCDOQNRU,U.N. human rights office calls on U.S. police to limit use of force,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-3TR3GOQ6LRFQRLLGIGL7DTQFQU,Trump says top Republican told him Congress would not force Pentagon to change Confederate names of military bases,,20200725-0000
https://www.washingtonpost.com/nation/2020/07/24/protests-live-updates/#link-CNNLR44IIVBXPAGRNNJHGGSM24,"Judge orders Seattle Times, four TV stations to give photos, videos of protests to police",,20200725-0000
https://www.washingtonpost.com/national-security/2020/07/24/air-force-says-surveillance-plane-flew-over-portland-was-not-involved-response-protests/,"Surveillance plane flew over Portland but was not involved in response to protests, Air Force says",,20200725-0000
https://www.washingtonpost.com/sports/2020/07/24/dabo-swinney-clemson-black-lives-matter/,"What matters to Clemson’s Dabo Swinney? His black players, past and future, want to know.",,20200725-0000
https://www.washingtonpost.com/sports/2020/07/24/university-kentucky-teacher-group-demands-that-school-rename-rupp-arena/,University of Ky. teacher group demands that school rename Rupp Arena,,20200725-0000
https://www.washingtonpost.com/politics/trump-says-top-republican-told-him-congress-would-not-force-pentagon-to-change-confederate-names-of-military-bases/2020/07/24/7aec1a96-cdbf-11ea-bc6a-6841b28d9093_story.html,Trump suggests Congress will not drop Confederate names from military bases after all,,20200725-0000
https://www.washingtonpost.com/opinions/this-is-nothing-like-nixons-washington/2020/07/24/abbcc9f0-cd1e-11ea-bc6a-6841b28d9093_story.html,This is nothing like Nixon’s Washington,,20200725-0000
https://www.washingtonpost.com/opinions/a-salute-to-the-negro-leagues/2020/07/24/500b3c1c-cdc9-11ea-91f1-28aca4d833a0_story.html,A salute to the Negro Leagues,,20200725-0000
