,text,notes,date
https://www.washingtonpost.com/health/2020/07/13/white-house-effort-undermine-fauci-is-criticized-by-public-health-experts-scientists-democrats/,White House effort to undermine Fauci draws criticism,,20200714-0000
https://www.washingtonpost.com/politics/trump-cites-game-show-host-on-pandemic-while-undercutting-doctors-and-questioning-their-expertise/2020/07/13/a083ea5c-c51f-11ea-8ffe-372be8d82298_story.html,Trump cites game show host on pandemic while undercutting doctors and questioning their expertise,,20200714-0000
https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/,"California, Oregon roll back reopenings as new coronavirus cases surge",,20200714-0000
https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/#link-HO5Q37H7IBAURG7A4TIOXMKWAQ,Challenges are mounting against the ICE rule on student visas during the pandemic,,20200714-0000
https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/#link-CAT2HX7JFJE4DLE7F5JQ2EG76E,‘You are doing nothing!’ Heckler interrupts Florida governor as state grapples with increase in cases.,,20200714-0000
https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/#link-BHXODTGXXZDWRDWVSCRAD6LTVA,Democrats blast DeVos for insisting schools fully reopen,,20200714-0000
https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/#link-ZQDHP4UVENEADFVVB2S4TDD4BM,"White House effort to undermine Fauci criticized by health experts, scientists, Democrats",,20200714-0000
https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/#link-ZA7IHEVYFRFELFVRAE5LQPDQZI,Houston mayor urges a two-week shutdown with virus ‘running rampant’ in the city,,20200714-0000
https://www.washingtonpost.com/investigations/2020/07/13/college-health-centers-problems/,"At college health centers, students battle misdiagnoses and inaccessible care",,20200714-0000
https://www.washingtonpost.com/investigations/five-takeaways-from-the-posts-investigation-of-college-health-centers/2020/07/12/09a4b7a0-c09d-11ea-9fdd-b7ac6b051dc8_story.html,Five takeaways from The Post’s investigation,,20200714-0000
https://www.washingtonpost.com/investigations/college-officials-address-the-quality-of-care-at-student-health-centers/2020/07/12/80c857d2-c053-11ea-b4f6-cb39cd8940fb_story.html,College officials address care at student health centers,,20200714-0000
https://www.washingtonpost.com/business/2020/07/13/coronavirus-vaccine-corning-glass/,Race is on to make glass vials to deliver vaccine worldwide,,20200714-0000
https://www.washingtonpost.com/magazine/2020/07/13/pandemic-has-shown-us-what-future-architecture-could-be/,The pandemic has shown us what the future of architecture could be,,20200714-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200714-0000
https://www.washingtonpost.com/lifestyle/2020/07/03/how-protect-yourself-when-caring-child-who-is-sick-with-covid-19/,How to protect yourself when caring for a child who is sick with covid-19,,20200714-0000
https://www.washingtonpost.com/lifestyle/wellness/want-boldly-made-up-eyes-above-your-mask-heres-how-to-get-the-look-while-staying-safe/2020/07/11/2650527e-c2cd-11ea-b4f6-cb39cd8940fb_story.html,Want boldly made-up eyes above your mask? Here’s how to get the look while staying safe.,,20200714-0000
https://www.washingtonpost.com/lifestyle/travel/these-epic-travel-disasters-will-take-the-edge-off-your-wanderlust/2020/07/09/a1f4f104-bc75-11ea-80b9-40ece9a701dc_story.html,These epic travel disasters will take the edge off your wanderlust,,20200714-0000
