,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: Bay Area nurses picket at hospitals, demand more protective gear",,20200806-0000
/business/article/California-lawsuit-Uber-Lyft-committed-wage-15461419.php,"California lawsuit: Uber, Lyft committed wage theft",,20200806-0000
/bayarea/article/A-s-sue-California-agency-over-alleged-15461108.php,A’s sue state agency over alleged pollution at Schnitzer Steel facility,,20200806-0000
/opinion/article/California-is-trying-to-remove-racist-rules-from-15461327.php,"Phillips: CA tries to remove racist housing rules, but more must be done",,20200806-0000
/bayarea/article/Sausalito-confronts-historic-inequities-as-it-15456415.php,Sausalito confronts inequities as it eyes affordable housing on waterfront,,20200806-0000
/food/article/5-Black-owned-pop-up-restaurants-will-fill-new-15459002.php,Oakland takeout spot doubles as food hub for Black-owned pop-ups,,20200806-0000
/crime/article/Remains-found-in-construction-bag-in-San-Bruno-15459541.php,Remains found in construction bag in San Bruno IDd as Vallejo man,,20200806-0000
/business/article/Senior-CPUC-official-claims-she-s-being-ousted-15459461.php,Senior CPUC official claims she’s being ousted after whistle-blowing,,20200806-0000
/bayarea/article/California-cases-flattening-says-Bay-Area-expert-15461914.php,"California cases flattening, says Bay Area expert — but data glitch raises doubts",,20200806-0000
/bayarea/article/If-25-people-gather-in-SF-odds-are-34-that-at-15458554.php,"If 25 people gather in SF, odds are 34% that at least one has coronavirus",,20200806-0000
/business/article/Outdoor-waxing-Bay-Area-beauticians-say-they-15458932.php,Outdoor waxing? Bay Area beauticians say they have a smarter idea,,20200806-0000
/environment/article/Sea-level-rise-to-choke-Bay-Area-traffic-as-far-15461235.php,"Sea level rise to choke Bay Area traffic as far away as Santa Rosa, Napa, study shows",,20200806-0000
/business/article/Sea-level-rise-means-a-2-250-ton-building-lift-at-15395787.php,"Sea level rise means a 2,250-ton building lift at SF’s Pier 70",,20200806-0000
/bayarea/article/Rising-seas-threaten-Bay-Area-economy-15170317.php,"Rising seas threaten Bay Area economy, infrastructure, environment",,20200806-0000
/health/article/We-get-inundated-Bay-Area-health-care-15461445.php,"Bay Area health care workers demand more staffing, gear in national rally",,20200806-0000
/bayarea/article/Do-plastic-face-shields-protect-as-well-as-masks-15459097.php,Do plastic face shields protect as well as masks? The experts weigh in,,20200806-0000
/bayarea/article/Bay-Area-residents-mostly-wear-masks-and-follow-15452707.php,Bay Area mostly wears masks. But there’s a big exception,,20200806-0000
/bayarea/article/There-s-no-stopping-it-Bay-Area-cities-15462259.php,'No stopping it’: Bay Area cities reluctantly approve housing in face of state laws,,20200806-0000
/bayarea/philmatier/article/A-roof-a-bed-and-a-meth-lab-security-and-15459094.php,"A roof, a bed and a meth lab — security and drama at a SoMa homeless hotel",,20200806-0000
/business/networth/article/EDD-treats-unemployment-claimants-as-guilty-until-15461674.php,Lawmakers tell EDD to stop treating jobless claimants as guilty until proven innocent,,20200806-0000
https://www.sfchronicle.com/business/article/Outdoor-waxing-Bay-Area-beauticians-say-they-15458932.php,Waxing,,20200806-0000
