,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Huge uptick in Santa Clara County cases,,20200802-0000
/bayarea/article/San-Francisco-libraries-to-start-offering-15451859.php,SF libraries to start offering sidewalk pickup of printed books,,20200802-0000
/business/article/Marathon-Petroleum-will-indefinitely-idle-15451841.php,Marathon Petroleum will ‘indefinitely idle’ Martinez refinery,,20200802-0000
/bayarea/article/SFMTA-votes-down-Caltrain-sales-tax-proposal-15450733.php,"SFMTA votes down Caltrain sales tax proposal, bringing shutdown closer",,20200802-0000
/bayarea/williesworld/article/Willie-Brown-Why-Democrats-own-the-GOP-in-mail-15450612.php,Willie Brown: Why Democrats own the GOP in mail voting,,20200802-0000
/bayarea/article/Peregrine-falcons-swoop-into-Alcatraz-and-here-15449955.php,"Peregrine falcons swoop into Alcatraz, and here come the chicks",,20200802-0000
/crime/article/San-Leandro-woman-pleads-guilty-to-workers-15450564.php,San Leandro woman pleads guilty to workers’ comp fraud,,20200802-0000
/business/article/Employers-require-coronavirus-liability-waivers-15450258.php,Coronavirus liability waivers required as conflict mounts over safety,,20200802-0000
/bayarea/article/San-Mateo-County-tries-to-negotiate-reprieve-from-15451798.php,San Mateo County tries to negotiate reprieve from state coronavirus shutdown rules,,20200802-0000
/bayarea/article/California-closing-in-on-500-000-coronavirus-15450375.php,"California surpasses 500,000 cases, capping off deadliest month yet",,20200802-0000
/bayarea/article/California-reports-first-COVID-fatality-in-12-17-15449846.php,"Fresno County youth, in 12-17 age group, is CA's youngest COVID death",,20200802-0000
/business/article/One-day-I-called-100-times-California-s-15450419.php,‘One day I called 100 times’: State’s EDD moves slowly as lawmakers press for change,,20200802-0000
/business/article/How-to-get-your-California-unemployment-benefits-15450441.php,12 tips for getting your California unemployment benefits from the EDD,,20200802-0000
/bayarea/article/Humans-are-notoriously-bad-at-assessing-their-15438167.php,"Humans are notoriously bad at assessing their risk. In a pandemic, that’s a problem",,20200802-0000
/bayarea/article/Should-I-isolate-my-newborn-Move-to-Bay-Area-for-15437844.php,"Should I isolate my newborn? Stories of pandemic risk, hard choices",,20200802-0000
