,text,notes,date
/california-wildfires/article/fires-live-updates-Vacaville-Santa-Cruz-California-15495508.php,"California fires live updates: Cal Fire official predicts LNU Lightning Complex will burn for weeks, maybe longer",,20200824-0000
/california-wildfires/article/North-Bay-air-quality-reaches-very-15508952.php,Air quality in East Bay hits ‘hazardous’ level from wildfire smoke,,20200824-0000
/california-wildfires/article/Unhealthy-air-over-most-of-Bay-Area-with-no-end-15507740.php,Unhealthy air over most of Bay Area with no end in sight for smoke,,20200824-0000
/california-wildfires/article/Worried-about-Bay-Area-smoke-Here-s-how-to-15500733.php,Worried about smoke? How to look up air quality near you,,20200824-0000
/business/article/With-N-95s-scarce-what-masks-can-protect-you-15500821.php,What masks can protect you from both smoke and COVID-19?,,20200824-0000
/california-wildfires/article/Wildfires-are-an-annual-California-nightmare-now-15507608.php,Wildfires are an annual California nightmare now. Will they only get worse?,,20200824-0000
/california-wildfires/article/LNU-SCU-wildfires-skyrocket-into-top-3-largest-15508881.php,"LNU, SCU wildfires skyrocket into top 3 largest in California history",,20200824-0000
/california-wildfires/article/Thunderstorms-high-winds-could-make-fire-fight-15508340.php,"Thunderstorms, high winds could make fire fight even harder Sunday",,20200824-0000
/california-wildfires/article/Fire-crew-get-a-slight-handle-on-raging-CZU-15507107.php,‘A freaking war zone’: wildfires rage as fire threat poised to rise,,20200824-0000
/california-wildfires/article/California-wildfires-Here-s-what-we-know-about-15505391.php,"Here’s what we know about the LNU, SCU, CZU complex fires",,20200824-0000
/health/article/They-always-stuck-together-through-tough-times-15507837.php,They always stuck together through tough times. Then came the pandemic,,20200824-0000
/health/article/T-cells-the-body-s-antiviral-snipers-look-15507554.php,T cells look promising for a coronavirus vaccine,,20200824-0000
/california-wildfires/article/Bad-things-keep-piling-on-when-is-enough-15506822.php,Bad things keep piling on — when is enough enough in the Bay Area?,,20200824-0000
/bayarea/article/Coronavirus-wildfires-combine-to-create-a-Bay-15501136.php,"Coronavirus, wildfires combine to create a respiratory catastrophe",,20200824-0000
