,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Hospitalizations are finally heading down,,20200811-0000
/business/networth/article/Newsom-says-Trump-s-400-a-week-unemployment-15473802.php,Newsom says Trump’s $400-a-week unemployment benefits plan isn’t...,,20200811-0000
/health/article/First-coronavirus-patient-gets-2-drug-combo-in-15473745.php,First coronavirus patient gets 2-drug combo at UCSF in global experiment,,20200811-0000
/business/article/Judge-says-California-Uber-Lyft-drivers-should-15473262.php,"Judge says California Uber, Lyft drivers should be employees",,20200811-0000
/crime/article/Three-arrested-on-suspicion-of-murder-in-separate-15473513.php,Three arrested on suspicion of murder in separate SF killings,,20200811-0000
/news/article/Calif-Supreme-Court-restores-full-damages-to-man-15473327.php,Calif. Supreme Court restores full damages to man killed by police,,20200811-0000
/crime/article/Brentwood-couple-charged-with-human-trafficking-15473064.php,Brentwood couple charged with human trafficking of nanny,,20200811-0000
/education/article/Oakland-students-went-back-to-school-today-15473279.php,Back to school in Oakland: Here’s how the first day of distance learning went,,20200811-0000
/education/article/See-list-of-Bay-Area-schools-reopening-plans-15449316.php,See list of Bay Area schools’ reopening plans,,20200811-0000
/bayarea/article/Shocking-trend-More-young-people-now-getting-15468423.php,Troubling trend: More young people now getting coronavirus,,20200811-0000
/education/article/Pandemic-pods-Unfair-option-for-the-privileged-15430625.php,Parents rush to form 'pandemic pods' for school year amid fierce backlash,,20200811-0000
/bayarea/article/SF-sheriff-s-deputies-top-earners-in-overtime-15470686.php,Sheriff's Office has 19 of the city's 20 biggest OT earners. Here's how much they made,,20200811-0000
/bayarea/article/Does-your-coronavirus-mask-work-New-study-15473251.php,Does your mask work? New study separates worthy from worthless,,20200811-0000
/bayarea/article/Bay-Area-residents-mostly-wear-masks-and-follow-15452707.php,Bay Area mostly wears masks. But there’s a big exception,,20200811-0000
/sports/annkillion/article/It-seems-inevitable-Pac-12-Big-Ten-reportedly-15473512.php,"It seems inevitable: Pac-12, Big Ten reportedly postponing football season",,20200811-0000
/bayarea/article/Developers-tried-to-build-housing-at-SF-s-15469845.php,"Developers tried to build at this site for years. Now 1,100 homes are on cusp of approval",,20200811-0000
/health/article/Why-did-California-s-top-health-official-resign-15473799.php,Why did California’s top health official resign over the weekend?,,20200811-0000
https://www.sfchronicle.com/bayarea/article/Vallejo-cops-accused-of-bending-badges-to-mark-15469656.php,Vallejo Cops,,20200811-0000
https://www.sfchronicle.com/crime/article/California-halted-executions-in-2019-Now-15470648.php,Death Row,,20200811-0000
https://www.sfchronicle.com/business/article/Canada-to-Silicon-Valley-s-international-15470866.php,Canada,,20200811-0000
https://www.sfchronicle.com/bayarea/article/Developers-tried-to-build-housing-at-SF-s-15469845.php,New Homes,,20200811-0000
/culture/article/Can-San-Francisco-realize-the-dream-of-public-15464760.php,Can San Francisco realize the dream of public internet?,,20200811-0000
/crime/article/California-halted-executions-in-2019-Now-15470648.php,"California executions on hold, but virus killing San Quentin inmates",,20200811-0000
/health/article/More-children-stricken-with-COVID-19-inflammatory-15468682.php,More children stricken with COVID-19 inflammatory reaction,,20200811-0000
/politics/article/California-s-coronavirus-computer-fix-We-15467951.php,State's inaccurate coronavirus count: ‘We will hold people accountable’,,20200811-0000
/bayarea/article/Stanford-graduate-students-question-15468352.php,Stanford students question university’s coronavirus policies,,20200811-0000
/bayarea/article/Few-San-Francisco-firefighters-have-coronavirus-15469840.php,UCSF study: Few SF firefighters have coronavirus antibodies,,20200811-0000
/bayarea/article/Confused-about-reopening-in-the-Bay-Area-15389734.php,See the latest on reopening in each county,,20200811-0000
/bayarea/article/California-s-watch-list-What-it-monitors-and-15430008.php,"California's watch list: What it monitors, and why it matters",,20200811-0000
/bayarea/article/Why-some-people-get-coronavirus-symptoms-but-15342542.php,"Why some people get symptoms, but still test negative",,20200811-0000
/news/article/Coronavirus-FAQ-Should-you-wear-a-face-mask-15147298.php,Face masks: When and how to use them,,20200811-0000
/bayarea/article/Humans-are-notoriously-bad-at-assessing-their-15438167.php,"Humans are bad at assessing risk. In a pandemic, that’s a problem",,20200811-0000
/warriors/article/Warriors-first-draft-lottery-since-2012-to-be-15473540.php,Warriors’ first draft lottery since 2012 to be completely virtual,,20200811-0000
/athletics/article/Brawl-fallout-A-s-worry-about-losing-Laureano-15473535.php,"A’s worry about losing Laureano, want Astros’ Cintron disciplined",,20200811-0000
/athletics/article/A-s-starter-Frankie-Montas-named-AL-Player-of-15473058.php,A’s starter Frankie Montas named AL Player of the Week,,20200811-0000
/giants/article/Giants-Kapler-pays-for-decision-to-remove-15470924.php,Giants’ Kapler pays for decision to remove Gausman in Dodgers’ victory,,20200811-0000
/warriors/article/Warriors-Draymond-Green-fined-50K-for-Devin-15470549.php,"Warriors’ Draymond Green fined $50,000 for Devin Booker comments",,20200811-0000
/sports/golf/article/PGA-Championship-lessons-Collin-Morikawa-joins-15473238.php,Collin Morikawa joins wide-open tussle for golf supremacy,,20200811-0000
/sports/golf/article/PGA-boss-on-Harding-Park-I-can-t-imagine-a-15470847.php,PGA boss on Harding Park: ‘I can’t imagine a better venue’,,20200811-0000
/sports/golf/article/PGA-Championship-drama-Cal-alum-Collin-Morikawa-15471050.php,"Cal alum Collin Morikawa thrives in clutch, wins first major title",,20200811-0000
/sports/golf/article/Rory-McIlroy-taken-aback-by-Brooks-15470960.php,McIlroy ‘taken aback’ by Koepka’s verbal shot at Johnson,,20200811-0000
/sports/golf/article/Tiger-Woods-Phil-Mickelson-play-out-the-string-15469608.php,"Woods, Mickelson play out the string in PGA Championship",,20200811-0000
/giants/article/These-two-Giants-ballpark-traditions-could-15467909.php,These two Giants ballpark traditions could desperately use an...,,20200811-0000
/sports/ostler/article/PGA-Championship-at-Harding-Park-brought-out-15471226.php,PGA Championship at Harding Park brought out golf’s characters,,20200811-0000
/travel/article/Which-outdoor-areas-are-open-closed-around-the-15443162.php,"Which outdoor areas are open, closed around the Bay Area going...",,20200811-0000
