,text,notes,date
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/06/887809759/woman-who-called-police-on-black-bird-watcher-in-central-park-to-be-charged,"The Manhattan District Attorney's Office says it is initiating a prosecution of Amy Cooper over false reporting of an incident. In a cellphone video, she claimed a Black man was threatening her.",,20200707-0000
https://www.npr.org/2020/07/06/887914002/unintended-consequences-hidden-deaths,"Unintended Consequences, Hidden Deaths",,20200707-0000
https://www.npr.org/sections/goatsandsoda/2020/07/06/887919633/aerosols-droplets-fomites-what-we-know-about-transmission-of-covid-19,"Aerosols, Droplets, Fomites: What We Know About Transmission Of COVID-19",,20200707-0000
https://www.npr.org/2020/05/31/863944324/whats-it-like-to-be-black-in-america-right-now,Being Black In America Today: Share Your Experience,,20200707-0000
https://www.npr.org/2020/07/06/887593775/court-rules-that-dakota-access-pipeline-must-be-emptied-for-now,"A federal judge has ordered the Army Corps of Engineers to produce a full environmental review. Until then, oil must stop flowing through the controversial pipeline.",,20200707-0000
https://www.npr.org/2020/07/06/885168480/supreme-court-rules-state-faithless-elector-laws-constitutional,"The decision could directly affect the election, which will take place in November amid a pandemic and a partial economic collapse.",,20200707-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/07/06/887961123/uber-gobbles-up-postmates-in-2-65-billion-bet-on-food-delivery,"The deal is a sign of how the coronavirus pandemic has turned Uber's business model upside down, with customers shunning ride-hailing and flocking to delivery services.",,20200707-0000
https://www.npr.org/2020/07/06/887659557/australia-closes-interstate-border-because-of-coronavirus-outbreak,"Victoria, whose capital city is Melbourne, has logged 127 cases in the last 24 hours, which accounts for more than 90% of Australia's infections during that period, according to national data.",,20200707-0000
https://www.npr.org/2020/05/01/847331283/northeast-coronavirus-related-restrictions-by-state,"Get the latest on coronavirus-related restrictions in Connecticut, Maine, Massachusetts, New Hampshire, New Jersey, New York, Pennsylvania, Rhode Island and Vermont.",,20200707-0000
https://www.npr.org/2020/06/11/847413697/midwest-coronavirus-related-restrictions-by-state,Midwest: Coronavirus-Related Restrictions By State,,20200707-0000
https://www.npr.org/2020/05/01/847416108/west-coronavirus-related-restrictions-by-state,West: Coronavirus-Related Restrictions By State,,20200707-0000
https://www.npr.org/2020/05/01/847415273/south-coronavirus-related-restrictions-by-state,South: Coronavirus-Related Restrictions By State,,20200707-0000
https://www.npr.org/2020/07/06/887046279/we-need-help-people-at-higher-coronavirus-risk-fear-losing-federal-unemployment,An extra $600 a week in federal unemployment runs out at the end of July — even for people with underlying health conditions who are at much greater risk if they contract COVID-19.,,20200707-0000
