,text,notes,date
https://www.npr.org/2020/07/10/889037310/anatomy-of-a-covid-19-conspiracy-theory,"Conspiracy theories need the right ingredients to take off, and the coronavirus pandemic has been a breeding ground for them. Here's how fear, wealth and social media all play a role.",,20200711-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/07/10/889848834/nations-pediatricians-walk-back-support-for-in-person-school,Nation's Pediatricians Walk Back Support For In-Person School,,20200711-0000
https://www.npr.org/2020/07/10/889728246/paying-the-price-of-coronavirus,Paying The Price Of Coronavirus,,20200711-0000
https://www.npr.org/2020/07/09/889466450/making-amends,Making Amends,,20200711-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/07/10/889691823/more-than-20-u-s-states-now-require-face-masks-in-public,An alarming surge in coronavirus cases is forcing more states to require face coverings. Two of the worst-hit states — Florida and Arizona — still don't have statewide mandates.,,20200711-0000
https://www.npr.org/2020/07/10/888891449/in-minority-neighborhoods-knocking-on-doors-to-stop-the-spread-of-the-coronaviru,"In Minority Neighborhoods, Knocking On Doors To Stop The Spread Of The Coronavirus",,20200711-0000
https://www.npr.org/2020/07/10/889397390/you-may-be-in-sweatpants-but-covid-19-hasnt-stopped-haute-couture,"In a fashion first, this season's collections were presented digitally, rather than in-person, in-Paris. The virtual venue was an opportunity for designers to experiment in the online space.",,20200711-0000
https://www.npr.org/2020/07/10/889711262/who-does-this-to-a-kid-d-c-family-mourns-11-year-old-killed-by-crossfire,"Davon McNeal was one of several children killed by gun violence over the July Fourth weekend while doing everyday things: playing in the yard, walking through a mall, watching fireworks.",,20200711-0000
https://www.npr.org/2020/07/10/889653156/chief-justice-john-roberts-major-role-in-the-recent-supreme-court-term,John Roberts has shaped rulings that upset conservatives but left room for those on the right to prevail in later cases.,,20200711-0000
https://www.npr.org/2020/07/09/889447765/you-wont-see-trump-s-taxes-before-election-day-but-he-could-face-bigger-problems,"You Won't See Trump's Taxes Before Election Day, But He Could Face Bigger Problems",,20200711-0000
https://www.npr.org/2020/07/10/889708583/hollywoods-black-list,"In 2005, an anonymous list of the best unmade scripts shook up the industry. And, along the way, it may just have reinvented Hollywood's power structure.",,20200711-0000
