,text,notes,date
https://www.livescience.com/coronavirus-updates-united-states.html,Coronavirus USA,,20200522-0000
https://www.livescience.com/cdc-combined-covid-19-diagnostic-and-antibody-tests.html,"The CDC is lumping positive COVID-19 viral and antibody tests together. Here's why that's bad.


By

Nicoletta Lanese 





The CDC and several states have been reporting COVID-19 diagnostic and antibody test results together.",,20200522-0000
https://www.livescience.com/india-australia-plate-tectonics-break.html,"Giant tectonic plate under Indian Ocean is breaking in two


By

Laura Geggel 





The India-Australia-Capricorn plate is breaking up at a rate of about 2 millimeters a year.",,20200522-0000
https://www.livescience.com/covid-19-inflammatory-syndrome-mis-c-young-adults.html,"Mysterious inflammatory syndrome tied to COVID-19 is showing up in adults in their early 20s


By

Rachael Rettner 





A mysterious inflammatory syndrome tied to COVID-19 that has been reported in children is now also turning up in young adults in their early 20s.",,20200522-0000
https://www.livescience.com/bumblebee-bites-make-flowers-bloom-early.html,"Pollen-starved bumblebees bite 'half-moons' into plants to make them bloom


By

Nicoletta Lanese 





Scientists don't yet know when or how the behavior evolved.",,20200522-0000
https://www.livescience.com/henry-vii-reconstruction-death-mask.html,"Death mask of King Henry VII is brought to astonishing life in a digital restoration


By

Mindy Weisberger 





A highly detailed digital replica of the face of England's King Henry VII offers a glimpse of how the monarch may have looked in life.",,20200522-0000
https://www.livescience.com/ancient-elephant-scavenged.html,"Ancient humans scavenged this enormous elephant 300,000 years ago


By

Laura Geggel 





The elephant likely died of old age, and stone tools nearby indicate it was scavenged.",,20200522-0000
https://www.livescience.com/puhahonu-largest-and-hottest-volcano-on-earth.html,Hawaii just got a new 'largest volcano on Earth.' (Condolences to Mauna Loa.),,20200522-0000
https://www.livescience.com/mantis-strikes-deadly-precision-video.html,High-speed video shows every second of a praying mantis's lethal strike,,20200522-0000
https://www.livescience.com/how-covid-19-deaths-are-counted.html,How are COVID-19 deaths counted?,,20200522-0000
https://www.livescience.com/llm-podcast-28-nightmares.html,"Live Science podcast ""Life's Little Mysteries"" 28: Mysterious nightmares
You hear a faint sound of laughter and ... is that claws scraping on metal?",,20200522-0000
https://www.livescience.com/plague-doctors.html,"Plague doctors: Separating medical myths from facts
 Reference article: Facts about plague doctors.",,20200522-0000
https://www.livescience.com/carbon-dioxide-reduction-coronavirus-lockdown.html,"Global carbon emissions dropped an unprecedented 17% during the coronavirus lockdown — and it changes nothing


By

Brandon Specktor 





Scientists estimate that global daily carbon dioxide emissions dropped by as much 17% during the peak of the coronavirus pandemic.",,20200522-0000
https://www.livescience.com/climate-change-hurricanes-stronger.html,"Hurricanes really are getting stronger, just like climate models predicted",,20200522-0000
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20200522-0000
https://www.livescience.com/annie-glenn-dies-of-covid-19-at-100-obituary.html,"Annie Glenn, widow of 1st American astronaut in orbit John Glenn, dies at 100",,20200522-0000
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,Why COVID-19 kills some people and spares others. Here's what scientists are finding.,,20200522-0000
https://www.livescience.com/new-coronavirus-compare-with-flu.html,How does the new coronavirus compare with the flu?,,20200522-0000
https://www.livescience.com/viking-treasure-lost-mountain-trail.html,Viking 'treasure' of rare artifacts revealed on a long-lost mountain trail,,20200522-0000
https://www.livescience.com/coronavirus-reinfections-were-false-positives.html,Recovered patients who tested positive for COVID-19 likely not reinfected,,20200522-0000
https://www.livescience.com/guina-tiny-wildcat-voice.html,"One of the world's smallest cats chirps like a wee bird, first-ever audio recording reveals",,20200522-0000
https://www.livescience.com/62008-lab-grown-human-meat-grown-cannibalism.html,Would You Eat Human Meat Grown in a Lab?,,20200522-0000
https://www.livescience.com/alien-planet-birth-ab-aurigae-photo.html,"Baby exoplanet spotted growing around distant star (photo)


By

Mike Wall 





New imagery pinpoints the spot where a baby planet is forming around the young star AB Aurigae, which lies 520 light-years from Earth.",,20200522-0000
https://www.livescience.com/us-change-rules-for-moon-mining.html,"US seeks to change the rules for mining the moon


By

Scott Shackelford 





Several U.S. companies have plans to mine the moon, but how would that work?",,20200522-0000
https://www.livescience.com/subterreanean-chambers-discovered-israel-western-wall.html,"Hidden underground chambers unearthed near Israel's Western Wall


By

Yasemin Saplakoglu 





It's not clear why ancient people dug up these chambers, but evidence suggests they used them in everyday life.",,20200522-0000
https://www.livescience.com/covid-19-pandemic-lockdown-relaxation-cycles.html,"50 days in lockdown, 30 days of relaxation, could help contain COVID-19 pandemic


By

Rachael Rettner 





The study found that alternating between 50 days of strict lockdown and 30 days of relaxation of these measures could control the outbreak.",,20200522-0000
https://www.livescience.com/cold-war-satellites-capture-animal-populations.html,"Cold War satellites tracked missiles ... and marmots?


By

Nicoletta Lanese 





The historic images could fill gaps in the ecological record.",,20200522-0000
https://www.livescience.com/beards-protect-face-punches.html,"Did men's beards evolve to absorb a punch to the jaw?


By

Mindy Weisberger 





Thick facial hair could cushion the face and jaw, lending protection against punches, kicks and other combat blows.",,20200522-0000
https://www.livescience.com/viral-photo-elephants-not-drunk.html,"Viral story of 'drunk elephants' in China is adorable ... and false. Here's what really happened.


By

Mindy Weisberger 





Photos of allegedly ""drunken elephants"" quickly went viral on Twitter. But the elephants weren't drunk, they were just resting, officials said.",,20200522-0000
https://www.livescience.com/constipated-lizard-record-breaking-poo.html,"Florida lizard breaks world poop record, dies constipated


By

Mindy Weisberger 





A curly-tailed lizard's belly was stretched by a mass of unpassed poo.",,20200522-0000
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

LiveScience Staff 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20200522-0000
https://www.livescience.com/robert-may-obituary.html,"Robert May, grandfather of chaos, dies at 84


By

Rafi Letzter 





Robert May, an Australian physicist, mathematician and ecologist at 84. His foundational work showed why complex systems fall apart.",,20200522-0000
https://www.livescience.com/why-hard-to-stop-touching-face.html,"Why is it so hard not to touch your face? 


By

Tara Santora 





People often touch their faces when they're anxious, embarrassed, stressed or even when they're feeling just fine.",,20200522-0000
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200522-0000
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200522-0000
https://www.livescience.com/5g-coronavirus-conspiracy-theory-debunked.html,"5G is not linked to the coronavirus pandemic in any way. Here's the science.


By

Stanley Shanapinda 





A conspiracy theory claiming 5G can spread the coronavirus is making the rounds on social media. Peddling such misinformation is not only wrong, it's destructive.",,20200522-0000
https://www.livescience.com/coronavirus-updates-united-states.html,Coronavirus USA,,20200522-0030
https://www.livescience.com/cdc-combined-covid-19-diagnostic-and-antibody-tests.html,"The CDC is lumping positive COVID-19 viral and antibody tests together. Here's why that's bad.


By

Nicoletta Lanese 





The CDC and several states have been reporting COVID-19 diagnostic and antibody test results together.",,20200522-0030
https://www.livescience.com/india-australia-plate-tectonics-break.html,Giant tectonic plate under Indian Ocean is breaking in two,,20200522-0030
https://www.livescience.com/covid-19-inflammatory-syndrome-mis-c-young-adults.html,"Mysterious inflammatory syndrome tied to COVID-19 is showing up in adults in their early 20s


By

Rachael Rettner 





A mysterious inflammatory syndrome tied to COVID-19 that has been reported in children is now also turning up in young adults in their early 20s.",,20200522-0030
https://www.livescience.com/bumblebee-bites-make-flowers-bloom-early.html,"Pollen-starved bumblebees bite 'half-moons' into plants to make them bloom


By

Nicoletta Lanese 





Scientists don't yet know when or how the behavior evolved.",,20200522-0030
