,name,text,id,url,created_at
0,RT_com,Bond fire rages on in Orange County as thousands evacuated https://t.co/Tzx1WniVJm,1335373387317841920,,Sun Dec 06 00:00:00 +0000 2020
0,RT_com,One week after violent clashes between anti-govt protesters and Sadrist Movement supporters Iraqi protesters are ba… https://t.co/vXWbMF3S2e,1335388489823633410,https://twitter.com/i/web/status/1335388489823633410,Sun Dec 06 01:00:00 +0000 2020
0,RT_com,"WATCH Trump supporters hit Antifa protesters with American flags during clashes in Washington state capital

https://t.co/2sAI5MoV37",1335396742506950656,https://www.rt.com/usa/508809-trump-supporters-antifa-clash-washington-flag/,Sun Dec 06 01:32:48 +0000 2020
0,RT_com,"Guests bathe in Beaujolais for the annual event in Kanagawa Prefecture, near Tokyo. Don’t call them wine lovers tho… https://t.co/31A7si8rdk",1335403589926150144,https://twitter.com/i/web/status/1335403589926150144,Sun Dec 06 02:00:01 +0000 2020
0,RT_com,"'When considering central bankers like Yellen and Carney, we should remember the old maxim: beware of false prophets' - @Planetponzi

https://t.co/za1tplT751",1335411136036925440,https://www.rt.com/op-ed/508713-central-bankers-wealth-inequality/,Sun Dec 06 02:30:00 +0000 2020
0,RT_com,Training airfield of Samara University has become the last refuge for decommissioned aircraft of various types https://t.co/Fl6FDWRl3n,1335418689437503489,,Sun Dec 06 03:00:01 +0000 2020
0,RT_com,"Frozen to death on the Road of Bones: Russian teen motorist dies in his car after a week spent stranded at -50°C 

https://t.co/mlvuTXBoBd https://t.co/ot5DqoN36S",1335426236273704965,https://www.rt.com/russia/508786-teen-motorist-frozen-death/,Sun Dec 06 03:30:00 +0000 2020
0,RT_com,"Trump shows no sign of backing down

https://t.co/42K2dux1o2",1335431957434552320,https://www.rt.com/usa/508810-trump-first-rally-georgia/,Sun Dec 06 03:52:44 +0000 2020
0,RT_com,"Researchers have identified the process that causes the skin and other human organs to age, in what could prove a major breakthrough for the field of regenerative medicine
 
https://t.co/WG8Yjzkq6X https://t.co/DmlEaZW3SD",1335433787853848577,https://www.rt.com/news/508387-gene-that-causes-cells-aging-discovered/,Sun Dec 06 04:00:00 +0000 2020
0,RT_com,"Smaller Russian oil corporations oust energy giants from top of WWF environmental rating

https://t.co/x6hHba3APW https://t.co/6KTbm1bHR8",1335441335571021827,https://www.rt.com/business/508765-wwf-rating-russia-oil/,Sun Dec 06 04:30:00 +0000 2020
0,RT_com,"'China is national security threat №1': US ramps up anti-Beijing measures

https://t.co/iNZn8gMk7L https://t.co/s4Xl4KA7xw",1335448886018670593,https://www.rt.com/news/508763-us-china-exchange-programs/,Sun Dec 06 05:00:00 +0000 2020
0,RT_com,"That's some unshakable optimism right there
https://t.co/UnwryhoSuY",1335456435673690112,https://www.rt.com/usa/508745-mike-lindell-pillow-trump-president/,Sun Dec 06 05:30:00 +0000 2020
0,RT_com,"Macron: French police are violent, we must go after and punish them https://t.co/iiEvGgfBIY",1335463986179936257,,Sun Dec 06 06:00:00 +0000 2020
0,RT_com,"Nothing like designating a key player in the Yemeni conflict a terrorist organization to help smooth things over in the region. 🙄
https://t.co/WKiIKvADl4",1335469017419587585,https://www.rt.com/news/508793-us-yemen-houthis-terrorist-list/,Sun Dec 06 06:20:00 +0000 2020
0,RT_com,It's not the year! Social media goes wild over mysterious #monoliths https://t.co/P1sjOM5OOv,1335474050546581504,,Sun Dec 06 06:40:00 +0000 2020
0,RT_com,An elderly #COVID19 victim had to spend 12 hours in an ambulance as hospitals across Russian cities are under press… https://t.co/F68zdaqQem,1335479087066804224,https://twitter.com/i/web/status/1335479087066804224,Sun Dec 06 07:00:01 +0000 2020
