,name,text,id,url,created_at
0,cnsnews,"RT @michellemalkin: Gov @jaredpolis called those of us who oppose mask fascism ""selfish bastards.""
Here's my response to this pandering pandemic control freak ==&gt;
#NoMaskMandatesGov @jaredpolis called those of us who oppose mask fascism ""selfish bastards.""
Here's my response to this pandering… https://t.co/txSC8XzXcO",1283967580827516928,https://twitter.com/i/web/status/1283487343907749888,Fri Jul 17 03:31:40 +0000 2020
0,cnsnews,The Trump administration wants us to re-evaluate the relationship with China. https://t.co/MigulqrEaV,1284042679689650176,https://cnsnews.com/article/international/patrick-goodenough/delivering-china-threat-speech-ag-barr-aims-despicable,Fri Jul 17 08:30:05 +0000 2020
0,cnsnews,Russian hackers at back at it... https://t.co/9CCUQ8wZxC,1284047710807621634,https://cnsnews.com/article/international/patrick-goodenough/russia-denies-claims-coronavirus-research-hacking-says-its,Fri Jul 17 08:50:05 +0000 2020
0,cnsnews,Are we prepared for a #Cold War II — with China? https://t.co/4vKiVAYeO7,1284052745041870848,https://cnsnews.com/commentary/patrick-j-buchanan/america-naval-war-china,Fri Jul 17 09:10:05 +0000 2020
0,cnsnews,".@TimJGraham: Double standard? ""CNN has never been the Church News Network"" https://t.co/NlddbFcuCY",1284120694176067584,https://cnsnews.com/commentary/tim-graham/leftist-protests-more-sacred-church-services,Fri Jul 17 13:40:05 +0000 2020
0,cnsnews,".@DavidLimbaugh: @realDonaldTrump ""unafraid to get down in the dirt"" with foes https://t.co/9EwjTx2XFQ",1284135792906993664,https://cnsnews.com/commentary/david-limbaugh/david-limbaugh-most-trump-supporters-cant-wait-vote-him,Fri Jul 17 14:40:05 +0000 2020
0,cnsnews,"“It gets me,” Pelosi said, “when they say, ‘Oh, it’s too expensive…’"" https://t.co/B3STEIL0xE",1284140846049366016,https://cnsnews.com/article/washington/bailey-duran/pelosi-beat-covid-19-america-you-have-believe-science-and-you-have,Fri Jul 17 15:00:10 +0000 2020
0,cnsnews,Biden: Federal funds are being used to build segregationist highways... https://t.co/AWVaYVBWUZ,1284145858624262144,https://cnsnews.com/blog/craig-bannister/biden-highways-have-been-built-enforce-racial-segregation-using-federal,Fri Jul 17 15:20:05 +0000 2020
0,cnsnews,Kemp's lawsuit is more about who rules Georgia than it is about face masks. https://t.co/5Yu8CWqiZq,1284155939269029890,https://cnsnews.com/article/national/susan-jones/gov-kemp-not-about-masks,Fri Jul 17 16:00:09 +0000 2020
0,cnsnews,Fr. Michael Orsi recommends @realDonaldTrump's March for Life speech https://t.co/0gqsg6w6MH,1284160957766303745,https://cnsnews.com/commentary/rev-michael-p-orsi/how-nurture-saints-and-citizens,Fri Jul 17 16:20:05 +0000 2020
0,cnsnews,87-Year-Old Ruth Bader Ginsburg: ‘I Began a Course of Chemotherapy…to Treat a Recurrence of Cancer’ https://t.co/OeOitj5D0J,1284171035529687040,https://cnsnews.com/article/washington/cnsnewscom-staff/87-year-old-ruth-bader-ginsburg-i-began-course-chemotherapyto,Fri Jul 17 17:00:08 +0000 2020
0,cnsnews,Portland's left-wing mayor: 'We do not need or want their help.”  https://t.co/jqytOkn9tb,1284171035521286153,https://cnsnews.com/article/national/andrew-davenport/homeland-security-secretary-condemns-portland-violence-and,Fri Jul 17 17:00:08 +0000 2020
0,cnsnews,"Tony Dungy: ‘Lord, Right Now Our Land is Sick and We Need Healing…But First WE Have to Repent and Turn Back to You’ https://t.co/F6dw8skMPB",1284186140065632259,https://cnsnews.com/article/national/cnsnewscom-staff/tony-dungy-lord-right-now-our-land-sick-and-we-need-healingbut,Fri Jul 17 18:00:09 +0000 2020
0,cnsnews,Asked “How do you get most of your political news?” nearly three-fourths... https://t.co/j6Nez7IJbs,1284199965720551430,https://cnsnews.com/blog/craig-bannister/63-voters-say-media-pushing-political-agenda-distrust-highest-among-social,Fri Jul 17 18:55:05 +0000 2020
0,cnsnews,"The doctor “actively killed babies born alive during an abortion."" https://t.co/bJcvtbp08h",1284204997673189376,https://cnsnews.com/article/washington/bailey-duran/rep-beutler-born-alive-amendment-babies-born-alive-during-botched,Fri Jul 17 19:15:05 +0000 2020
0,cnsnews,.@marklevinshow points to Obama stopping swine flu testing as a double standard https://t.co/AP5Y61rQHN,1284210028782718978,https://cnsnews.com/blog/john-jakubisin/levin-60-million-americans-got-swine-flu-obama-and-biden-stopped-testing,Fri Jul 17 19:35:04 +0000 2020
