,name,text,id,url,created_at
0,cnsnews,National Security Adviser: 'No one tougher on the Russians than @realDonaldTrump https://t.co/DWgV49jg8Z,1278625733330513920,https://cnsnews.com/article/washington/susan-jones/national-security-adviser-real-story-we-did-everything-right-russia,Thu Jul 02 09:45:05 +0000 2020
0,cnsnews,"June jobs picture: Not as good as it could be, but not as bad as it was... https://t.co/YF29Ytcxqh",1278674813733801985,https://cnsnews.com/article/national/susan-jones/142182000-employed-americans-june-higher-when-obama-began-his-first,Thu Jul 02 13:00:06 +0000 2020
0,cnsnews,The employment picture for Hispanics improved for a second straight month... https://t.co/87zTnFZjcT,1278674814396497923,https://cnsnews.com/blog/craig-bannister/hispanic-unemployment-rate-drops-31-points-june-1470000-more-find-jobs,Thu Jul 02 13:00:07 +0000 2020
0,cnsnews,"I would say that it's part of a global movement to destroy the United States as we know it. And its roots are in Marxism, and anyone that studies Marxism knows where it goes. It goes to communism. And that's where we are headed. @carolmswain @FoxNews 
https://t.co/lrvx5uPWCE",1278680443076915208,https://cnsnews.com/article/national/susan-jones/black-voices-trump-advisor-warns-global-movement-destroy-united-states,Thu Jul 02 13:22:29 +0000 2020
0,cnsnews,"Government Employment Down 1,469,000 Since February https://t.co/7HiCpncD35",1278684870672289795,https://cnsnews.com/article/washington/terence-p-jeffrey/government-employment-down-1469000-february,Thu Jul 02 13:40:04 +0000 2020
0,cnsnews,This left-wing union is very interested in collecting senior votes... https://t.co/zpFyM1jbmd,1278697456885211140,https://cnsnews.com/commentary/ken-blackwell/senior-living-facilities-all-vote-fraud-we-cannot-see,Thu Jul 02 14:30:05 +0000 2020
0,cnsnews,FL Sheriff Will Deputize All Gun Owners If Needed to Handle Leftist Protests https://t.co/hl8OHgEzXS,1278697456885215233,https://cnsnews.com/article/national/michael-w-chapman/fl-sheriff-will-deputize-all-gun-owners-if-needed-handle-leftist,Thu Jul 02 14:30:05 +0000 2020
0,cnsnews,Stephen Moore: Pelosi’s Plan Would Pay People More to Stay Home Than to Work https://t.co/1YrELsYWUD,1278697456990064646,https://cnsnews.com/blog/melanie-arter/stephen-moore-pelosis-plan-would-pay-people-more-stay-home-work,Thu Jul 02 14:30:05 +0000 2020
0,cnsnews,"“Republicans have to draw the line and say, we are not going to have a policy that pays people more not to work than to work."" @StephenMoore @MariaBartiromo 
https://t.co/ELOAS58ZGG",1278701015936745473,https://cnsnews.com/blog/melanie-arter/stephen-moore-pelosis-plan-would-pay-people-more-stay-home-work,Thu Jul 02 14:44:13 +0000 2020
0,cnsnews,"""@RealDonaldTrump must not repeat the same mistakes with this economic crisis"".. https://t.co/fOL4HUgDs7",1278702489898975232,https://cnsnews.com/blog/craig-bannister/schumer-49m-increase-jobs-slight-peak-much-larger-valleythings-will-get-worse,Thu Jul 02 14:50:05 +0000 2020
0,cnsnews,"With approximately 2.5 million seniors in assisted living or nursing facilities and even more in independent living, our trusting Greatest Generation is high risk for being targeted by dishonest political activists. @kenblackwell 
https://t.co/cl5EE9j6Hm",1278702538804559872,https://cnsnews.com/commentary/ken-blackwell/senior-living-facilities-all-vote-fraud-we-cannot-see,Thu Jul 02 14:50:17 +0000 2020
0,cnsnews,Florida Sheriff Will Deputize 'Every Lawful Gun Owner' If Needed to Handle Lawless Protests https://t.co/JFIN6NPTKc,1278712558971740162,https://cnsnews.com/article/national/michael-w-chapman/florida-sheriff-will-deputize-every-lawful-gun-owner-if-needed,Thu Jul 02 15:30:06 +0000 2020
