,text,notes,date
/2020/11/28/metro/she-hastened-her-own-death-deliberate-decision-accordance-with-law-face-terminal-illness-will-option-be-available-massachusetts/?p1=HP_TrendingBar,spotlight follow-up,,20201130-0000
/2020/11/28/metro/angelika-amon-award-winning-mit-cell-biologist-dies-53/?p1=HP_TrendingBar,angelika amon,,20201130-0000
/2020/11/29/nation/his-first-one-on-one-interview-since-losing-biden-trump-baselessly-cast-more-conspiracy-theories/?p1=HP_TrendingBar,Trump Interview,,20201130-0000
/2020/11/29/sports/patriots-cardinals-instant-analysis-cam-newton-defense/?p1=HP_TrendingBar,Patriots Win,,20201130-0000
/2020/11/29/sports/buccaneers-chiefs-tom-brady-score-updates/?p1=HP_TrendingBar,Buccaneers Game,,20201130-0000
/2020/11/28/nation/theres-big-obstacle-looming-coronavirus-vaccines-stronger-antivaccine-movement/?p1=HP_TrendingBar,antivaccine movement,,20201130-0000
/2020/11/28/metro/campus-lesson-controlling-virus/?p1=HP_TrendingBar,College covid-19 testing,,20201130-0000
/2020/11/29/metro/state-reports-2501-new-covid-19-cases-46-new-deaths/,"Mass. reports 2,501 new confirmed coronavirus cases, 46 new deaths",,20201130-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20201130-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is monitoring for reopening,,20201130-0000
/2020/11/29/nation/biden-chooses-an-all-female-senior-white-house-press-team/,"Biden chooses an all-female senior White House press teamPresident-elect Joe Biden will have an all-female senior communications team at his White House, led by campaign communications director Kate Bedingfield.",,20201130-0000
/2020/11/29/business/biden-name-tanden-budget-chief-rouse-economic-council/,"Biden to name Tanden as budget chief, Rouse to economic council",,20201130-0000
/2020/11/29/nation/biden-twists-ankle-while-playing-with-dog/,"Joe Biden twists ankle while playing with dog, visits a doctorBiden twisted his ankle while playing with one of his dogs and will be examined by a doctor “out of an abundance of caution,” his office said Sunday.",,20201130-0000
/2020/11/29/nation/his-first-one-on-one-interview-since-losing-biden-trump-baselessly-cast-more-conspiracy-theories/,"In his first one-on-one interview since losing to Biden, Trump baselessly cast more conspiracy theories",,20201130-0000
/2020/11/29/nation/source-pennsylvania-lawmaker-gets-positive-test-trump-meeting/,Source: Pennsylvania lawmaker gets a positive test at Trump meetingA Pennsylvania state senator reportedly abruptly left a West Wing meeting with President Trump after being informed he had tested positive for the coronavirus.,,20201130-0000
/2020/11/29/nation/trump-ashamed-have-endorsed-republican-georgia-governor/,Trump ‘ashamed’ to have endorsed Republican Georgia governor,,20201130-0000
/2020/11/29/metro/with-history-making-high-court-baker-shows-an-embrace-lived-experience-not-activist-judges/,"With history-making high court, Baker shows an embrace of lived experience, not ‘activist judges’",,20201130-0000
/2020/11/29/sports/patriots-cardinals-instant-analysis-cam-newton-defense/,"Ben Volin | Instant analysisPatriots did plenty to lose, but they were handed a gift in 20-17 win over CardinalsThe Patriots have lost their fair share of close games this year, so it’s good to see them escape with a three-point win.",,20201130-0000
/2020/11/29/sports/patriots-fined-350000-covid-19-protocol-violations/,"Patriots fined $350,000 for COVID-19 protocol violations",,20201130-0000
/2020/11/29/sports/special-teams-short-fields-turnovers-knucklehead-penalty-four-horsemen-bill-belichicks-two-decade-reign-over-nfl/,"Special teams, short fields, turnovers, and a knucklehead penalty? The Four Horsemen of Bill Belichick’s two-decade reign over the NFL",,20201130-0000
/2020/11/29/sports/gunner-olszewski-punt-return-td-called-back-after-illegal-block-by-anfernee-jennings-but-was-it-right-call/,Gunner Olszewski punt return TD called back after illegal block by Anfernee Jennings – but was it the right call?,,20201130-0000
/2020/11/29/sports/nick-folks-field-goal-seals-it-after-patriots-do-just-enough-beat-cardinals/,"Patriots 20, Cardinals 17Nick Folk’s field goal seals it after Patriots do just enough to beat CardinalsThe defense stepped up when it needed to and Cam Newton overcame a rough day to lead a late winning drive.",,20201130-0000
/2020/11/29/sports/buccaneers-chiefs-tom-brady-score-updates/,"Chiefs at BuccaneersLive updates: Tom Brady rebounds from turnovers, cuts Chiefs’ lead to 27-17 in fourth quarter",,20201130-0000
/2020/11/29/sports/celtics-complete-sign-and-trade-send-gordon-hayward-hornets-massive-trade-exception/,"Celtics complete sign-and-trade, send Gordon Hayward to Hornets for massive trade exception",,20201130-0000
/2020/11/29/business/new-racial-equity-fund-gives-out-first-1m-nonprofits-we-are-going-do-big-things-because-it-one-says/,"New racial equity fund gives out first $1m to nonprofits. ‘We are going to do big things because of it,’ one says",,20201130-0000
/2020/11/28/metro/she-hastened-her-own-death-deliberate-decision-accordance-with-law-face-terminal-illness-will-option-be-available-massachusetts/,"SPOTLIGHT FOLLOW-UPShe hastened her own death — a deliberate decision in accordance with the law, in the face of a terminal illness. Will the option be available in Massachusetts?For terminally ill people in Massachusetts and most other states, the choice of medical aid-in-dying does not exist. That means that across the country, or just down the road over a state line, decisions at the end of life depend on where you live.",,20201130-0000
"/2020/09/30/nation/last-words-is-death-great-equalizer/
",Last Words: A three-part Globe Spotlight Team series exposes the inequities that follow people in Massachusetts to their very last breaths,,20201130-0000
/2020/11/29/nation/us-may-see-surge-upon-surge-virus-weeks-ahead-fauci-says/,"US may see ‘surge upon a surge’ of virus in weeks ahead, Fauci saysThe US may see a “surge upon a surge” of the coronavirus during the coming weeks, Dr. Anthony Fauci said Sunday, and he does not expect current recommendations around social distancing to be relaxed before Christmas.",,20201130-0000
/2020/11/29/business/officials-promise-rapid-rollout-covid-19-vaccine-december/,Officials promise rapid rollout of COVID-19 vaccine in December,,20201130-0000
/2020/11/29/opinion/plants-will-save-us-if-we-help-them-do-it/,Plants will save us — if we help them do it,,20201130-0000
/2020/11/29/opinion/take-down-language-barrier-citizenship/,IDEAS | David VelasquezTake down the language barrier to citizenship,,20201130-0000
/2020/11/28/opinion/impending-eviction-crisis-will-inflict-trauma-another-generation-if-leaders-fail-act/,Timothy ScalonaThe impending eviction crisis will inflict trauma on another generation if leaders fail to act,,20201130-0000
/2020/11/28/opinion/common-tongue/,JEFF JACOBYThe nation’s common tongue,,20201130-0000
/2020/11/28/opinion/cruel-all-too-usual-state-fails-inmates-with-mental-illness/,EDITORIALCruel and all too usual: State fails inmates with mental illness,,20201130-0000
/2020/11/26/arts/what-buy-readers-your-shopping-list/,What to buy for the readers on your shopping list,,20201130-0000
/2020/11/27/arts/where-find-shop-bostons-best-holiday-art-shows/,Where to find (and shop) Boston’s best holiday art shows,,20201130-0000
/2020/11/25/lifestyle/made-new-england-gifts/,12 gifts made in New England,,20201130-0000
