,text,notes,date
/2020/11/21/nation/end-is-sight-experts-express-optimism-about-covid-19-pandemic-coming-close/?p1=HP_TrendingBar,end of pandemic,,20201122-0000
/2020/11/21/nation/new-hampshire-maine-removed-low-risk-travel-list-contracting-covid-19/?p1=HP_TrendingBar,mass. travel restrictions,,20201122-0000
/2020/11/21/sports/gordon-hayward-agrees-contract-with-charlotte-hornets/?p1=HP_TrendingBar,gordon hayward,,20201122-0000
/2020/11/21/nation/with-kids-home-working-mothers-forced-quit-or-scale-back-jobs/?p1=HP_TrendingBar,working mothers,,20201122-0000
/2020/11/21/nation/deliberate-staged-normalcy-joe-bidens-wilmington-transition/?p1=HP_TrendingBar,Biden’s transition,,20201122-0000
/2020/11/21/metro/claims-electoral-fraud-baseless-not-right-angle/?p1=HP_TrendingBar,yvonne abraham,,20201122-0000
/2020/11/21/metro/state-reports-2991-new-covid-19-cases-19-new-deaths/,"Mass. reports 2,991 new confirmed coronavirus cases, 19 new deathsThe number of confirmed coronavirus cases in Massachusetts rose by 2,991 case Saturday, bringing the state’s total to 197,329. The death toll from confirmed cases increased by 19 to 10,257, the Department of Public Health reported.",,20201122-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20201122-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is monitoring for reopening,,20201122-0000
/2020/11/21/metro/boston-police-badge-shields-officers-punishment-prosecution/,"Behind the shieldFor Boston police officers accused of crimes, legal troubles tend to just melt away",,20201122-0000
/2020/11/21/metro/we-asked-officials-about-law-breaking-boston-police-officers-heres-what-they-said/,We asked officials about law-breaking Boston police officers. Here’s what they said,,20201122-0000
/2020/11/21/nation/deliberate-staged-normalcy-joe-bidens-wilmington-transition/,"The deliberate, staged normalcy of Joe Biden’s Wilmington transitionAs President Trump actively blocks Joe Biden’s transition team from preparing to take over the reins of government, Biden is publicly acting out the process of the transition about 100 miles northeast of Washington, D.C.",,20201122-0000
/2020/11/17/metro/election-security-experts-contradict-trumps-voting-claims/?p1=BGLiveUpdates_Link,Republican leaders ask Michigan election board to delay certification of results,,20201122-0000
/2020/11/17/metro/election-security-experts-contradict-trumps-voting-claims/?p1=BGLiveUpdates_Link#judge_throws_out_trump_bid_to_stop,Judge throws out Trump bid to stop Pennsylvania vote certification,,20201122-0000
