,text,notes,date
https://www.livescience.com/spacex-destroys-starship-prototype-tank.html,"SpaceX pops Starship tank on purpose in explosive pressure test


By

Mike Wall 





The Starship SN7.1 tank was destroyed on purpose at SpaceX's South Texas facilities, during a pressure test designed to take the stainless-steel hardware to its bursting point.",,20200925-0000
https://www.livescience.com/united-airlines-covid-19-testing.html,"1st US airline offers rapid COVID-19 testing to some passengers


By

Rachael Rettner 





Customers will have the option to take a COVID-19 test at the airport or to submit a self-collected mail-in test.",,20200925-0000
https://www.livescience.com/coldest-day-ever-northern-hemisphere.html,"Climate scientists uncover new record-low temperature in Greenland


By

Brandon Specktor 





Climate archivists have found the coldest day ever in the Northern Hemisphere, set by Greenland in 1991",,20200925-0000
https://www.livescience.com/whales-break-diving-record.html,"Beaked whales can hold their breath for over 3 hours (and possibly longer)


By

Mindy Weisberger 





These deep-diving whales can stay submerged for more than an hour longer than once thought, and recover surprisingly quickly.",,20200925-0000
https://www.livescience.com/coronavirus-mutations-explained.html,"Coronavirus mutations: what we've learned so far


By

Lucy van Dorp 





How fast is the novel coronavirus, SARS-CoV-2, mutating? And how have those genetic changes affected the virus?",,20200925-0000
https://www.livescience.com/nasa--space-force-moon-planetary-defense-collaboration.html,"NASA and US Space Force team up for planetary defense, moon trips and more


By

Chelsea Gohd",,20200925-0000
https://www.livescience.com/mass-elephant-dieoff-botswana-cyanobacteria.html,"350 elephants killed by 'a combination of neurotoxins' in water, Botswana government says",,20200925-0000
https://www.livescience.com/asteroid-2020-closer-to-earth-than-moon.html,RV-size asteroid to get closer to Earth than the moon,,20200925-0000
https://www.livescience.com/earliest-evidence-for-humans-on-arabian-peninsula-146445.html,Prehistoric desert footprints are earliest evidence for humans on Arabian Peninsula,,20200925-0000
https://www.livescience.com/skepticism-life-on-venus.html,"'Grand claims' of life on Venus lack evidence, skeptics say",,20200925-0000
https://www.livescience.com/llm-podcast-49-bacteria.html,"Live Science podcast 'Life's Little Mysteries' Episode 49: Mysterious Bacteria
Though small, they are mighty.",,20200925-0000
https://www.livescience.com/dark-matter.html,"What is dark matter?
Peering into the dark.",,20200925-0000
https://www.livescience.com/virus-eating-organisms.html,"Wee, single-celled creatures may chow down on viruses


By

Nicoletta Lanese 





However, one expert says we need more proof these organisms actually eat viruses.",,20200925-0000
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20200925-0000
https://www.livescience.com/meteorite-crater-australia-outback.html,Gold miners discover 100 million-year-old meteorite crater Down Under,,20200925-0000
https://www.livescience.com/translated-christian-texts-wizards-demons.html,"Wizard battles and demon circles revealed in newly translated Christian texts


By

Owen Jarus 





Newly translated Christian texts tell of wizard battles and demon circles.",,20200925-0000
https://www.livescience.com/mayan-slave-ship-la-union-identified.html,"Mysterious Mexican wreck was an illegal slave ship


By

Stephanie Pappas 





Archaeologists have identified the wreck of a Mexican steamer as La Union, an illegal slave ship that smuggled the Maya as cargo to Cuba.",,20200925-0000
