,text,notes,date
/bayarea/article/George-Floyd-Protests-live-updates-Oakland-quiet-15305914.php,George Floyd protests live updates: Hundreds march peacefully after Fairfield’s night of looting,,20200603-0000
/bayarea/article/In-Bay-Area-a-fifth-straight-day-of-protests-15312298.php,"In Bay Area, a fifth straight day of protests seen in several cities",,20200603-0000
/bayarea/article/San-Francisco-to-be-under-curfew-Sunday-night-15306217.php,Bay Area curfews: The latest on restrictions amid George Floyd protests,,20200603-0000
/bayarea/article/Helicopter-crashes-bursts-into-flames-in-15312102.php,"Helicopter crashes, bursts into flames in Fairfield",,20200603-0000
/bayarea/article/Heatwave-hits-Bay-Area-as-shelter-in-place-15311810.php,"Heatwave hits Bay Area as shelter-in-place, curfews force people indoors",,20200603-0000
/crime/article/Richmond-man-caught-cannibalizing-90-year-old-15311664.php,Police: Richmond man caught cannibalizing 90-year-old grandmother,,20200603-0000
/business/article/SF-s-Stitch-Fix-to-lay-off-1-400-in-California-15311518.php,"SF’s Stitch Fix to lay off 1,400 in California",,20200603-0000
/crime/article/String-of-shootings-in-East-Oakland-leave-3-dead-15311000.php,"String of shootings in East Oakland leave 3 dead, 2 injured",,20200603-0000
/bayarea/article/Editor-in-Chief-Audrey-Cooper-to-leave-San-15309363.php,Editor in Chief Audrey Cooper to leave San Francisco Chronicle,,20200603-0000
/bayarea/otisrtaylorjr/article/George-Floyd-case-another-teachable-moment-on-15307094.php,"Otis R. Taylor Jr.: Another teachable moment on race, few lessons learned",,20200603-0000
/bayarea/article/Why-the-anger-over-George-Floyd-s-killing-is-so-15307054.php,Why rage over George Floyd’s killing is more explosive this time,,20200603-0000
/local/article/Podcast-Bay-Area-rage-over-George-Floyd-s-15309246.php,"Podcast: Rage over George Floyd’s killing is familiar, but different",,20200603-0000
/nation/article/What-are-the-chances-Trump-could-send-in-federal-15312029.php,Chances Trump sends in troops to states? It’s been done before,,20200603-0000
