,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: California new cases, hospitalizations hit records as Newsom issues warning",,20200623-0000
/crime/article/Police-Several-victims-hurt-in-SF-15358450.php,‘Several victims’ hurt in SF Tenderloin shooting,,20200623-0000
/health/article/Gilead-to-study-inhalable-form-of-remdisivir-15358479.php,Gilead to study inhalable form of remdisivir for COVID-19,,20200623-0000
/crime/article/Federal-judge-San-Quentin-COVID-19-outbreak-15358348.php,San Quentin COVID-19 outbreak result of ‘significant failure’,,20200623-0000
/athletics/article/MLB-players-reject-league-s-60-game-offer-15358318.php,MLB players reject league’s 60-game offer leaving Manfred with next move,,20200623-0000
/crime/article/25-year-old-Morgan-Hill-man-arrested-after-mother-15358212.php,25-year-old Morgan Hill man arrested after mother found stabbed to death,,20200623-0000
/nation/article/Juror-says-police-hard-to-convict-15358053.php,Why is it hard to convict the police of homicide? Juror offers thoughts,,20200623-0000
/crime/article/SF-man-s-murder-conviction-reinstated-15357994.php,SF man’s murder conviction reinstated — here’s why,,20200623-0000
/bayarea/article/George-Floyd-Protests-live-updates-Oakland-quiet-15305914.php,Protest live updates: Oakland priest says bishop ‘doesn’t like the...,,20200623-0000
/politics/article/Newsom-says-California-could-reverse-reopening-15358171.php,Newsom says California could reverse reopening if coronavirus cases surge,,20200623-0000
/bayarea/article/How-can-Bay-Area-counties-prove-they-remain-safe-15358511.php,How can Bay Area counties prove they remain safe? ‘It’s a scoreboard’,,20200623-0000
/bayarea/article/SF-reopening-calendar-Dates-when-restaurants-15301361.php,Reopening timeline: What’s changed as city moves up reopening,,20200623-0000
/bayarea/article/Coronavirus-First-wave-of-post-reopening-15357483.php,‘First wave’ of post-reopening cases found at Marin waste company,,20200623-0000
/bayarea/article/Coronavirus-13-dead-75-test-positive-at-Concord-15358182.php,"13 dead, 75 test positive at Concord skilled nursing facility",,20200623-0000
/business/article/Bay-Area-economy-reshaped-by-100-days-of-15354722.php,Bay Area economy reshaped by 100 days of shelter in place,,20200623-0000
/bayarea/article/Coronavirus-tests-are-easy-to-get-now-but-not-15355976.php,"Coronavirus tests are easy to get now, but not always where needed most",,20200623-0000
/bayarea/article/Efforts-at-coronavirus-vaccines-and-treatments-15355870.php,Efforts at coronavirus vaccines and treatments abound in the Bay Area,,20200623-0000
/restaurants/article/Extra-Spicy-time-15351016.php,Our new food podcast is here – and it's spicy,,20200623-0000
/food/article/Podcast-Taste-the-Nation-with-Padma-15333654.php,Padma Lakshmi’s ‘Taste the Nation’ redefines 'American food',,20200623-0000
/food/article/Podcast-Geeking-out-about-pickles-with-Master-15333628.php,Geeking out about pickles with Master Fermenter Kelly McVicker,,20200623-0000
/food/article/Podcast-Vinny-Eng-on-how-SF-New-Deal-kept-15333591.php,SF New Deal's Vinny Eng on keeping restaurants going amid the pandemic,,20200623-0000
/news/article/California-says-no-state-funded-travel-to-Idaho-15358394.php,CA says no state-funded travel to Idaho due to its gender discrimination laws,,20200623-0000
/politics/article/Gov-Gavin-Newsom-legislators-reach-deal-on-15357356.php,"Newsom, legislators reach CA budget deal counting on federal bailout",,20200623-0000
/sports/annkillion/article/NASCAR-unites-behind-Bubba-Wallace-after-noose-15358074.php,NASCAR unites behind Bubba Wallace after noose found in his garage,,20200623-0000
/politics/article/California-s-bullet-train-project-faces-15356051.php,California’s bullet train project faces unprecedented woes,,20200623-0000
https://www.sfchronicle.com/business/article/Bay-Area-economy-reshaped-by-100-days-of-15354722.php,Economy,,20200623-0000
https://www.sfchronicle.com/restaurants/article/Extra-Spicy-time-15351016.php,Extra Spicy,,20200623-0000
https://www.sfchronicle.com/bayarea/article/Historical-statues-toppled-as-rage-spills-into-15354412.php,Statues,,20200623-0000
https://www.sfchronicle.com/health/article/California-now-has-second-highest-number-of-15353351.php,Coronavirus,,20200623-0000
https://www.sfchronicle.com/travel/article/Road-trip-checklist-How-to-prep-for-California-15353693.php,Travel,,20200623-0000
/health/article/There-s-no-way-we-can-go-back-to-what-we-15354685.php,The Bay Area is learning to live with the coronavirus,,20200623-0000
/news/article/It-s-almost-like-there-s-this-monster-15347676.php,‘It’s almost like there’s this monster inside of you’,,20200623-0000
/bayarea/article/After-100-days-of-sheltering-in-the-Bay-Area-15354723.php,"After 100 days of sheltering, what have we learned about the coronavirus?",,20200623-0000
/bayarea/article/Coronavirus-runs-through-crowded-homes-and-15354729.php,Coronavirus runs through crowded homes and must-do jobs,,20200623-0000
/news/article/Coronavirus-A-day-in-the-Bay-Area-s-busiest-15354639.php,Coronavirus: A day in the Bay Area’s busiest COVID-19 ward,,20200623-0000
/bayarea/article/Bay-Area-to-shelter-in-place-What-you-need-15135087.php,How shelter-in-place orders are lifting,,20200623-0000
/news/article/Coronavirus-FAQ-Should-you-wear-a-face-mask-15147298.php,When do I need to wear a mask?,,20200623-0000
/business/article/Coronavirus-eviction-ban-What-Bay-Area-renters-15188641.php,"Eviction ban: What renters, landlords need to know",,20200623-0000
/health/article/Where-can-I-get-a-coronavirus-test-in-the-Bay-15136054.php,Where can I get a test in the Bay Area?,,20200623-0000
