,text,notes,date
/coronavirus/ct-coronavirus-illinois-warning-20201023-6omhpetjqvcj7mfc2wuiivmsl4-story.html,State’s top health official pleads with residents to ‘fight the fatigue’ as half of Illinois’ counties now at ‘warning level’ for coronavirus resurgence,,20201024-0730
/coronavirus/ct-coronavirus-pandemic-fatigue-holidays-cold-spiking-cases-20201023-4q2cj3uhcja3bpp6wy3y56enau-story.html,Pandemic fatigue could make cold-weather COVID spike worse. Want a better 2021? Resist risky holiday gatherings.,,20201024-0730
/coronavirus/ct-coronavirus-spike-long-term-care-illinois-20201024-xyz5nkcisfc5deua6usokb6bpe-htmlstory.html,"Illinois hits another sad COVID-19 milestone — 5,000 deaths in long-term care — as cases rise",,20201024-0730
/election-2020/ct-donald-trump-joe-biden-polls-wisconsin-michigan-20201023-chh2v4ic5zaqpjdhpazlqitowu-story.html,Polls overwhelmingly show Biden leading Trump in Wisconsin and Michigan. But are they right this time?,,20201024-0730
/politics/ct-lori-lightfoot-chicago-budget-fines-fees-increase-20201023-fq7dh3ny55db3jdwzsmqnyd7si-story.html,"Lightfoot, who campaigned on ending Chicago’s ‘addiction’ to fines and fees, wants to issue speed camera tickets for cars 6 mph over limit",,20201024-0730
/news/breaking/ct-stacey-jones-killing-charges-20201023-yzavcp5lsrfv7nztc7ubzqjqqa-story.html,"Pregnant Cook County probation officer Stacey Jones and her baby boy killed in an ambush attack by the child’s father, authorities say",,20201024-0730
/business/ct-biz-stockpiling-groceries-coronavirus-shortage-20201023-kqfve5pw3becfiy2assia4crsu-story.html,Chicago-area grocers stock up to ward off shortages as COVID-19 cases rise. ‘We’re always chasing one thing to the next.’,,20201024-0730
/lifestyles/parenting/ct-life-student-wellness-remote-learning-online-school-20201023-g3tjimt5rjfp3hs2cntoc7jlsq-story.html,"‘My students are struggling’: Joint pain, migraines, vision impairment and mental health are impacting student wellness during remote learning",,20201024-0730
/dining/table-talkers/sns-breakfast-egg-dishes-to-make-ahead-20201016-5yn3npi2nvbgdbtz73djdrgrae-photogallery.html,Cook-ahead egg dishes to make breakfast a breeze,,20201024-0730
/news/environment/ct-monarch-butterfly-plan-20201023-dnyezrruobgbrbjqjz5wekxcpe-story.html,"Illinois launches plan to boost monarch butterfly population: ‘If enough people get on board, we can turn this thing around’",,20201024-0730
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,"Chicago early voting locations 2020: Where to vote early in the city, suburbs",,20201024-0730
/sports/college/ct-cb-big-ten-football-tv-viewers-guide-20201022-p44dbtbafvgulp7nk6gy7htwoa-story.html,Big Ten football is back. Here’s your complete viewer’s guide.,,20201024-0730
/real-estate/elite-street/ct-re-elite-street-brandon-hyde-orioles-cubs-20201023-przawpt5rzeexbzvh3z74fu2pm-story.html,Ex-Cubs coach Brandon Hyde sells Evanston home — with Wrigley sod in backyard — for $840K,,20201024-0730
/dining/ct-food-craving-pizza-chicago-best-1012-20201012-ks3qcpfnmjaxbehrdqrf6lmjiq-list.html,Today’s pizza craving: Sausage deep dish at My Pi Pizza,,20201024-0730
/columns/john-kass/ct-joe-biden-big-guy-20201023-rxoouyvrrjcprhddgbxp7og46y-story.html,Column: Would Joe Biden transform the American Way into the Chicago Way,,20201024-0730
/columns/mary-schmich/ct-met-schmich-9-things-to-like-end-of-october-20201023-5mt7zshnlfeqvk2mahamkwspem-story.html,"Column: A binge-worthy show, a surprisingly effective leader and Keith Jarrett: 9 things to like at the end of October",,20201024-0730
/columns/eric-zorn/ct-column-kilbride-state-supreme-court-retention-election-zorn-20201023-bi5onjqrgzavtmhzz247qiapou-story.html,Column: Illinois should modernize its quaint old Supreme Court justice retention system,,20201024-0730
/opinion/editorials/ct-editorial-redistricting-illinois-better-government-20201023-dcantgsmpjbqpfzr3ibqpeabby-story.html,Editorial: What nonpartisan redistricting in Illinois would look like,,20201024-0730
/lifestyles/ask-amy/ct-ask-amy-1023-20201023-rbbrynkoerdstbrkhmnebwquba-story.html,Ask Amy: Does it work to tell someone how you feel?,,20201024-0730
