,text,notes,date
/coronavirus/ct-coronavirus-illinois-restrictions-champaign-20201030-on3aw34f3jfynin6ltx7y4jtta-story.html,"Illinois shatters single-day COVID-19 record set a day earlier with nearly 7,000 new cases; a 10th region hit with tighter restrictions",,20201031-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201030-qkn447p24vhklorkfvhiiuc4ua-story.html,"Coronavirus in Illinois updates: 6,943 new known COVID-19 cases — a single-day record — and 36 additional deaths reported as state surpasses 400,000 total infections",,20201031-0000
/coronavirus/ct-coronavirus-suburban-restaurants-defy-shutdown-20201030-4iwta36ycjckfiycuulz63giwy-story.html,"Some suburban restaurants defy indoor shutdown order, while others watch and await legal challenges: ‘It’s just us looking out for us.’",,20201031-0000
/business/ct-biz-tents-domes-winter-restaurants-covid-19-20201030-llplsdo5ozdc3b2ydn3v5ux6ci-story.html,"Tents and domes are the new must-have for restaurants during pandemic, but will outdoor dining work when it’s 20 degrees?",,20201031-0000
/news/breaking/ct-kyle-rittenhouse-hearing-20201030-cuzzzn6nsvgmve75ygnhqydvo4-story.html,Lake County authorities extradite Kyle Rittenhouse to Wisconsin to face charges in Kenosha protest shootings,,20201031-0000
/election-2020/ct-donald-trump-joe-biden-wisconsin-pivot-counties-20201030-rce36wtkxrexzmpni2st32oj6m-story.html,Can Trump hold key Midwest counties he flipped from Obama? It’s harder with Biden on the ballot.,,20201031-0000
/election-2020/ct-viz-presidential-election-2020-battleground-state-tracker-20200925-tenhhxft5ne25j3muhn76kcsk4-htmlstory.html,Trump vs. Biden: Track the 2020 race in key battleground states,,20201031-0000
/politics/ct-cook-states-attorney-race-roscetti-case-20201030-rstws5zec5fyxfd7at6l43ikl4-story.html,A crime revisited: Ex-prosecutor’s role in decades-old wrongful conviction of ‘Roscetti 4’ takes spotlight in Foxx-O’Brien race,,20201031-0000
/dining/craving/ct-food-best-new-sandwiches-2020-20201030-adxma6e3t5azdjyzz53kmwtrwu-list.html,13 new sandwiches to take home today: How Chicago restaurants are cramming deliciousness between slices of bread to survive the pandemic economy,,20201031-0000
/lifestyles/ct-life-should-kids-trick-or-treat-1030-20201030-xb7vprpvfbdbxpkf4oyry3tc34-list.html,Still deciding whether to trick or treat? Here’s what to consider.,,20201031-0000
/dining/table-talkers/sns-best-chili-recipes-20201026-nzdhwpxc7nfrhlupnelroix6q4-photogallery.html,"From slow cooker to Cincinnati, 30 chili recipes for chilly days",,20201031-0000
/visuals/ct-viz-election-voter-vignettes-photos-20201030-gzjvm2wx7bhyzlip7ujtsuw32q-photogallery.html,"We asked, ‘Why is it important for you to vote in this election?’ Here’s what some Chicago voters said.",,20201031-0000
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,"Chicago early voting locations 2020: Where to vote early in the city, suburbs",,20201031-0000
/business/careers/top-workplaces/ct-biz-viz-top-workplaces-2020-full-list-20201030-q7ae326oy5htvjlaofngcciyoy-htmlstory.html,Top Workplaces 2020: Explore the full list of Chicago-area winners,,20201031-0000
/real-estate/elite-street/ct-re-elite-street-winnetka-park-mystery-buyer-20201030-fx7frkerhbeudlob3wywub6awa-story.html,Private buyer paying $14.4 million for 2 acres of lakefront land in Winnetka park deal,,20201031-0000
/entertainment/books/ct-ent-uchicago-white-power-expert-belew-militia-proud-boys-1030-20201030-ufkbojvcz5g55ilbfr47jjdu7e-story.html,UChicago historian Kathleen Belew spotlights the rising white power movement,,20201031-0000
/opinion/editorials/ct-edit-pritzer-tax-amendment-vote-no-20201030-g7zywk2mbzfgblrnmu6asyxy7u-story.html,Editorial: In conclusion: Vote No on the Pritzker Tax. Politicians have offered you no reform.,,20201031-0000
/columns/eric-zorn/ct-column-election-predictions-2020-zorn-20201030-gdnr6jbmjrdiljpzdzqk74wiua-story.html,"Column: Races I’ll be watching Tuesday night, and what I expect to see",,20201031-0000
/columns/john-kass/ct-jeffrey-toobin-moutza-kass-20201030-jjf2vpp3rjhjhhcno3ika4z2gu-story.html,"Column: Toobin, Giuliani, Big Tech ... ‘there can be only one’ Golden Moutza of October!",,20201031-0000
/sports/white-sox/ct-chicago-white-sox-tony-la-russa-20201030-tao6teikrjcxxptsm4n3yap2w4-story.html,Column: Tony La Russa is the wrong fit for this White Sox team,,20201031-0000
/lifestyles/ask-amy/ct-ask-amy-1030-20201030-v3e5db7dzrbphlr4ljvxtcn2ny-story.html,Ask Amy: The office seems more toxic than ever,,20201031-0000
/lifestyles/ct-life-vashon-jordan-photobook-1029-20201030-ddptwty3k5byhlri3oz7d5grzi-story.html,"Chicago student took 17,000 photos at 37 events of people fighting for social justice after George Floyd’s killing. Now, there’s a book.",,20201031-0000
