,text,notes,date
/coronavirus/ct-coronavirus-chicago-indiana-travel-quarantine-20201013-n7cje2qcg5cnrj36gi363nw6ou-story.html,Chicago adds Indiana to travel quarantine list; city health commissioner says ‘I just want you and your families to be able to avoid COVID’,,20201014-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201013-5vv3em2oandltapbo7dxsbhoam-story.html,"Coronavirus in Illinois updates: State tops 9,000 fatalities as 2,851 new cases and 29 deaths reported Tuesday",,20201014-0000
/coronavirus/ct-wisconsin-covid-cases-deaths-20201013-ibw2w7lwf5dn7do4dazybbkf64-story.html,"Wisconsin hits pair of grim COVID-19 milestones, with record highs for positive cases and deaths",,20201014-0000
/news/breaking/ct-chicago-high-schools-racism-claims-social-media-20201013-6tzhmo653jajhaw5qberfduhky-story.html,"Young people are calling out racism at elite Chicago high schools, seeking reforms in admissions, culture and curriculum: ‘A change needs to happen’",,20201014-0000
/politics/ct-graduated-rate-income-tax-pritzker-20201013-npbp3i2a7fht7jsxxdrmvfrgou-story.html,"Pritzker’s cousin gives $500,000 to group opposed to governor’s graduated-rate tax initiative",,20201014-0000
/nation-world/ct-nw-amy-coney-barrett-supreme-court-confirmation-hearings-updates-20201013-xyrr32w4vjggnbfvfppsoc2tzm-story.html,"Supreme Court confirmation hearings updates: Amy Coney Barrett battles back Democrats' skeptical questions on abortion, health care and a possible disputed election",,20201014-0000
/consumer-reviews/sns-bestreviews-prime-day-2020-best-deals-day-one-20201013-nmtxrixskjcy3n2z7nko4wif3i-story.html,Here are the Prime Day 2020 deals that are too good to miss on day one,,20201014-0000
/lifestyles/ct-life-black-girl-freedom-fund-tt-1013-20201013-oraang5htzfk3bivez4msawag4-story.html,8 Black women create fund to raise $1 billion by 2030 to invest in African American girls,,20201014-0000
/dining/table-talkers/sns-best-slow-cooker-chicken-recipes-to-make-at-home-20201013-vhvkm4ihlvdjjffterw73d3i2a-photogallery.html,Set it and forget it: 30 chicken recipes for your slow cooker,,20201014-0000
/sports/white-sox/ct-chicago-white-sox-rick-hahn-manager-search-20201013-3wipa4rvbref5hdcuwjlgvpfxe-story.html,Column: Picking the next White Sox manager will be the biggest decision of Rick Hahn’s career. So who will it be?,,20201014-0000
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,Chicago early voting locations: Where to vote early in the city and suburbs,,20201014-0000
/entertainment/tv/ct-ent-windy-city-rehab-liststory-20201006-rueponuz4vc4raa7rkzpkzsnqq-list.html,Catch up on all of the news and drama surrounding ‘Windy City Rehab’ before the season finale,,20201014-0000
/real-estate/elite-street/ct-re-elite-street-joakim-noah-bulls-20201013-squqwawppfcmfelqnmidamoblu-story.html,Ex-Bulls player Joakim Noah lists suburban Bannockburn house for $1.44 million,,20201014-0000
/dining/ct-food-craving-pizza-chicago-best-1012-20201012-ks3qcpfnmjaxbehrdqrf6lmjiq-list.html,Craving pizza: Sausage pizza crispy style at Palermo’s 95th,,20201014-0000
/columns/eric-zorn/ct-column-supreme-court-health-preexisting-conditions-zorn-20201013-pcl2fugpdvdyrclc7c2buleqoi-story.html,Column: The great unanswered question in the presidential race is not the one about ‘court packing’,,20201014-0000
/columns/rex-huppke/ct-trump-biden-election-halloween-decency-reader-ran-mail-huppke-20201013-l5nxmranjrcc3kr53gawkbivu4-story.html,"Column: A pre-election/pre-Halloween tour of the Reader Fan Mail Dungeon, where decency goes to die",,20201014-0000
/suburbs/ct-evr-column-illinois-pizza-tl-1015-20201012-jbuukiczejgpzoohpoonhnfm2y-story.html,"Column: Illinois can take the insults, but putting down the places people live doesn’t solve anything",,20201014-0000
/columns/clarence-page/ct-column-michigan-militia-donald-trump-joe-biden-page-20201013-xmkhit5mmzcfddqt6k2hg6j6oa-story.html,Column: How hatred became all the rage in our politics,,20201014-0000
/lifestyles/ask-amy/ct-ask-amy-1013-20201013-grzgd4prfzgqdirkyupsznmu3m-story.html,Ask Amy: Danger of COVID is not a game of Risk,,20201014-0000
/news/ct-illinois-dam-removals-20201013-jtcb2h3hpfhkhfgugacsw64lcu-story.html,Dozens of lives have been lost at dams on Illinois waterways. Now efforts are underway to remove them for safety and the good of the environment.,,20201014-0000
/lifestyles/ct-life-bandwith-chicago-tt-1013-20201013-6xl46hx6rngo5gdgo2j7thq5t4-story.html,And the band played on: Annie Palomino’s BandWith program keeps the music flowing for students in East Garfield Park during the pandemic,,20201014-0000
/coronavirus/ct-cdc-report-family-gathering-local-20201012-7f7i6sosi5ep7dhoq3e2bpgavi-story.html,"CDC: Teen gave COVID-19 to 11 relatives across 4 states, including Illinois, during a family vacation. Case is a cautionary tale as holidays approach, experts say.",,20201014-0000
/columns/ryan-ori/ct-biz-lincoln-yards-bridge-ryan-ori-20201012-ndz2lo54n5gxjbr33a7r3reoxq-story.html,"Lincoln Yards’ $35 million bridge, with bike and pedestrian lanes, moves closer to reality",,20201014-0000
/business/ct-biz-joseph-sullivan-cboe-founder-dies-20201013-z47vde4nhrhcnkqfof5nv6kqwu-story.html,"Joseph Sullivan, CBOE founder who ‘changed the face of American finance,’ dies at 82",,20201014-0000
/nation-world/ct-nw-supreme-court-2020-census-20201013-ny2o7uldjrgdtdzcvm43t3u2iq-story.html,Supreme Court rules that Trump administration can end 2020 census early in latest twist of once-a-decade head count,,20201014-0000
/news/breaking/ct-kyle-rittenhouse-gun-20201013-cp5ecbdjx5didir6bwdkxyoa3m-story.html,"Kyle Rittenhouse, accused in Kenosha shootings, will not face gun charges in Lake County over AR-15-style rifle, prosecutors say",,20201014-0000
/politics/ct-amy-coney-barrett-dick-durbin-20201013-so2uzic2wvdb5jltxaipauploe-story.html,Sen. Dick Durbin asks Supreme Court nominee Barrett if she places restoring gun rights to felons above restoring voting rights,,20201014-0000
/news/breaking/ct-united-center-blackhawk-statue-vandalism-20201013-jdj6qe37sbeudoknyvpldbvqae-story.html,Blackhawks anniversary sculpture outside the United Center covered in graffiti and red paint on Indigenous Peoples Day,,20201014-0000
/news/breaking/ct-gunshot-victim-baby-delivery-20201013-mvvvdw7hyjcmpc4yvumigpyovi-story.html,Baby survives after mother shot to death on Far South Side,,20201014-0000
/election-2020/ct-cook-county-ballot-applications-backlog-20201013-kypjlf46h5ethehosefg336tdm-story.html,"Cook County working through backlog of 20,000 mail-in ballot applications",,20201014-0000
