,text,notes,date
/election-2020/ct-joe-biden-black-voters-detroit-milwaukee-cleveland-20201008-qfpaofyj4jclhaavgrqg7sjfc4-story.html,Strong or shaky? Black voter turnout for Biden in these 3 Midwestern cities viewed as key in race vs. Trump,,20201009-0000
/politics/ct-whitmer-militia-kidnapping-trump-lightfoot-20201008-s5uo3g6u4fhj7mfyyolgymeugm-story.html,Lightfoot on alleged plot to kidnap Michigan Gov. Gretchen Whitmer: ‘All roads lead back to Donald Trump’,,20201009-0000
/coronavirus/ct-coronavirus-illinois-daily-cases-20201008-k6gcekjypbenfagx5cv6dnsn2m-story.html,"Illinois daily count of newly confirmed COVID-19 cases tops 3,000 for the first time since mid-May",,20201009-0000
/living/health/ct-life-peace-corps-death-health-bernice-heiderman-20201008-x2jfebmvqrc4xd36phmvvxfw7u-story.html,"After Illinois family’s 24-year-old daughter died alone in the Peace Corps in 2018, family warns others who prepare to volunteer amid pandemic",,20201009-0000
/sports/bears/ct-cb-chicago-bears-tampa-bay-buccaneers-week-5-picks-20201008-du7kaskbqjbnzl3doggeo3pwym-story.html,Can the Bears bounce back against Tom Brady and the Bucs in prime time? Our Week 5 predictions.,,20201009-0000
/sports/blackhawks/ct-chicago-blackhawks-corey-crawford-20201008-z2iyaoq62vaxteehbeaedklipy-story.html,Corey Crawford’s time with the Blackhawks is over after GM Stan Bowman says the team will not re-sign the goalie: ‘It was an emotional talk’,,20201009-0000
/business/careers-finance/sns-economic-inequality-in-us-pay-gap-racism-20201005-i5pwzxdwvbet3madubqx4nem5i-photogallery.html,20 facts about the growing economic inequality in the US,,20201009-0000
/lifestyles/ct-life-halloween-chute-do-it-yourself-20201008-fsi6kijzgfcaxbd3y5xberzjsa-story.html,Trick-or-treating candy chutes could help save Halloween from our freak show of a year. Here’s how we made ours.,,20201009-0000
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,Chicago early voting locations: Where to vote early in the city and suburbs,,20201009-0000
/dining/ct-food-restaurant-pearls-place-football-bears-1008-20201008-obcwhexvmrfarcmsumgic7tm7a-story.html,"Pearl’s Place, the South Side soul food icon, will get a shout-out during Bears game",,20201009-0000
/real-estate/dream-homes/ct-re-home-of-the-week-1008-20201008-v5lziu7tjnh6tkmfa2rwrswf34-photogallery.html,Near West Side 3-bedroom penthouse duplex lists for $2.3 million,,20201009-0000
/dining/ct-food-best-pizza-chicago-2020-20201007-efiixwjtsvcbtoo7aj2cpv7s5i-list.html,The 25 best pizzas in Chicago — from scrappy newcomers to beloved classics,,20201009-0000
/columns/rex-huppke/ct-michigan-gretchen-whitmer-kidnap-militia-trump-liberate-huppke-20201008-cimy2txutva7rjmthsibxabp2m-story.html,Column: Failed plot to kidnap Michigan Gov. Gretchen Whitmer shows danger of anti-government rhetoric,,20201009-0000
/columns/eric-zorn/ct-column-taxing-retirement-income-progressive-tax-rates-zorn-20201008-nhjxkdagrbc6fglm5vgxa4tv34-story.html,Column: Inconvenient truth: Graduated-rate income tax would make it easier to tax certain retirement income. And that’s a good thing!,,20201009-0000
/columns/john-kass/ct-pritzker-graduated-tax-kass-20201008-2ufru4hdrbfyzivowdj6dkjx7m-story.html,Column: Gov. Pritzker and the ‘fair tax’ offer you can’t refuse,,20201009-0000
/columns/dahleen-glanton/ct-glanton-snl-megan-thee-stallion-breonna-taylor-20201008-6igh4debo5b2bfu5pal7o3vgfa-story.html,Column: Megan Thee Stallion transformed on ‘SNL’ from raunchy rapper to social activist,,20201009-0000
/lifestyles/ask-amy/ct-ask-amy-1008-20201008-hy4zqgmdenbztmjedr6jltvnpe-story.html,Ask Amy: Spouse’s spending creates a debt trap,,20201009-0000
/investigations/ct-coronavirus-cases-illinois-schools-20201008-sgpz47ixofhy5l3n4lndxotu5a-story.html,Illinois confirms COVID-19 outbreaks in 44 schools this school year but won’t say where they occurred,,20201009-0000
/coronavirus/ct-coronavirus-winter-design-challenge-winners-announced-20201008-lo2tq7ygcvdzdegeleddazvfk4-story.html,"Chicago’s outdoor dining design competition winners announced: A cozy cabin, block modules and heated tables.",,20201009-0000
/business/ct-biz-slash-pinball-guns-n-roses-jersey-jack-20201007-tovjxdaj7jgjtaqijgmcdv2xau-story.html,"Why Guns N' Roses’ Slash is in Elk Grove Village, playing pinball",,20201009-0000
/coronavirus/ct-life-coronavirus-grief-spiritual-care-survivors-guilt-tt-20201007-tqqlst6uargqnbhzmvqizb5h54-story.html,Survivors of COVID-19 wrestle with questions about God and purpose; one man shares his story.,,20201009-0000
/sports/bears/ct-cb-chicago-bears-tampa-bay-buccaneers-week-5-20201008-rqmmabclovf5zdpskietyjj2tm-story.html,"Chicago Bears vs. Tampa Bay Buccaneers: Safeties Deon Bush and Sherrick McManis are out for the Bears, but WR Darnell Mooney is active",,20201009-0000
/coronavirus/ct-nw-trump-covid-updates-20201008-qagxmg63kjfovhiyby7tpftbgy-story.html,Trump insists he’s ready for rallies one week after COVID-19 diagnosis — but details remain slim on president’s health,,20201009-0000
/coronavirus/ct-ihsa-medium-risk-sports-covid-20201008-iosdilhec5czth5dabn7muclgq-story.html,IHSA doctor says high school basketball could happen in Illinois if players wear masks,,20201009-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201008-tw2ascepbbahnhwj33zj4rndaq-story.html,"Coronavirus in Illinois updates: 3,059 new known COVID-19 cases reported Thursday, first time daily count has topped 3,000 since mid-May",,20201009-0000
/nation-world/ct-nw-michigan-gretchen-whitmer-kidnapping-plot-20201008-tsqhen3sqjdirozlqcwax3famm-story.html,"6 men charged in plot to kidnap Michigan Gov. Gretchen Whitmer at her vacation home; 7 others charged with plan to attack police, state Capitol",,20201009-0000
/entertainment/tv/ct-ent-windy-city-rehab-lawsuit-lincoln-square-20201008-kzql5oyh2fgwvjfrdurodp7l7m-story.html,Couple seeks to block sale of ‘Windy City Rehab’ host’s Bucktown home,,20201009-0000
/election-2020/ct-second-presidential-debate-virtual-20201008-cnfj3fjudjf2rnrmgklnwdohaq-story.html,Trump-Biden debates now uncertain after president refuses virtual town hall and campaigns offer dueling proposals,,20201009-0000
/election-2020/ct-biden-supreme-court-packing-20201008-rzxt2wexjbhzngb7bjr6vzb6ma-story.html,Biden says he won’t divulge his stance on Supreme Court expansion until after election,,20201009-0000
/news/criminal-justice/ct-coronavirus-price-gouging-masks-charges-20201008-w5ilrfw6cfaq3agsw7q6yw5rou-story.html,Winnetka businessman charged with price gouging in sale of protective masks during pandemic,,20201009-0000
/politics/ct-trump-biden-newton-minow-debates-obamacare-preckwinkle-spin-20201008-ucql323xsbhfbin7gpup43zala-story.html,"The Spin: Trump, Biden debate future debates | Did Harris, Pence answer whether they’re ready for the big job? Yes and no | More infighting at Chicago police union",,20201009-0000
/news/breaking/ct-10-year-old-shot-20201008-iflqfj4civbhpfjjakhugyiup4-story.html,Friend uses his shirt to stop the bleeding after 10-year-old girl is shot in the back. ‘He calls her his little sister. He was crying too.’,,20201009-0000
/politics/ct-chicago-lori-lightfoot-delivery-app-payment-20201008-xxrnftkxwjewlokffvqoqcj5tm-story.html,Outdoor dining winterization money comes as some push for tougher Chicago requirements on third-party delivery apps,,20201009-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201009-0000
/politics/ct-whitmer-militia-kidnapping-trump-lightfoot-20201008-s5uo3g6u4fhj7mfyyolgymeugm-story.html,Chicago Mayor Lori Lightfoot on alleged plot to kidnap Michigan Gov. Gretchen Whitmer: ‘All roads lead back to Donald Trump’,,20201009-0030
/sports/bears/ct-cb-chicago-bears-tampa-bay-buccaneers-week-5-20201008-rqmmabclovf5zdpskietyjj2tm-story.html,"Chicago Bears vs. Tampa Bay Buccaneers: Safeties Deon Bush and Sherrick McManis are out for the Bears, but WR Darnell Mooney is active",,20201009-0030
/coronavirus/ct-coronavirus-illinois-daily-cases-20201008-k6gcekjypbenfagx5cv6dnsn2m-story.html,"Illinois daily count of newly confirmed COVID-19 cases tops 3,000 for the first time since mid-May",,20201009-0030
/living/health/ct-life-peace-corps-death-health-bernice-heiderman-20201008-x2jfebmvqrc4xd36phmvvxfw7u-story.html,"After Illinois family’s 24-year-old daughter died alone in the Peace Corps in 2018, family warns others who prepare to volunteer amid pandemic",,20201009-0030
/election-2020/ct-joe-biden-black-voters-detroit-milwaukee-cleveland-20201008-qfpaofyj4jclhaavgrqg7sjfc4-story.html,Strong or shaky? Black voter turnout for Biden in these 3 Midwestern cities viewed as key in race vs. Trump,,20201009-0030
/sports/blackhawks/ct-chicago-blackhawks-corey-crawford-20201008-z2iyaoq62vaxteehbeaedklipy-story.html,Corey Crawford’s time with the Blackhawks is over after GM Stan Bowman says the team will not re-sign the goalie: ‘It was an emotional talk’,,20201009-0030
/business/careers-finance/sns-the-hardest-working-cities-in-america-20201006-y6vdkroy3vgmhadzvl7tcxhqqi-photogallery.html,The hardest-working major cities in America,,20201009-0030
/lifestyles/ct-life-halloween-chute-do-it-yourself-20201008-fsi6kijzgfcaxbd3y5xberzjsa-story.html,Trick-or-treating candy chutes could help save Halloween from our freak show of a year. Here’s how we made ours.,,20201009-0030
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,Chicago early voting locations: Where to vote early in the city and suburbs,,20201009-0030
/dining/ct-food-restaurant-pearls-place-football-bears-1008-20201008-obcwhexvmrfarcmsumgic7tm7a-story.html,"Pearl’s Place, the South Side soul food icon, will get a shout-out during Bears game",,20201009-0030
/real-estate/dream-homes/ct-re-home-of-the-week-1008-20201008-v5lziu7tjnh6tkmfa2rwrswf34-photogallery.html,Near West Side 3-bedroom penthouse duplex lists for $2.3 million,,20201009-0030
/dining/ct-food-best-pizza-chicago-2020-20201007-efiixwjtsvcbtoo7aj2cpv7s5i-list.html,The 25 best pizzas in Chicago — from scrappy newcomers to beloved classics,,20201009-0030
/columns/rex-huppke/ct-michigan-gretchen-whitmer-kidnap-militia-trump-liberate-huppke-20201008-cimy2txutva7rjmthsibxabp2m-story.html,Column: Failed plot to kidnap Michigan Gov. Gretchen Whitmer shows danger of anti-government rhetoric,,20201009-0030
/columns/eric-zorn/ct-column-taxing-retirement-income-progressive-tax-rates-zorn-20201008-nhjxkdagrbc6fglm5vgxa4tv34-story.html,Column: Inconvenient truth: Graduated-rate income tax would make it easier to tax certain retirement income. And that’s a good thing!,,20201009-0030
/columns/john-kass/ct-pritzker-graduated-tax-kass-20201008-2ufru4hdrbfyzivowdj6dkjx7m-story.html,Column: Gov. Pritzker and the ‘fair tax’ offer you can’t refuse,,20201009-0030
/columns/dahleen-glanton/ct-glanton-snl-megan-thee-stallion-breonna-taylor-20201008-6igh4debo5b2bfu5pal7o3vgfa-story.html,Column: Megan Thee Stallion transformed on ‘SNL’ from raunchy rapper to social activist,,20201009-0030
/lifestyles/ask-amy/ct-ask-amy-1008-20201008-hy4zqgmdenbztmjedr6jltvnpe-story.html,Ask Amy: Spouse’s spending creates a debt trap,,20201009-0030
/investigations/ct-coronavirus-cases-illinois-schools-20201008-sgpz47ixofhy5l3n4lndxotu5a-story.html,Illinois confirms COVID-19 outbreaks in 44 schools this school year but won’t say where they occurred,,20201009-0030
/coronavirus/ct-coronavirus-winter-design-challenge-winners-announced-20201008-lo2tq7ygcvdzdegeleddazvfk4-story.html,"Chicago’s outdoor dining design competition winners announced: A cozy cabin, block modules and heated tables.",,20201009-0030
/business/ct-biz-slash-pinball-guns-n-roses-jersey-jack-20201007-tovjxdaj7jgjtaqijgmcdv2xau-story.html,"Why Guns N' Roses’ Slash is in Elk Grove Village, playing pinball",,20201009-0030
/coronavirus/ct-life-coronavirus-grief-spiritual-care-survivors-guilt-tt-20201007-tqqlst6uargqnbhzmvqizb5h54-story.html,Survivors of COVID-19 wrestle with questions about God and purpose; one man shares his story.,,20201009-0030
/coronavirus/ct-nw-trump-covid-updates-20201008-qagxmg63kjfovhiyby7tpftbgy-story.html,Trump insists he’s ready for rallies one week after COVID-19 diagnosis — but details remain slim on president’s health,,20201009-0030
/coronavirus/ct-ihsa-medium-risk-sports-covid-20201008-iosdilhec5czth5dabn7muclgq-story.html,IHSA doctor says high school basketball could happen in Illinois if players wear masks,,20201009-0030
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201008-tw2ascepbbahnhwj33zj4rndaq-story.html,"Coronavirus in Illinois updates: 3,059 new known COVID-19 cases reported Thursday, first time daily count has topped 3,000 since mid-May",,20201009-0030
/nation-world/ct-nw-michigan-gretchen-whitmer-kidnapping-plot-20201008-tsqhen3sqjdirozlqcwax3famm-story.html,"6 men charged in plot to kidnap Michigan Gov. Gretchen Whitmer at her vacation home; 7 others charged with plan to attack police, state Capitol",,20201009-0030
/entertainment/tv/ct-ent-windy-city-rehab-lawsuit-lincoln-square-20201008-kzql5oyh2fgwvjfrdurodp7l7m-story.html,Couple seeks to block sale of ‘Windy City Rehab’ host’s Bucktown home,,20201009-0030
/election-2020/ct-second-presidential-debate-virtual-20201008-cnfj3fjudjf2rnrmgklnwdohaq-story.html,Trump-Biden debates now uncertain after president refuses virtual town hall and campaigns offer dueling proposals,,20201009-0030
/election-2020/ct-biden-supreme-court-packing-20201008-rzxt2wexjbhzngb7bjr6vzb6ma-story.html,Biden says he won’t divulge his stance on Supreme Court expansion until after election,,20201009-0030
/news/criminal-justice/ct-coronavirus-price-gouging-masks-charges-20201008-w5ilrfw6cfaq3agsw7q6yw5rou-story.html,Winnetka businessman charged with price gouging in sale of protective masks during pandemic,,20201009-0030
/politics/ct-trump-biden-newton-minow-debates-obamacare-preckwinkle-spin-20201008-ucql323xsbhfbin7gpup43zala-story.html,"The Spin: Trump, Biden debate future debates | Did Harris, Pence answer whether they’re ready for the big job? Yes and no | More infighting at Chicago police union",,20201009-0030
/news/breaking/ct-10-year-old-shot-20201008-iflqfj4civbhpfjjakhugyiup4-story.html,Friend uses his shirt to stop the bleeding after 10-year-old girl is shot in the back. ‘He calls her his little sister. He was crying too.’,,20201009-0030
/politics/ct-chicago-lori-lightfoot-delivery-app-payment-20201008-xxrnftkxwjewlokffvqoqcj5tm-story.html,Outdoor dining winterization money comes as some push for tougher Chicago requirements on third-party delivery apps,,20201009-0030
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201009-0030
/politics/ct-whitmer-militia-kidnapping-trump-lightfoot-20201008-s5uo3g6u4fhj7mfyyolgymeugm-story.html,Chicago Mayor Lori Lightfoot on alleged plot to kidnap Michigan Gov. Gretchen Whitmer: ‘All roads lead back to Donald Trump’,,20201009-0100
/sports/bears/ct-cb-chicago-bears-tampa-bay-buccaneers-week-5-20201008-rqmmabclovf5zdpskietyjj2tm-story.html,1st quarter: Bears trail the Bucs 3-0 after Ryan Succop’s 39-yard field goal on the opening drive,,20201009-0100
/coronavirus/ct-coronavirus-illinois-daily-cases-20201008-k6gcekjypbenfagx5cv6dnsn2m-story.html,"Illinois daily count of newly confirmed COVID-19 cases tops 3,000 for the first time since mid-May",,20201009-0100
/living/health/ct-life-peace-corps-death-health-bernice-heiderman-20201008-x2jfebmvqrc4xd36phmvvxfw7u-story.html,"After Illinois family’s 24-year-old daughter died alone in the Peace Corps in 2018, family warns others who prepare to volunteer amid pandemic",,20201009-0100
/election-2020/ct-joe-biden-black-voters-detroit-milwaukee-cleveland-20201008-qfpaofyj4jclhaavgrqg7sjfc4-story.html,Strong or shaky? Black voter turnout for Biden in these 3 Midwestern cities viewed as key in race vs. Trump,,20201009-0100
/sports/blackhawks/ct-chicago-blackhawks-corey-crawford-20201008-z2iyaoq62vaxteehbeaedklipy-story.html,Corey Crawford’s time with the Blackhawks is over after GM Stan Bowman says the team will not re-sign the goalie: ‘It was an emotional talk’,,20201009-0100
/business/careers-finance/sns-the-hardest-working-cities-in-america-20201006-y6vdkroy3vgmhadzvl7tcxhqqi-photogallery.html,The hardest-working major cities in America,,20201009-0100
/lifestyles/ct-life-halloween-chute-do-it-yourself-20201008-fsi6kijzgfcaxbd3y5xberzjsa-story.html,Trick-or-treating candy chutes could help save Halloween from our freak show of a year. Here’s how we made ours.,,20201009-0100
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,Chicago early voting locations: Where to vote early in the city and suburbs,,20201009-0100
/dining/ct-food-restaurant-pearls-place-football-bears-1008-20201008-obcwhexvmrfarcmsumgic7tm7a-story.html,"Pearl’s Place, the South Side soul food icon, will get a shout-out during Bears game",,20201009-0100
/real-estate/dream-homes/ct-re-home-of-the-week-1008-20201008-v5lziu7tjnh6tkmfa2rwrswf34-photogallery.html,Near West Side 3-bedroom penthouse duplex lists for $2.3 million,,20201009-0100
