,name,text,id,url,created_at
0,arstechnica,NASA’s most iconic building is 55 years old and just getting started https://t.co/LW300VTCLV by @SciGuySpace,1279764731230851074,https://arstechnica.com/science/2020/07/rockets-come-and-go-but-nasas-vehicle-assembly-building-remains/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Jul 05 13:11:03 +0000 2020
0,arstechnica,Homebound with EarthBound https://t.co/c1HliCUZ65 by @nathanmattise,1279779578513408002,https://arstechnica.com/gaming/2020/07/homebound-with-earthbound/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Jul 05 14:10:03 +0000 2020
0,arstechnica,"As COVID-19 spreads, researchers tracking an influenza virus nervously https://t.co/4qgj7ZxxRa by @j_timmer",1279794928386822144,https://arstechnica.com/science/2020/07/as-covid-19-spreads-researchers-tracking-an-influenza-virus-nervously/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Jul 05 15:11:03 +0000 2020
0,arstechnica,"Not only can you #Haiku like it's 1995, but it might even salvage our favorite little (largely useless) $140 Walmart laptop  https://t.co/nLxok4ZNnn https://t.co/1fN4s6nXKl",1279800015381241856,https://arstechnica.com/gadgets/2020/06/a-decidedly-non-linux-distro-walkthrough-haiku-r1-beta2/?utm_medium=social&utm_source=twitter&utm_brand=ars&utm_social-type=owned,Sun Jul 05 15:31:15 +0000 2020
0,arstechnica,New Mac ransomware is even more sinister than it appears https://t.co/Yd8ZTUtQ5S by @wired,1279800712029974528,https://arstechnica.com/information-technology/2020/07/new-mac-ransomware-is-even-more-sinister-than-it-appears/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Jul 05 15:34:01 +0000 2020
0,arstechnica,"Is ""doomscrolling"" a shoe-in for various dictionaries' word of the year? https://t.co/BEEYAuWmwb",1279805262367469576,https://arstechnica.com/gaming/2020/06/doomscrolling-is-slowly-eroding-your-mental-health/?utm_brand=ars&utm_medium=social&utm_source=twitter&utm_social-type=owned,Sun Jul 05 15:52:06 +0000 2020
0,arstechnica,No wonder this three-row SUV won the 2020 World Car of the Year award. #KiaTelluride  https://t.co/pLiNKtfGv1 https://t.co/Ts9PI1cWK2,1279810699905171458,https://arstechnica.com/cars/2020/06/review-the-kia-telluride-is-the-best-three-row-suv-on-the-market/?utm_medium=social&utm_brand=ars&utm_social-type=owned&utm_source=twitter,Sun Jul 05 16:13:43 +0000 2020
0,arstechnica,"Pssst.

Reviewer 3 is actually the jerk. https://t.co/lh8VcvddGL",1279816483015741446,https://arstechnica.com/science/2020/06/empirical-analysis-tells-reviewer-2-go-f-yourself/?utm_social-type=owned&utm_source=twitter&utm_medium=social&utm_brand=ars,Sun Jul 05 16:36:42 +0000 2020
0,arstechnica,Is Joss Whedon fine with all this? Just curious https://t.co/liswphtqgi #SnyderCutReleased,1279821805168013312,https://arstechnica.com/gaming/2020/05/the-snyder-cut-exists-justice-league-re-shoot-coming-to-hbo-max-in-2021/?utm_brand=ars&utm_medium=social&utm_social-type=owned&utm_source=twitter,Sun Jul 05 16:57:50 +0000 2020
0,arstechnica,"If you haven't yet caught #BeWater, ESPN's new Bruce Lee doc, find that in ESPN+ soon. It's a film that doesn't stick to sports and is much better for it https://t.co/wKWfXgVHLF",1279834518762016773,https://arstechnica.com/gaming/2020/06/after-espns-bruce-lee-doc-youll-see-enter-the-dragon-through-a-whole-new-lens/?utm_brand=ars&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Jul 05 17:48:22 +0000 2020
0,arstechnica,"Over the past couple of years, Apple has put in significant effort to make the iPad a more viable laptop replacement—and this would be a small, albeit extremely important to tech nerds like us, step towards that. https://t.co/nhxqCA3Ww3",1279840246956470272,https://arstechnica.com/gadgets/2020/06/new-ipad-keyboard-shortcuts-aim-to-make-up-for-lack-of-function-keys/?utm_medium=social&utm_source=twitter&utm_social-type=owned&utm_brand=ars,Sun Jul 05 18:11:07 +0000 2020
0,arstechnica,"“The inhabitants of these settlements definitely had good reason to produce and consume beer,” wrote Heiss and his colleagues.

Don’t we all. 🍺 https://t.co/rHmTgo9dwq",1279845528226926593,https://arstechnica.com/science/2020/06/archaeologists-find-a-way-to-look-for-ancient-beer/?utm_source=twitter&utm_social-type=owned&utm_brand=ars&utm_medium=social,Sun Jul 05 18:32:06 +0000 2020
0,arstechnica,Probably the best six-episode binge you could have in 2020 #IntoTheNight https://t.co/dHnhXZFskS,1279878871299559426,https://arstechnica.com/gaming/2020/05/review-airplane-passengers-must-outrace-a-killer-sun-in-into-the-night/?utm_brand=ars&utm_medium=social&utm_source=twitter&utm_social-type=owned,Sun Jul 05 20:44:36 +0000 2020
