,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200605-0000
/us/202006041079522338-some-active-duty-us-military-personnel-leaving-us-capital---pentagon/,Some Active-Duty US Military Personnel Leaving US Capital - Pentagon,,20200605-0000
/us/202006041079522806-deal-is-possible-trump-says-thank-you-to-iran-as-us-navy-vet-michael-white-released-from-prison/,'Deal is Possible': Trump Says 'Thank You to Iran' as US Navy Vet Michael White Released From Prison,,20200605-0000
/us/202006041079521837-did-mxico-pay-for-it-netizens-scoff-as-white-house-erects-fencing-concrete-barriers---video/,"‘Did México Pay for It?’: Netizens Scoff as White House Erects Fencing, Concrete Barriers - Video",,20200605-0000
/us/202006041079521305-videos-outrage-mystery-surround-active-duty-troops-patrolling-streets-of-washington-dc/,"Videos: Outrage, Mystery Surround Active-Duty Troops Patrolling Streets of Washington, DC",,20200605-0000
/middleeast/202006041079522115-footage-of-israeli-aggression-in-syria-alleged-aftermath-emerges-online/,"Footage of 'Israeli Aggression' in Syria, Alleged Aftermath Emerges Online",,20200605-0000
/world/202006041079523284-nearly-60-of-canadians-do-not-have-confidence-in-trudeau-to-prevent-economic-crisis-poll-shows/,"Nearly 60% of Canadians Do Not Have Confidence in Trudeau to Prevent Economic Crisis, Poll Shows",,20200605-0000
/middleeast/202006041079521556-baghdad-to-reject-talks-with-washington-to-prolong-us-military-presence-iraqi-politician-says/,"Baghdad to Reject Talks With Washington to Prolong US Military Presence, Iraqi Politician Says",,20200605-0000
/us/202006041079523216-piece-of-limelight-trump-insists-he-did-fire-mattis-hits-back-at-ex-chief-of-staff/,"'Piece of Limelight': Trump Insists He Did Fire Mattis, Hits Back at Ex-Chief of Staff",,20200605-0000
/us/202006041079523018-do-not-touch-her-us-police-search-for-cyclist-who-assaulted-minors-over-protest-signs---video/,‘Do Not Touch Her’: US Police Search for Cyclist Who Assaulted Minors Over Protest Signs - Video,,20200605-0000
/us/202006041079522998-aclu-sues-trump-administration-for-tear-gassing-protesters-ahead-of-church-photo-op/,ACLU Sues Trump Administration for Tear-Gassing Protesters Ahead of Church Photo-Op,,20200605-0000
/us/202006041079522200-video-youtube-celeb-jake-paul-charged-with-trespassing-following-arizona-looting-footage/,Video: YouTube Celeb Jake Paul Charged With Trespassing Following Arizona Looting Footage,,20200605-0000
/us/202006041079522073-ex-trump-chief-of-staff-contradicts-potus-claims-about-former-us-sec-def-mattis/,Ex-Trump Chief of Staff Contradicts POTUS Claims About Former US Sec Def Mattis,,20200605-0000
/us/202006041079522874-i-cant-breathe-another-black-man-dies-in-us-police-custody-homicide-declared/,"'I Can't Breathe': Another Black Man Dies in US Police Custody, Homicide Declared",,20200605-0000
