,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200610-0000
/us/202006091079570956-white-house-claims-maduro-affiliated-protesters-inciting-violence-at-us-demonstrations/,"White House Claims Violence at US Protests Incited by Maduro Affiliates, Offers No Evidence",,20200610-0000
/middleeast/202006091079569559-photos-irans-fake-aircraft-carrier-repaired-ready-for-target-practice-as-us-tensions-simmer/,"Photos: Iran’s Fake Aircraft Carrier Repaired, Ready for Target Practice as US Tensions Simmer",,20200610-0000
/us/202006091079570795-dc-national-guardsmen-test-positive-for-covid-19-after-largely-forgoing-face-masks-during-protests/,DC National Guardsmen Test Positive for COVID-19 After Largely Forgoing Face Masks During Protests,,20200610-0000
/us/202006091079570460-it-should-reconsider-china-rejects-invite-to-arms-control-negotiations-with-us-russia---us-envoy/,"'It Should Reconsider': China Rejects Invite to Arms Control Negotiations With US, Russia",,20200610-0000
/asia/202006091079570059-chinese-fighters-prompt-taiwanese-jets-to-scramble-following-us-cargo-plane-flight-over-island/,Chinese Fighters Prompt Taiwanese Jets to Scramble Following US Cargo Plane Flight Over Island,,20200610-0000
/us/202006091079571213-new-york-assembly-passes-bill-removing-protections-for-police-officer-disciplinary-records/,New York Assembly Passes Bill Removing Protections for Police Officer Disciplinary Records,,20200610-0000
/world/202006091079571055-us-house-republicans-urge-trump-to-reject-us-troop-pullout-from-germany/,US House Republicans Urge Trump to Reject US Troop Pullout From Germany,,20200610-0000
/us/202006091079570342-cast-member-of-mtvs-the-challenge-fired-after-posting-tweets-on-black-lives-matter-movement/,Cast Member of MTV's 'The Challenge' Fired After Posting Tweets on 'Black Lives Matter' Movement,,20200610-0000
/us/202006091079569344-black-lives-matter-african-americans-commit-majority-of-crimes-against-their-brethren-data-shows/,"Majority of Violent Crimes Against Blacks Committed by Fellow African Americans, Statistics Show",,20200610-0000
/military/202006091079570913-f-35-collapses-at-us-air-base-after-landing-gear-failure-probe-launched/,"F-35 Collapses at US Air Base After Landing Gear Failure, Probe Launched",,20200610-0000
/us/202006091079570393-us-state-of-georgia-launches-probe-into-unacceptable-voting-issues/,US State of Georgia Launches Probe Into 'Unacceptable' Voting Issues,,20200610-0000
/us/202006091079569873-trump-retweets-mockery-video-of-future-minneapolis-911-call-as-city-mulls-disbanding-its-police/,Trump Retweets Mockery Video of 'Future' Minneapolis 911 Call as City Mulls Disbanding Its Police,,20200610-0000
/environment/202006091079570467-bottom-feeder-living-great-white-sharks-feed-closer-to-seabed-aussie-researchers-find/,"Bottom Feeder Living: Great White Sharks Eat Closer to Seabed, Aussie Researchers Find",,20200610-0000
/us/202006091079570220-estimated-25000-us-retail-stores-to-close-in-2020-due-to-covid-19-pandemic---study-/,"Estimated 25,000 US Retail Stores to Close in 2020 Due to COVID-19 Pandemic - Study",,20200610-0000
/us/202006091079570083-us-states-see-spike-in-covid-19-hospitalizations-as-lockdown-measures-lifted/,US States See Spike in COVID-19 Hospitalizations as Lockdown Measures Lifted,,20200610-0000
/world/202006091079569994-germanys-maas-calls-us-withdrawal-from-open-skies-treaty-blow-to-nuclear-disarmament/,Germany's Maas Calls US Withdrawal From Open Skies Treaty Blow to Nuclear Disarmament,,20200610-0000
/europe/202006091079569938-court-in-salzburg-sentences-former-austrian-colonel-to-3-years-on-charges-of-spying-for-russia/,Court in Salzburg Sentences Former Austrian Colonel to 3 Years on Charges of Spying for Russia,,20200610-0000
/science/202006071079549708-mirror-image-of-sun--earth-reportedly-found-in-the-depths-of-space/,'Mirror Image' of Sun & Earth Reportedly Found in the Depths of Space,,20200610-0000
/middleeast/202006091079562561-iran-to-execute-alleged-cia-spy-involved-in-killing-of-ex-quds-commander-soleimani/,Iran to Execute Alleged CIA Spy Involved in Killing of Ex-Quds Commander Soleimani,,20200610-0000
/europe/202006071079546236-belaruss-lukashenko-slams-global-elites-says-theyve-made-trillions-as-economy-burns-to-pandemic/,"Belarus’s Lukashenko Slams Global Elites, Says They’ve Made ‘Trillions’ as Economy Burns to Pandemic",,20200610-0000
/videoclub/202006071079537147-clumsy-but-happy-golden-retriever-puppy-runs-on-slippery-floor/,Clumsy But Happy: Golden Retriever Puppy Runs on Slippery Floor,,20200610-0000
/europe/202006081079553609-us-unable-to-provide-extra-information-on-missile-fired-at-boeing-mh17/,"US Unable to Provide Extra Information on Missile Fired at Boeing MH17, Dutch Judge Says",,20200610-0000
/viral/202006081079559068-photo-cnn-anchor-chris-cuomo-mistakenly-appears-naked-in-wifes-yoga-video/,Photo: CNN Anchor Chris Cuomo Mistakenly Appears Naked in Wife’s Yoga Video,,20200610-0000
/society/202006071079549907-russian-billionare-abramovich-buys-munchs-the-scream-for-120-mln-reports-claim/,Representatives for Russian Billionare Deny Reports He Bought Munch's 'The Scream' For $120 Mln,,20200610-0000
/world/202006071079544415-regrettable-decision-donald-trumps-us-troop-withdrawal-plan-stuns-germany-/,‘Regrettable Decision’: Donald Trump’s US Troop Withdrawal Plan Stuns Germany,,20200610-0000
/us/202006091079569851-sir-i-cant-breathe-new-video-details-in-custody-death-of-us-man-sheriff-urged-to-resign/,"‘Sir, I Can’t Breathe’: New Video Details In-Custody Death of US Man, Sheriff Urged to Resign",,20200610-0000
/asia/202006091079569783-satellite-data-indicates-chinas-covid-19-outbreak-may-have-started-in-summer-2019/,Satellite Data Indicates China’s COVID-19 Outbreak May Have Started in Summer 2019,,20200610-0000
/us/202006091079561906-live-updates-george-floyd-rallies-continue-across-us-as-protesters-demand-to-defund-the-police/,Live Updates: Minnesota Gov. Orders Residents to Observe 8.46 min of Silence to Honour George Floyd,,20200610-0000
/columnists/202006091079567611-stop-bowing-to-the-mob/,Stop Bowing to the Mob!,,20200610-0000
/columnists/202006091079567981-tearing-down-symbols-of-slavery-and-racism-should-be-applauded/,Tearing Down Symbols of Slavery and Racism Should be Applauded,,20200610-0000
/columnists/202006081079556746-ugly-states-of-america/,Ugly States of America,,20200610-0000
/authors/van-de-beek_eric/,Eric van de Beek,,20200610-0000
/columnists/202006031079507518-fact-check-russian-media-are-not-free/,Fact-check: Russian Media Are Not Free,,20200610-0000
/videoclub/202006091079570251-sweet-toddler-loves-pet-cat/,Sweet Toddler Loves Pet Cat,,20200610-0000
/videoclub/202006091079565691-floating-like-a-star-adorable-hedgehog-takes-bath-scaring-its-dog-pal/,"Floating Like a Star: Adorable Hedgehog Takes Bath, Scaring Its Dog Pal",,20200610-0000
/videoclub/202006091079555105-mission-accomplished-silly-golden-retriever-tries-to-get-enormous-stick-through-the-door/,Mission Accomplished! Silly Golden Retriever Tries to Get Enormous Stick Through the Door,,20200610-0000
/videoclub/202006081079558885-golden-retrievers-protect-newborn-baby-/,Golden Retrievers Protect Newborn Baby,,20200610-0000
/videoclub/202006081079554527-fun-in-da-house-ferret-plays-with-bubbles/,Fun in da House! Ferret Plays With Bubbles,,20200610-0000
/radio_the_critical_hour/202006081079560159-is-america-at-watershed-moment-or-will-its-racist-topography-remain-unchanged/,"On this episode of The Critical Hour, Dr. Wilmer Leon is joined by David Schultz, professor of political science at Hamline University.",,20200610-0000
