,text,notes,date
https://abcnews.go.com/Politics/doj-announces-charges-russian-gru-officers-allegedly-involved/story?id=73698190,DOJ charges 6 Russian officers over hacking ops,,20201020-0000
https://abcnews.go.com/Politics/wireStory/supreme-court-hear-case-border-wall-funding-73694801,Supreme Court to hear case over border wall funds,,20201020-0000
https://abcnews.go.com/Politics/wireStory/2016-sequel-trumps-attacks-failing-land-biden-73688606,Trump's old 2016 attacks failing to land on Biden,,20201020-0000
https://abcnews.go.com/US/attorney-charged-jennifer-dulos-murder-conspiracy-freed-visit/story?id=73693971,Suspect in missing mom mystery to see sick dad,,20201020-0000
https://abcnews.go.com/US/wireStory/virus-flares-globally-strategies-target-hot-spots-73689044,"Virus soars globally, new tactics target hot spots",,20201020-0000
https://abcnews.go.com/US/man-wheelchair-killed-hit-run-incident-crossing-street/story?id=73690968,Man in wheelchair killed in hit-and-run incident,,20201020-0000
https://abcnews.go.com/US/wireStory/ap-norcsap-poll-us-workers-weighed-quitting-73692575,Poll: 1 in 4 US workers have weighed up quitting,,20201020-0000
https://abcnews.go.com/Entertainment/wireStory/glamorous-miami-club-caught-power-struggle-virus-73693972,Miami nightclub caught in virus power struggle,,20201020-0000
https://abcnews.go.com/Health/wireStory/vaccine-storage-issues-leave-3b-people-access-73690381,Vaccine storage issues could see 3B without access,,20201020-0000
https://abcnews.go.com/International/restrictions-curfews-imposed-europe-continent-fights-wave-coronavirus/story?id=73692523,Further coronavirus restrictions imposed in Europe,,20201020-0000
https://abcnews.go.com/Health/wireStory/virus-surges-iran-breaks-day-record-deaths-73694575,Iran breaks one-day record for deaths again,,20201020-0000
https://abcnews.go.com/US/wireStory/police-suspect-accused-wounding-officer-fatally-shot-73693601,Suspect accused of wounding officer shot dead,,20201020-0000
https://abcnews.go.com/Politics/trumps-political-strategy-attack-biden-attacking-fauci-scientists/story?id=73698045,"Trump's new political strategy: Attack Biden by attacking Fauci, scientists: ANALYSIS",,20201020-0000
/Politics/trump-heads-final-campaign-stretch-forced-play-defense/story?id=73577704,Trump forced to play defense against Biden as campaign heads into final stretch,,20201020-0000
https://abcnews.go.com/Politics/tuesday-deadline-pandemic-relief-deal-prospects-dim/story?id=73699278,A Tuesday deadline for pandemic relief deal but prospects dim,,20201020-0000
https://abcnews.go.com/US/rescued-hiker-disoriented-injuring-head-daughter/story?id=73702700,Mom missing for 12 days in national park was 'disoriented' after injuring head,,20201020-0000
/US/mother-missing-12-days-zion-national-park-found/story?id=73686514,Missing hiker found alive after 12 days in Zion National Park,,20201020-0000
https://abcnews.go.com/Politics/kamala-harris-connection-caribbean-voters-make-difference-florida/story?id=73247622,Harris connection to Caribbean voters could make difference in battleground state,,20201020-0000
/Politics/florida-begins-person-voting-million-votes-cast-mail/story?id=73654825,"Where Biden, Trump stand in this battleground state as in-person voting begins",,20201020-0000
/Politics/wireStory/trump-biden-offense-states-flip-73688850,"Trump, Biden go on offense in states they're trying to flip",,20201020-0000
https://abcnews.go.com/Politics/election-2020-voting-coronavirus-pandemic-unlike-year/story?id=73592283,What 2020 voters should know when casting a ballot -- and when to expect the results,,20201020-0000
https://abcnews.go.com/Politics/note-democrats-2016s-memories-mix-2020s-anxieties/story?id=73681844,"The Note: For Democrats, 2016's memories mix with 2020's anxieties",,20201020-0000
https://abcnews.go.com/Politics/wireStory/2020-watch-debate-trumps-chance-save-73690826,Is final debate Trump's last chance to save himself?,,20201020-0000
https://abcnews.go.com/Politics/melania-trump-strikes-back-friend-secretly-recorded-conversations/story?id=73656460,Melania Trump strikes back at former friend who secretly recorded conversations,,20201020-0000
https://abcnews.go.com/Health/trump-touted-cure-monoclonal-antibodies-bridge-coronavirus-vaccine/story?id=73657019,Not just a Trump-touted 'cure': Monoclonal antibodies may be 'bridge' to a vaccine,,20201020-0000
https://abcnews.go.com/Politics/trump-falsely-cites-cdc-data-mask-wearing-catching/story?id=73659308,"Trump falsely cites CDC data on risks of mask-wearing, catching COVID-19",,20201020-0000
https://abcnews.go.com/Politics/georgia-sen-david-perdues-mispronunciation-kamala-harris-draws/story?id=73666422,Senator's mispronunciation of Kamala Harris' name called 'incredibly racist',,20201020-0000
https://abcnews.go.com/Politics/trump-blasts-sasse-twitter-critical-comments/story?id=73672202,Trump blasts Sasse on Twitter over critical comments,,20201020-0000
