,name,text,id,url,created_at
0,cnsnews,"Germany has been 'delinquent for years,' Trump says of its defense spending ... https://t.co/QCmRLwGCSK",1272710750583357440,-1,Tue Jun 16 02:01:03 +0000 2020
0,cnsnews,12 current HRC members are defined as “not free” by Freedom House. https://t.co/AMZQ2mpU6N,1272814188675698688,-1,Tue Jun 16 08:52:04 +0000 2020
0,cnsnews,"""We work for the people, and we let them down in some ways..."" https://t.co/eTfDESuDiL",1272834188459171840,-1,Tue Jun 16 10:11:33 +0000 2020
0,cnsnews,The goal here is to impose a one-sided view of American history... https://t.co/BjenV5slqs,1272866271135055872,-1,Tue Jun 16 12:19:02 +0000 2020
0,cnsnews,"Hawley has taken a stand against ""historical revisionism."" https://t.co/0n0wdA2nMi",1272866278743707649,-1,Tue Jun 16 12:19:04 +0000 2020
0,cnsnews,President Trump and Senate Republicans will produce their own reform packages. https://t.co/Xmaynnyqqp,1272893214899556362,-1,Tue Jun 16 14:06:06 +0000 2020
0,cnsnews,Can the pros outweigh the cons? https://t.co/FoTRWfF3mk,1272902523402280962,-1,Tue Jun 16 14:43:05 +0000 2020
0,cnsnews,".@WE_Williams: ""The solution to this lawlessness rests with black people"" https://t.co/dKaiYbVrQ8",1272918334867210240,-1,Tue Jun 16 15:45:55 +0000 2020
0,cnsnews,Judge Rules American Companies Can Be Sued for Preferring U.S. Workers https://t.co/nc2a2916Dz,1272933486991638528,-1,Tue Jun 16 16:46:07 +0000 2020
0,cnsnews,RT @BrentBozell: A whole day of phone outages for @tmobile. This is what happens when you're too busy censoring conservatives to actually do your job @MikeSievert #IStandWithTuckerCarlsonA whole day of phone outages for @tmobile. This is what happens when you're too busy censoring conservatives to act… https://t.co/IaZlCnqOZw,1272954871940026380,https://twitter.com/i/web/status/1272913825348464641,Tue Jun 16 18:11:06 +0000 2020
0,cnsnews,RT @ChapmanCNSNews: .@georgepbush    'Don't Mess With the Alamo' https://t.co/fuVAiv11rj,1272956239538991105,https://cnsnews.com/blog/michael-w-chapman/texas-land-commissioner-george-p-bush-warns-protesters-dont-mess-alamo,Tue Jun 16 18:16:32 +0000 2020
0,cnsnews,Scott: There’s a Nexus to Race in Some Outcomes in Law Enforcement https://t.co/VSelZxiWxx,1272963825244012544,-1,Tue Jun 16 18:46:41 +0000 2020
0,cnsnews,Sen. Tim Scott: Decertification of Officer Considered ‘Poison Pill’ by Unions https://t.co/VSelZxiWxx,1272966702351990787,-1,Tue Jun 16 18:58:07 +0000 2020
