,name,text,id,url,created_at
0,cnsnews,Ayatollah Khamenei likened U.S. police officers to ISIS terrorists. https://t.co/fGt8XGlWyv,1268829943967989762,-1,Fri Jun 05 09:00:07 +0000 2020
0,cnsnews,Congratulations to 'martyrdom-seeking youth' who graduated from military camp... https://t.co/FGZayToaTL,1268833943622692865,-1,Fri Jun 05 09:16:00 +0000 2020
0,cnsnews,"""I'm not going to let them blame this on some lower level guy."" https://t.co/9RdBlZOnZd",1268844753115926530,-1,Fri Jun 05 09:58:57 +0000 2020
0,cnsnews,"""We're going to get to the bottom of this,"" Graham vowed. https://t.co/9RdBlZOnZd",1268848690648752128,-1,Fri Jun 05 10:14:36 +0000 2020
0,cnsnews,The general has just defected to the resistance... https://t.co/A8KnqcKsfe,1268848695350571010,-1,Fri Jun 05 10:14:37 +0000 2020
0,cnsnews,"DHS concerned about all violent extremism, 'going to continue to look at that.' https://t.co/VOvastTD6v",1268857926808190976,-1,Fri Jun 05 10:51:18 +0000 2020
0,cnsnews,"The number of employed Americans increased by 3,839,000 in May to 137,242,000, lowering unemployment rate to 13.3 percent in May versus 14.7 percent in April. @realDonaldTrump tweeted Really Big Jobs Report. Great going President Trump (kidding but true)!
https://t.co/IWSuiEHox4",1268893680578056193,https://www.cnsnews.com/article/national/susan-jones/137242000-number-employed-americans-increases-unemployed-down,Fri Jun 05 13:13:23 +0000 2020
0,cnsnews,Hispanic unemployment rate falls in May. https://t.co/QAmrnhM6T1,1268893727898185728,-1,Fri Jun 05 13:13:34 +0000 2020
0,cnsnews,Jobs situation improving... https://t.co/e0t9Zz3LOG,1268893732792938498,-1,Fri Jun 05 13:13:35 +0000 2020
0,cnsnews,"The 17.6% national, seasonally-adjusted unemployment rate for Hispanics and Latinos in May fell by 1.3 percentage points from the record-high of 18.9% set the month before.
https://t.co/IWSuiEHox4",1268894146795835392,https://www.cnsnews.com/article/national/susan-jones/137242000-number-employed-americans-increases-unemployed-down,Fri Jun 05 13:15:14 +0000 2020
0,cnsnews,"Jobs picture still grim, but better than April's report... https://t.co/e0t9Zz3LOG",1268894274093023239,-1,Fri Jun 05 13:15:44 +0000 2020
0,cnsnews,"Bill Would Remove Immunity Protections for Police, State and Local Officials https://t.co/Hm2J0ocZbx",1268901656726511625,-1,Fri Jun 05 13:45:04 +0000 2020
0,cnsnews,"RT @ChapmanCNSNews: Government Employment Dropped 585,000 in May—Hits Lowest Level in 19 Years https://t.co/UeHHDccAkI",1268906814827106311,https://cnsnews.com/article/national/terence-p-jeffrey/government-employment-dropped-585000-may-hits-lowest-level-19,Fri Jun 05 14:05:34 +0000 2020
0,cnsnews,"RT @Ostrov_A: I am quoted in @cnsnews, responding to @khamenei_ir disgusting hijacking of #GeorgeFloyd tragedy. 

https://t.co/OIrN2Dbe8k https://t.co/DPLD3l3hDX",1268907580509872128,https://www.cnsnews.com/article/international/patrick-goodenough/ayatollah-what-happened-george-floyd-what-us-has-been,Fri Jun 05 14:08:37 +0000 2020
0,cnsnews,Amash: Qualified Immunity Prevents Accountability for the ‘Bad Apples’ https://t.co/Hm2J0ocZbx,1268909450129178626,-1,Fri Jun 05 14:16:02 +0000 2020
0,cnsnews,"Dr. Alveda King: We Have to Be Prayerful, Not Fearful and Not Violent https://t.co/MLNMNGk8tX",1268924642107981826,-1,Fri Jun 05 15:16:24 +0000 2020
0,cnsnews,"De Blasio Gives Protests, Not Religious Services, Social Distancing Exemption https://t.co/8gJJ7VuZTv",1268937463965384706,-1,Fri Jun 05 16:07:21 +0000 2020
0,cnsnews,".@RealJamesWoods: ""Win/win for everybody!"" https://t.co/ifh8DBqHlj",1268939800574394368,-1,Fri Jun 05 16:16:38 +0000 2020
0,cnsnews,".@RealJamesWoods: ""Police costs would be less. Taxpayers would save money."" https://t.co/ifh8DBqHlj",1268941416992067584,-1,Fri Jun 05 16:23:04 +0000 2020
0,cnsnews,"Ok for New Yorkers to swell to the thousands and take to the streets, standing arm-in-arm, to protest racial injustice? 

Yes. 

Ok to just pray, not protest? 

No.

No wonder De Blasio is increasingly viewed with contempt. @CatholicLeague 

https://t.co/QDGQtHdOlm",1268947833341739012,https://cnsnews.com/commentary/bill-donohue/de-blasio-gives-protests-not-religious-services-social-distancing-exemption,Fri Jun 05 16:48:34 +0000 2020
0,cnsnews,Pa. Doctor: Greater Risk of a Car Accident Than Catching COVID-19 from Asymptoma https://t.co/Eh8TP1yYHc,1268948116520284163,-1,Fri Jun 05 16:49:41 +0000 2020
0,cnsnews,Dallas Police Chief Arrests 674 Protesters for Blocking Bridge -- 'We Warned The https://t.co/I5VuexGSUv,1268953431781380101,-1,Fri Jun 05 17:10:48 +0000 2020
0,cnsnews,"""Let me be clear, I am not here to make people happy. My job and our job in law enforcement is to keep this city safe. We have pledged that. We will do that. And that is our goal."" - Dallas Police Chief Renee Hall https://t.co/agMpPVpSLy",1268955362293579776,https://cnsnews.com/blog/michael-w-chapman/dallas-police-chief-arrests-674-protesters-blocking-bridge-we-warned-them,Fri Jun 05 17:18:29 +0000 2020
0,cnsnews,"Pelosi: @RealDonaldTrump ""can't hide behind these jobs numbers"" https://t.co/FsuymoMDhw",1268969287655591936,-1,Fri Jun 05 18:13:49 +0000 2020
0,cnsnews,Biden: '10 to 15% of the People Out There Are Just Not Very Good People' https://t.co/pp9m76hjCI,1268976082394505216,-1,Fri Jun 05 18:40:49 +0000 2020
0,cnsnews,"Celebrate the SpaceX Launch, but Don’t Pretend Elon Musk Is a Free Market Hero https://t.co/Usg0A3T3Rd",1269000550932262916,-1,Fri Jun 05 20:18:02 +0000 2020
0,cnsnews,Giuliani: ‘To Make It Appear as If Police Police Brutality Is Systemic Is Really https://t.co/HiJMsze7Gm,1269008107566518273,-1,Fri Jun 05 20:48:04 +0000 2020
0,cnsnews,".@GeraldoRivera says @RealDonaldTrump critics can ""EAT CROW"" https://t.co/IpB6To8HGj",1269015731464810501,-1,Fri Jun 05 21:18:22 +0000 2020
0,cnsnews,Giuliani: Blacks Will Be the Major Victims of Police Defunding Efforts https://t.co/HiJMsze7Gm,1269015736158228484,-1,Fri Jun 05 21:18:23 +0000 2020
