,name,text,id,url,created_at
0,cnsnews,"“With so many unprecedented crises facing this nation and the world, we must never lose sight of the biggest existential threat facing the planet: climate change.” @BernieSanders https://t.co/1iiWeInxgO",1275260597475696648,https://www.cnsnews.com/blog/cnsnewscom-staff/bernie-sanders-we-must-never-lose-sight-biggest-existential-threat-facing,Tue Jun 23 02:53:14 +0000 2020
0,cnsnews,"These people have a grievance and that's understandable. But if these statutes -- if these monuments don't belong to them, which to my knowledge they don't, in any case, then they don't have the right to take them down. @SenMikeLee @ShannonBream @FoxNews
https://t.co/3hxoeWOhAb",1275419989609254912,https://cnsnews.com/article/washington/susan-jones/sen-mike-lee-statue-toppling-vandalism-perfectly-unacceptable,Tue Jun 23 13:26:36 +0000 2020
0,cnsnews,"Including state and local expenditures, the government would, for the first time in the history of the United States, consume 52 percent of our $20.4 trillion gross domestic product. @StephenMoore 
https://t.co/jV6VQZs5kT",1275466458412302336,https://cnsnews.com/commentary/stephen-moore/stephen-moore-stop-madness-congressional-spending,Tue Jun 23 16:31:15 +0000 2020
0,cnsnews,"""Night after night, governors and mayors have stood down and watched criminals spray paint churches and topple statues. Public order is now totally optional, and depends on the law-breakers' politics."" @senatemajldr 
https://t.co/mUKtMmQ53C",1275467385101856768,https://cnsnews.com/article/washington/susan-jones/mcconnell-our-founding-fathers-are-being-roped-ground-they-were,Tue Jun 23 16:34:56 +0000 2020
0,cnsnews,"Tennessee Governor @GovBillLee announced on Friday that he will sign the “heartbeat bill” into law. The bill prohibits abortions once a fetal heartbeat is detected, which is usually around the sixth week of pregnancy. 
https://t.co/dtfiIrTESv",1275481296278630401,https://cnsnews.com/article/national/john-jakubisin/tenn-gop-gov-promises-sign-pro-life-heartbeat-bill,Tue Jun 23 17:30:12 +0000 2020
0,cnsnews,".@AllenWest was on @FoxNews @IngrahamAngle last night discussing his CNS column ""A Black Man’s Letter to Black Lives Matter."" He said, ""This is an organization that is supporting the undermining of our constitutional republic.""
https://t.co/0KIdquTGAI",1275489532348162049,https://cnsnews.com/index.php/blog/craig-bannister/allen-west-blm-all-about-rule-mobit-cannot-be-allowed-exist,Tue Jun 23 18:02:56 +0000 2020
0,cnsnews,RT @BrentBozell: The situation is Seattle is unlawful and dangerous! So of course the media promoted it a peaceful and honorable. https://t.co/5pPJC8HxLH,1275490470223925249,https://twitter.com/theMRC/status/1275458845460951042,Tue Jun 23 18:06:40 +0000 2020
0,cnsnews,"""Most of these people don't even know what they're taking down,"" @realDonaldTrump told @EWTN's @RaymondArroyo. ""We are going to do an executive order and make the cities guard their monuments."" @EWTNews @IngrahamAngle @FoxNews https://t.co/7HZzfKEqom",1275496968249380872,https://www.cnsnews.com/index.php/article/washington/susan-jones/amid-mob-violence-dc-trump-mulling-executive-order-protect-monuments,Tue Jun 23 18:32:29 +0000 2020
0,cnsnews,RT @CraigBBannister: .@AllenWest: Stand up for the RULE of LAW - not the rule of  the MOB  https://t.co/bP134Sqo07,1275497020371976196,https://cnsnews.com/blog/craig-bannister/allen-west-blm-all-about-rule-mobit-cannot-be-allowed-exist,Tue Jun 23 18:32:41 +0000 2020
0,cnsnews,#Winning,1275497406151475207,,Tue Jun 23 18:34:13 +0000 2020
0,cnsnews,"The American establishment recoils from mob action but cannot bring itself to condemn those tearing down the statues, for it basically agrees with them and seeks to marshal their energy to help it get back into power in November. @PatrickBuchanan https://t.co/0paqQfj5gw",1275514027804954636,https://cnsnews.com/commentary/patrick-j-buchanan/how-long-will-vandals-run-amok,Tue Jun 23 19:40:16 +0000 2020
0,cnsnews,"RT @AlaxandairH: .@realDonaldTrump's signed proclamation to halt visas that import foreign workers has enraged Big Tech leaders. Apparently diversity and cheap labor are more important to them than aiding American workers during an unprecedented economic crisis... 🙄
https://t.co/KExtJNfyvv",1275531019542765568,https://www.newsbusters.org/blogs/techwatch/alexander-hall/2020/06/23/trump-proclamation-h-1b-other-immigration-visas-protect,Tue Jun 23 20:47:47 +0000 2020
