,name,text,id,url,created_at
0,SputnikInt,"#Remdesivir trial of over 1,000 patients shows drug speeds recovery from #COVID19 - report

https://t.co/j3fLUHiUhc",1265794918305406976,https://sputniknews.com/world/202005271079437198-remdesivir-trial-of-over-1000-patients-shows-drug-speeds-recovery-from-covid-19---report/,Thu May 28 00:00:00 +0000 2020
0,SputnikInt,"@JohnsHopkins UPDATE: #Coronavirus global death toll surpasses 349,000, case count nears 5.5 million - WHO

#SputnikUpdates @WHO  https://t.co/gDg53QeonD",1265796822506835971,https://sputniknews.com/world/202005271079426157-covid-19-live-updates--number-of-coronavirus-cases-worldwide-tops-55-million/,Thu May 28 00:07:34 +0000 2020
0,SputnikInt,"@JohnsHopkins @WHO UPDATE: Number of confirmed #COVID19 cases in #Egypt nears 20,000 – Ministry of Health

#SputnikUpdates https://t.co/gDg53QeonD",1265797044205244417,https://sputniknews.com/world/202005271079426157-covid-19-live-updates--number-of-coronavirus-cases-worldwide-tops-55-million/,Thu May 28 00:08:27 +0000 2020
0,SputnikInt,"@JohnsHopkins @WHO MORE: #China reports two new imported cases of #COVID19 - health authorities

#SputnikUpdates https://t.co/gDg53QeonD",1265797253899436033,https://sputniknews.com/world/202005271079426157-covid-19-live-updates--number-of-coronavirus-cases-worldwide-tops-55-million/,Thu May 28 00:09:17 +0000 2020
0,SputnikInt,"@JohnsHopkins @WHO JUST IN: #Mexico registers 78,023 cases of #COVID19, including 8,597 deaths - Health Ministry

#SputnikUpdates https://t.co/gDg53QeonD",1265797492899266560,https://sputniknews.com/world/202005271079426157-covid-19-live-updates--number-of-coronavirus-cases-worldwide-tops-55-million/,Thu May 28 00:10:14 +0000 2020
0,SputnikInt,"WATCH | Unexpected best friends: Baby duck loves resting atop husky’s head

https://t.co/EZYsbJfaom",1265798440266739712,https://sputniknews.com/videoclub/202005271079435721-unexpected-best-friends-baby-duck-loves-resting-atop-huskys-head-/,Thu May 28 00:14:00 +0000 2020
0,SputnikInt,"#Zuckerberg says platform companies shoudn't be 'arbiter of truth'

@Facebook https://t.co/MmfPcc8JEe",1265800705140559874,https://sputniknews.com/us/202005281079437291-zuckerberg-says-platform-companies-shoudnt-be-arbiter-of-truth/,Thu May 28 00:23:00 +0000 2020
0,SputnikInt,"Russian military names group behind attack on Turkish patrol in #Syria

https://t.co/XQsZ898k8z",1265802970219905025,https://sputniknews.com/middleeast/202005271079436655-russian-military-names-group-behind-attack-on-turkish-patrol-in-syria/,Thu May 28 00:32:00 +0000 2020
0,SputnikInt,"‘Ovi’ the moon: Hockey star Alex #Ovechkin, wife announce birth of second son on Instagram 

@ovi8 @Capitals https://t.co/Sexed0vkyY",1265804983359832064,https://sputniknews.com/world/202005281079437609-ovi-the-moon-hockey-star-alex-ovechkin-wife-announce-birth-of-second-son-on-instagram-/,Thu May 28 00:40:00 +0000 2020
0,SputnikInt,"US-Canada team locates fuselage of lost military helicopter, crew remains

https://t.co/FyLTJuhm4n",1265807500013703175,https://sputniknews.com/world/202005271079437283-us-canada-team-locates-fuselage-of-lost-military-helicopter-crew-remains/,Thu May 28 00:50:00 +0000 2020
0,SputnikInt,"Germany, Spain, France approve performance benchmarks for future combat air system

https://t.co/Rf9eKkiI4K",1265810018189799424,https://sputniknews.com/europe/202005271079437383-germany-spain-france-approve-performance-benchmarks-for-future-combat-air-system-/,Thu May 28 01:00:00 +0000 2020
0,SputnikInt,"Boeing restarts production of #737MAX jet liner

@Boeing https://t.co/8SIbbiqRGb",1265812533216071680,https://sputniknews.com/business/202005271079436662-boeing-restarts-production-of-737-max-jet-liner/,Thu May 28 01:10:00 +0000 2020
0,SputnikInt,"US to ship 150 more ventilators to Russia on Saturday

#COVID19 https://t.co/qDqW2NtQGl",1265815049807020032,https://sputniknews.com/world/202005281079437576-us-to-ship-150-more-ventilators-to-russia-on-saturday/,Thu May 28 01:20:00 +0000 2020
0,SputnikInt,"OPINION | ‘A Suez moment’: Inability to halt Iran-Venezuela oil aid exposes deepening US decline - academic

https://t.co/k4VQCaINUW",1265817567064543233,https://sputniknews.com/analysis/202005281079437654-a-suez-moment-inability-to-halt-iran-venezuela-oil-aid-exposes-deepening-us-decline---academic/,Thu May 28 01:30:00 +0000 2020
0,SputnikInt,"Russian FM says Moscow concerned about attempts to defame World Health Organization

@WHO https://t.co/JH9jpyVdpS",1265820082992807936,https://sputniknews.com/russia/202005281079437686-russian-fm-says-moscow-concerned-about-attempts-to-defame-world-health-organization/,Thu May 28 01:40:00 +0000 2020
0,SputnikInt,"Mayor of #Minneapolis calls for arrest of officer involved in #GeorgeFloyd death

@Jacob_Frey https://t.co/wgBn5ACRd9",1265822600141303808,https://sputniknews.com/us/202005271079435926-mayor-of-minneapolis-calls-for-arrest-of-officer-involved-in-george-floyd-death/,Thu May 28 01:50:00 +0000 2020
0,SputnikInt,"UPDATE: South Korea registers 79 new cases of coronavirus - KCDC

#SputnikUpdates https://t.co/gDg53QeonD",1265824443978391553,https://sputniknews.com/world/202005271079426157-covid-19-live-updates--number-of-coronavirus-cases-worldwide-tops-55-million/,Thu May 28 01:57:19 +0000 2020
0,SputnikInt,"Libya’s economic losses from ports blockade reach about $5 billion, National Oil Corporation says 

@NOC_Libya https://t.co/6E6FlbHYyM",1265825116044181504,https://sputniknews.com/middleeast/202005281079437743-libyas-economic-losses-from-ports-blockade-reach-about-5-billion-national-oil-corporation-says/,Thu May 28 02:00:00 +0000 2020
0,SputnikInt,"MORE: Number of confirmed coronavirus cases in #Iraq surpasses 5,000 - Health Ministry

#SputnikUpdates https://t.co/gDg53QeonD",1265826765601202182,https://sputniknews.com/world/202005271079426157-covid-19-live-updates--number-of-coronavirus-cases-worldwide-tops-55-million/,Thu May 28 02:06:33 +0000 2020
0,SputnikInt,Asia-Pacific stocks rise as investors monitor US-China tensions https://t.co/cmUyJTBxvh,1265827632559452162,https://sputniknews.com/asia/202005281079437731-asia-pacific-stocks-rise-as-investors-monitor-us-china-tensions/,Thu May 28 02:10:00 +0000 2020
0,SputnikInt,"Turkish drone parts found among terrorist arms stash seized by Syrian troops in #Idlib, report says

https://t.co/LGbd2NggWc",1265830149187973125,https://sputniknews.com/middleeast/202005271079435590-turkish-drone-parts-found-among-terrorist-arms-stash-seized-by-syrian-troops-in-idlib---report/,Thu May 28 02:20:00 +0000 2020
0,SputnikInt,"Trump threatens to 'quickly' veto FISA reauthorization bill if passed tonight

@realDonaldTrump https://t.co/J9q39h9UEr",1265832666315792386,https://sputniknews.com/us/202005281079437859-trump-threatens-to-quickly-veto-fisa-reauthorization-bill-if-passed-tonight/,Thu May 28 02:30:00 +0000 2020
0,SputnikInt,"Pompeo: US ending #Iran sanction waivers, measure effective in 60 days

@SecPompeo https://t.co/XAEnarszlF",1265835182319448065,https://sputniknews.com/us/202005271079435775-pompeo-us-ending-iran-sanction-waivers-measure-effective-in-60-days/,Thu May 28 02:40:00 +0000 2020
0,SputnikInt,"‘I sure did, f**ker’: US comedian calling for air-filled syringe on Trump has tweet deleted

@kathygriffin @realDonaldTrump https://t.co/qMbmkol4HJ",1265840216096604160,https://sputniknews.com/society/202005271079435528-i-sure-did-fker-us-comedian-calling-for-air-filled-syringe-on-trump-has-tweet-deleted/,Thu May 28 03:00:00 +0000 2020
0,SputnikInt,"‘Avalanche of evictions’: Many Americans face homelessness as moratoriums lifted

#CoronavirusUSA https://t.co/7ows5johnL",1265842732246822914,https://sputniknews.com/us/202005271079435907-avalanche-of-evictions-many-americans-face-homelessness-as-moratoriums-lifted/,Thu May 28 03:10:00 +0000 2020
0,SputnikInt,"Official says #Pentagon could ‘rapidly’ prepare new nuke test as US exits Open Skies Treaty

@DeptofDefense
https://t.co/PJcB1rBdEv",1265850281901690880,https://sputniknews.com/military/202005271079436151-official-says-pentagon-could-rapidly-prepare-new-nuke-test-as-us-exits-open-skies-treaty/,Thu May 28 03:40:00 +0000 2020
