,name,text,id,url,created_at
0,Slate,The absence of surges in the cities with massive demonstrations has taken many officials and health analysts by surprise. https://t.co/BsIHXouWyP,1273406538804277250,https://slate.com/news-and-politics/2020/06/protests-covid-outdoor-masks.html?via=rss_socialflow_twitter,Thu Jun 18 00:05:52 +0000 2020
0,Slate,Criminally charging officers is just one tool prosecutors can use to change police culture. https://t.co/dbYQkHZSXg,1273408918316867586,https://slate.com/news-and-politics/2020/06/larry-krasner-kim-gardner-prosecutors-change-police-culture.html?via=rss_socialflow_twitter,Thu Jun 18 00:15:19 +0000 2020
0,Slate,When “sugar-coated” everyday racism is impossible to swallow. https://t.co/xRJoryYKTX,1273411854338084866,https://slate.com/news-and-politics/2020/06/taking-to-the-streets-of-a-suddenly-restless-salt-lake-city.html?via=rss_socialflow_twitter,Thu Jun 18 00:26:59 +0000 2020
0,Slate,The decision follows seven years of clinical trials. https://t.co/cD3zF2GaZA,1273415659284844545,https://slate.com/technology/2020/06/endeavorrx-fda-prescription-video-game-adhd.html?via=rss_socialflow_twitter,Thu Jun 18 00:42:06 +0000 2020
0,Slate,"""I cannot encourage students of color to go to that university the way that it is."" https://t.co/ZhacN3e0bY",1273418659927666688,https://slate.com/human-interest/2020/06/liberty-university-black-students-faculty.html?via=rss_socialflow_twitter,Thu Jun 18 00:54:02 +0000 2020
0,Slate,“Activists who cared about these issues worked on them … and they made it happen.” https://t.co/l4cVln9dK6,1273421800731541512,https://slate.com/news-and-politics/2020/06/title-vii-because-of-sex-howard-smith-history.html?via=rss_socialflow_twitter,Thu Jun 18 01:06:30 +0000 2020
0,Slate,Fights along the India-China border are nothing new. Here’s why this one is a lot scarier. https://t.co/M4pbUPcynh,1273424829237153793,https://slate.com/news-and-politics/2020/06/india-china-border-violence.html?via=rss_socialflow_twitter,Thu Jun 18 01:18:33 +0000 2020
0,Slate,How police reforms in New York went from low-priority to law. https://t.co/cpRXs8CRlV,1273427916727222273,https://slate.com/podcasts/what-next/2020/06/how-the-protests-accelerated-police-reforms-in-new-york?via=rss_socialflow_twitter,Thu Jun 18 01:30:49 +0000 2020
0,Slate,"In the late 1970s, Duke twisted his hate campaign into a fight for white rights. https://t.co/pWLOm669N7",1273434137525915649,https://slate.com/news-and-politics/2020/06/david-duke-jesse-jackson-civil-rights-slow-burn-transcript.html?via=rss_socialflow_twitter,Thu Jun 18 01:55:32 +0000 2020
0,Slate,Zellnor Myrie was protesting with his constituents when he was attacked by the police. He immediately took the fight against police violence to the state government. https://t.co/GrQ2YpisbS,1273437173371621378,https://slate.com/news-and-politics/2020/06/nypd-reform-protests-pepper-spray-zellnor-myrie.html?via=rss_socialflow_twitter,Thu Jun 18 02:07:36 +0000 2020
