,name,text,id,url,created_at
0,NRO,The Glory of Trump’s Judges | https://t.co/Hzpc7YCbg4 via @RichLowry https://t.co/WpSMpsPfLo,1337550240392638465,https://www.nationalreview.com/2020/12/the-glory-of-trumps-judges/,Sat Dec 12 00:10:02 +0000 2020
0,NRO,'Dune' Director Angry about the HBO Max Challenge to Moviegoing | https://t.co/IQxF0XSTA2 via @jackbutler4815 https://t.co/DHCHdy5HvA,1337555284747837440,https://www.nationalreview.com/corner/dune-director-angry-about-the-hbo-max-challenge-to-moviegoing/,Sat Dec 12 00:30:05 +0000 2020
0,NRO,All of William Barr’s critics completely misjudged him. | by @jimgeraghty https://t.co/1McfeUwfx8,1337571145567100932,https://www.nationalreview.com/the-morning-jolt/barrs-critics-should-reconsider/?taid=5fd41dd2d1225d000133c77a&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 01:33:06 +0000 2020
0,NRO,Joe Biden likes and trusts ‘his people’ — and apparently doesn’t really care if they’re experienced in a particular policy area or not. | by @jimgeraghty https://t.co/u5Sj0rjaBu,1337578696115417090,https://www.nationalreview.com/corner/is-biden-just-picking-his-cabinet-nominees-at-random/?taid=5fd424da2f44a80001679523&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 02:03:06 +0000 2020
0,NRO,"‘Texas has not suffered harm simply because it dislikes the result of the election,’ Pennsylvania lawyers wrote. https://t.co/J9nXYMtCU8",1337586247217393665,https://www.nationalreview.com/news/texas-lawsuit-to-overturn-election-indefensible-littered-with-false-conclusions-lawyers-say/?taid=5fd42be3d1225d000133c7c1&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 02:33:07 +0000 2020
0,NRO,A proposed post-election Texas lawsuit assumes that the justices may blithely ignore these dates. | by @AndrewCMcCarthy https://t.co/GBb2GGejN3,1337593800978550784,https://www.nationalreview.com/corner/election-deadlines-are-firm-deadlines/?taid=5fd432eb2f44a8000167955d&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 03:03:08 +0000 2020
0,NRO,A ‘socially responsible’ numbers game. https://t.co/93sNVqLkD0,1337608903186591744,https://www.nationalreview.com/2020/12/counting-the-shareholder-out-when-the-ruling-class-changes-the-rules/?taid=5fd440fc7973b10001e635b7&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 04:03:08 +0000 2020
0,NRO,"The 2020 presidential election is over. Joe Biden won 306 electoral votes, and the Electoral College meets Monday. Biden will be sworn in as president on January 20, 2021. | by @jimgeraghty https://t.co/pEatoO8zXf",1337616454414430214,https://www.nationalreview.com/corner/and-with-that-the-legal-challenges-to-the-2020-election-are-exhausted/?taid=5fd44805d1225d000133c839&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 04:33:09 +0000 2020
0,NRO,"Rich, Charlie, and Jim discuss Texas’s ridiculous lawsuit, the ongoing investigation into Hunter Biden, and the Democratic outcry over General Austin. https://t.co/zpxmkzJ5t1",1337646658960715777,https://www.nationalreview.com/corner/this-aint-it-tex/?taid=5fd464262f44a8000167963b&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 06:33:10 +0000 2020
0,NRO,"What his doctoral dissertation, and his mentor’s jarring calls for revolution, reveal about the Senate candidate’s past. https://t.co/mSjqMGOyvN",1337669272257130496,https://www.nationalreview.com/news/raphael-warnocks-lifelong-education-in-black-liberation-theology-and-radical-politics/?taid=5fd47935d1225d000133c930&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Sat Dec 12 08:03:01 +0000 2020
