,name,text,id,url,created_at
0,arstechnica,🐖 https://t.co/h6SGBNOKaj,1302423199049830402,https://arstechnica.com/science/2020/08/musk-says-that-neuralink-implants-are-close-to-ready-for-human-testing/?utm_source=twitter&utm_medium=social&utm_brand=ars&utm_social-type=owned,Sun Sep 06 01:47:43 +0000 2020
0,arstechnica,¯\_(ツ)_/¯ https://t.co/Mh7miaDPg6 https://t.co/1dAaXXpbda,1302537163146514432,https://arstechnica.com/gadgets/2020/08/rumor-pixel-5-is-slower-than-the-pixel-4-has-same-camera-as-the-pixel-2/?utm_brand=ars&utm_medium=social&utm_source=twitter&utm_social-type=owned,Sun Sep 06 09:20:34 +0000 2020
0,arstechnica,Big tech companies want to help get you back in the office https://t.co/wosCiuATSZ by @wired,1302549614453760001,https://arstechnica.com/information-technology/2020/09/john-boyega-is-right-about-star-wars/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Sep 06 10:10:02 +0000 2020
0,arstechnica,Augmented reality could be the geology classroom’s killer app https://t.co/bMZWImkZtN by @SJvatn,1302610264450314241,https://arstechnica.com/science/2020/09/augmented-reality-could-be-the-geology-classrooms-killer-app/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Sep 06 14:11:03 +0000 2020
0,arstechnica,How Ars Technica’s tech-savvy staffers conduct happy hours in locked-down 2020 https://t.co/TSokjqMm3O by @samred,1302631150150717441,https://arstechnica.com/gaming/2020/09/how-ars-technicas-tech-savvy-staffers-conduct-happy-hours-in-locked-down-2020/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Sun Sep 06 15:34:02 +0000 2020
0,arstechnica,"""Indeed we aren’t very good at explaining this to users. Add me to the list of Googlers who didn’t understand how this worked and was surprised when I read the article ... we shipped a UI that confuses users."" https://t.co/1UU803ihft",1302631197827387394,https://arstechnica.com/tech-policy/2020/08/unredacted-suit-shows-googles-own-engineers-confused-by-privacy-settings/?utm_medium=social&utm_social-type=owned&utm_source=twitter&utm_brand=ars,Sun Sep 06 15:34:13 +0000 2020
0,arstechnica,"""Quite honestly, the whole thing makes me pray even harder that my PS5 pre-order registration worked out."" #RatchetAndClank https://t.co/GuPyhS5GHJ",1302637213310648325,https://arstechnica.com/gaming/2020/08/incredible-ratchet-clank-gameplay-demo-reveals-the-playstation-5-difference/?utm_brand=ars&utm_social-type=owned&utm_medium=social&utm_source=twitter,Sun Sep 06 15:58:08 +0000 2020
0,arstechnica,"If Sony and Microsoft are going to release new consoles this year, both companies are running out of time to tell consumers when they'll be available and how much they'll cost. https://t.co/tgnWCZ1tmO https://t.co/DEzFueMeZe",1302642292994572290,https://arstechnica.com/gaming/2020/08/when-should-we-expect-launch-prices-and-dates-for-2020s-new-consoles/?utm_social-type=owned&utm_source=twitter&utm_medium=social&utm_brand=ars,Sun Sep 06 16:18:19 +0000 2020
0,arstechnica,"""This highlights the need for further examination of the range of outcomes from reinfection by COVID19. As more reinfection cases will be reported, we should get a better sense of how well the immune system after natural infection protects against disease” https://t.co/7yz5iN2jZ0",1302647912963485700,https://arstechnica.com/science/2020/08/another-covid-19-reinfection-this-time-second-infection-was-more-severe/?utm_social-type=owned&utm_source=twitter&utm_brand=ars&utm_medium=social,Sun Sep 06 16:40:39 +0000 2020
0,arstechnica,"If you ask the WHO executive director: ""We are nowhere close to the levels of immunity required to stop this disease transmitting.” https://t.co/Kv8OAd3RFe",1302659753844318208,https://arstechnica.com/science/2020/08/trump-advisor-reportedly-pushing-herd-immunity-idea-lambasted-by-experts/?utm_source=twitter&utm_medium=social&utm_brand=ars&utm_social-type=owned,Sun Sep 06 17:27:42 +0000 2020
