,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200709-0000
/us/202007081079832922-it-will-be-a-coup-gop-senator-frets-fanatical-progressives-may-overthrow-biden-presidency/,‘It Will Be a Coup’: GOP Senator Frets ‘Fanatical’ Progressives May Overthrow Biden Presidency,,20200709-0000
/asia/202007081079832367-photos-new-satellite-images-confirm-2-kilometer-pullback-by-chinese-troops-from-galwan-valley-/,Photos: New Satellite Images Confirm 2-Kilometer Pullback by Chinese Troops From Galwan Valley,,20200709-0000
/society/202007081079832283-trumps-going-to-fk-you-us-tech-ceo-under-fire-over-anti-asian-tirade---video/,‘Trump’s Going to F**k You’: US Tech CEO Under Fire Over Anti-Asian Tirade - Video,,20200709-0000
/latam/202007081079832904-venezuelas-air-force-neutralizes-us-plane-used-for-drug-trafficking/,Venezuela's Air Force 'Neutralizes' Unidentified US Plane Used for Drug Trafficking,,20200709-0000
/analysis/202007081079833474-nato-frenemy-turkey-risks-more-in-conflict-with-allies-of-cypriot-oil-than-libyan-arms---professor/,NATO ‘Frenemy’ Turkey Risks More in Conflict With Allies of Cypriot Oil Than Libyan Arms - Professor,,20200709-0000
/world/202007081079833700-auditor-generals-report-reveals-canadian-authorities-lost-track-of-tens-of-thousands-of-deportees/,Auditor General’s Report Reveals Canadian Authorities Lost Track of Tens of Thousands of Deportees,,20200709-0000
/us/202007081079832737-tesla-stock-jump-puts-elon-musk-close-to-a-18-billion-payday/,Tesla Stock Jump Puts Elon Musk Close to a $1.8 Billion Payday,,20200709-0000
/world/202007081079833657-unsc-blocks-russian-draft-on-syria-aid-delivery-via-1-border-crossing-diplomatic-source-says/,"UNSC Blocks Russian Draft on Syria Aid Delivery Via 1 Border Crossing, Diplomatic Source Says",,20200709-0000
/world/202007081079833444-nasa-astronauts-and-russian-cosmonaut-perform-habitability-test-of-crew-dragon-capsule/,NASA Astronauts and Russian Cosmonaut Perform Habitability Test of Crew Dragon Capsule,,20200709-0000
/us/202007081079833637-us-bird-watcher-uncooperative-in-nyc-case-says-amy-cooper-has-already-paid-steep-price/,"US Bird-Watcher Uncooperative in NYC Case, Says Amy Cooper Has ‘Already Paid Steep Price’",,20200709-0000
/world/202007081079833226-trump-mexico-president-lopez-obrador-hold-press-briefing---video/,"Trump, Mexico President Lopez Obrador Hold Press Briefing - Video",,20200709-0000
/society/202007081079833412-no-crystal-balls-needed-farm-animals-key-to-forecasting-looming-earthquakes-study-finds/,"No Crystal Balls Needed: Farm Animals Key to Forecasting Looming Earthquakes, Study Finds",,20200709-0000
/latam/202007081079833381-at-least-one-dead-after-small-plane-crashes-in-sao-paulo-brazil/,"At Least One Dead After Small Plane Crashes in Sao Paulo, Brazil",,20200709-0000
/world/202007081079833164-russian-avifavir-covid-19-drug-to-be-presented-in-latin-america-on-10-july/,Russian Avifavir COVID-19 Drug to Be Presented in Latin America on 10 July,,20200709-0000
/world/202007081079833268-ancient-tiny-bug-slayer-discovered-in-madagascar-may-give-insight-into-prehistoric-dinos/,Ancient ‘Tiny Bug Slayer’ Discovered in Madagascar May Give Insight Into Prehistoric Dinos,,20200709-0000
/world/202007081079833060-moscow-will-not-press-china-to-join-us-russia-arms-control-talks-russian-ambassador-says/,"Moscow Will Not Press China to Join US-Russia Arms Control Talks, Russian Ambassador Says",,20200709-0000
/society/202007081079833115-hundreds-of-uk-royal-staffers-face-layoffs-over-covid-19-induced-funding-losses/,Hundreds of UK Royal Staffers Face Layoffs Over COVID-19-Induced Funding Losses,,20200709-0000
/us/202007081079832566-amazon-to-pay-fine-of-more-than-100000-over-sales-to-crimea-iran-syria/,"Amazon to Pay Fine of More Than $100,000 Over Sales to Crimea, Iran, Syria",,20200709-0000
/world/202007081079832970-russian-us-officials-discussed-afghan-bounty-allegations---russian-envoy/,"Russian, US Officials Discussed Afghan Bounty Allegations - Russian Envoy",,20200709-0000
/world/202007061079807709-If-China-Made-a-Hostile-Country-UK-Will-Bear-Consequences-ChineseAmbassador-to-UK-Warns/,"If UK Makes China a Hostile Country, It Will Bear Consequences, Ambassador Warns",,20200709-0000
/middleeast/202007061079804300-nyt-powerful-bomb-planted-by-israel-behind-natanz-station-explosion/,NYT: 'Powerful Bomb' Planted by Israel Behind Natanz Station Explosion,,20200709-0000
/military/202007081079828033-ankara-testing-russian-bought-s-400s-on-us-made-fighter-jets-in-turkey-report-says/,"Ankara Testing Russian-Bought S-400s on US-Made Fighter Jets in Turkey, Report Says",,20200709-0000
/world/202007061079810584-london-slaps-sanctions-on-russians-saudis-north-koreans-over-alleged-human-rights-abuses/,"London Slaps Sanctions on Russians, Saudis, North Koreans Over Alleged 'Human Rights Abuses'",,20200709-0000
/us/202007061079812283-details-of-ghislaine-maxwells-jail-accommodation-revealed-by-the-media/,Details of Ghislaine Maxwell's Jail Accommodation Revealed by the Media,,20200709-0000
/world/202007071079815701-ghislaine-maxwell-epsteins-madam-has-secret-stash-of-sex-tapes-as-insurance-ex-friend-claims/,"Ghislaine Maxwell: Epstein’s ‘Madam’ Has Secret Stash of Sex Tapes as Insurance, Ex-Friend Claims",,20200709-0000
/world/202007061079806052-denmark-allows-nord-stream-2-ag-to-use-anchor-positioning-ships-to-complete-pipeline/,Denmark Allows Nord Stream 2 AG to Use Anchor Positioning Ships to Complete Pipeline,,20200709-0000
/latam/202007061079813732-brazils-president-bolsonaro-has-coronavirus-symptoms---reports/,Brazil's President Bolsonaro Has Coronavirus Symptoms - Reports,,20200709-0000
/us/202007081079832135-part-1-of-3-arming-the-warrior-cop-how-the-1033-program-funnels-pentagon-weapons-to-US-police/,Part 1 of 3: Arming the Warrior Cop: How the 1033 Program Funnels Pentagon Weapons to US Police,,20200709-0000
/world/202007081079824755-COVID-19-Live-Updates-Number-of-Confirmed-Cases-in-US-Tops-3-Million-Johns-Hopkins-University-Says/,"COVID-19 Live Updates: Number of Confirmed Cases in US Tops 3 Million, Johns Hopkins University Says",,20200709-0000
/columnists/202007071079820795-has-anything-changed-since-77/,Has Anything Changed Since 7/7?,,20200709-0000
/columnists/202007031079789598-high-court-ignores-justice--bank-of-england-theft-from-venezuela-upheld/,High Court Ignores Justice – Bank of England Theft From Venezuela Upheld,,20200709-0000
/columnists/202007031079788742-time-for-a-russian-emperor-the-sputnik-intelligent-punters-guide-to-the-2020-epsom-derby/,Time For a Russian Emperor? The Sputnik Intelligent Punter's Guide to The 2020 Epsom Derby,,20200709-0000
/columnists/202006301079758457-deep-state-bounty-hunters/,Deep State Bounty Hunters,,20200709-0000
/videoclub/202007081079832692-cute-chipmunk-says-thanks-with-a-smooch-/,Cute Chipmunk Says ‘Thanks’ With a Smooch,,20200709-0000
/videoclub/202007081079828367-oscar-for-most-dramatic-scene-mini-pig-plays-dead-after-being-kicked-by-cat/,Oscar for Most Dramatic Scene: Mini Pig Plays Dead After Being Kicked by Cat,,20200709-0000
/videoclub/202007081079827677-guys-get-a-flat-raccoons-seem-to-be-caught-during-their-intimate-moment/,"Guys, Get a Flat! Raccoons Seem to be Caught During Their Intimate Moment",,20200709-0000
/videoclub/202007081079819033-a-secret-to-good-quality-sleep-golden-retriever-gets-comfortable-in-his-couch/,A Secret to Good Quality Sleep: Golden Retriever Gets Comfortable in His Couch,,20200709-0000
/videoclub/202007071079822268-snow-leopard-cub-loves-playing-with-ball--/,Snow Leopard Cub Loves Playing With Ball,,20200709-0000
/world/202006201079672601-putin-is-concerned-about-trumps-ability-to-uphold-russia-us-agreements-kremlin-spokesman-says/,"Putin is Concerned About Trump's Ability to Uphold Russia-US Agreements, Kremlin Spokesman Says",,20200709-0000
/radio_by_any_means/202007071079822636-ruling-class-use-july-4-violence-to-call-for-law--order-amid-uprising/,Elites use violence to justify cops in Atlanta; ICE deporting intl students in online classes; The killing of Oromo singer in Ethiopia,,20200709-0000
/radio-political-misfits/202007071079823773-is-us-really-pushing-top-down-approach-to-restarting-economy/,Companies receiving PPP loans look like a list of haves instead of have-nots.,,20200709-0000
