,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200710-0000
/world/202007091079841271-summit-with-trump-might-not-happen-this-year-kim-jong-uns-sister-says/,"Summit With Trump Might Not Happen This Year, Kim Jong Un's Sister Says",,20200710-0000
/middleeast/202007091079841851-multiple-explosions-sound-off-in-tehran-power-outages-detected---reports/,"Multiple Explosions Sound Off in Tehran, Power Outages Detected - Reports",,20200710-0000
/us/202007091079841421-epstein-madam-maxwell-given-paper-clothing-reportedly-placed-on-suicide-watch-ahead-of-trial/,"Epstein Madam Maxwell Given Paper Clothing, Reportedly Placed on Suicide Watch Ahead of Trial",,20200710-0000
/military/202007091079840415-us-navy-wants-eight-warships-equipped-with-odin-laser-defense-by-2024/,US Navy Wants Eight Warships Equipped With ODIN Laser Defense by 2024,,20200710-0000
/us/202007091079841903-top-covid-19-doctor-says-us-states-with-surging-cases-should-consider-shutting-down/,Top COVID-19 Doctor Says US States With Surging Cases Should Consider 'Shutting Down',,20200710-0000
/us/202007091079842034-former-trump-fixer-cohen-back-in-federal-custody-after-being-spotted-at-nyc-restaurant/,Former Trump Fixer Cohen Back in Federal Custody After Being Spotted at NYC Restaurant,,20200710-0000
/world/202007091079841947-russia-submits-draft-unsc-measure-to-deliver-syria-aid-via-1-crossing-for-1-year---envoy/,Russia Submits Draft UNSC Measure to Deliver Syria Aid Via 1 Crossing for 1 Year - Envoy,,20200710-0000
/middleeast/202007091079841877-militants-shell-settlements-in-syrias-latakia-aleppo-idlib-provinces-russian-military-says/,"Militants Shell Settlements in Syria's Latakia, Aleppo, Idlib Provinces, Russian Military Says",,20200710-0000
/us/202007091079841658-general-milley-tells-us-congressional-panel-no-evidence-of-russian-bounties-in-afghanistan/,General Milley Tells US Congressional Panel No Evidence of Russian Bounties in Afghanistan,,20200710-0000
/us/202007091079841082-us-vice-president-pence-speaks-ahead-of-back-the-blue-rally---video/,US Vice President Pence Speaks Ahead of Back the Blue Rally - Video,,20200710-0000
/latam/202007091079841708-bolivian-interim-president-says-tested-positive-for-coronavirus/,Bolivian Interim President Says Tested Positive for Coronavirus,,20200710-0000
/society/202007091079841576-employee-of-angela-merkels-press-office-suspected-of-spying-for-egypt---report/,Employee of Angela Merkel's Press Office Suspected of Spying for Egypt - Report,,20200710-0000
/us/202007091079841457-photos-us-detective-suspended-with-pay-over-all-lives-splatter-post-mocking-dead-protester/,Photos: US Detective Suspended With Pay Over ‘All Lives Splatter’ Post Mocking Dead Protester,,20200710-0000
/europe/202007091079841312-greek-parliament-adopts-bill-regulating-demonstrations-amid-clashes-in-athens/,Greek Parliament Adopts Bill Regulating Demonstrations Amid Clashes in Athens,,20200710-0000
