,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200702-0000
/world/202007011079771549-at-least-24-killed-in-attack-in-mexican-city-of-irapuato---reports/,At Least 24 Killed in Attack in Mexican City of Irapuato - Reports,,20200702-0000
/us/202007011079770222-trump-russian-bounty-intel-claims-never-presented-to-him-since-it-didnt-rise-to-that-level/,Trump: 'Russian Bounty' Intel Claims Never Presented to Him Since It 'Didn't Rise to That Level',,20200702-0000
/us/202007011079770753-house-speaker-pelosi-calls-for-immediate-sanctions-on-russia-over-taliban-bounties-reports/,House Speaker Pelosi Calls For 'Immediate' Sanctions on Russia Over 'Taliban Bounties' Reports,,20200702-0000
/asia/202007011079770590-beijing-retaliates-against-us-orders-four-american-news-outlets-to-provide-info-on-china-operations/,"Beijing Retaliates Against US, Orders Four American News Outlets to Provide Info on China Operations",,20200702-0000
/latam/202007011079770978-venezuelas-national-electoral-council-sets-december-6-as-parliamentary-elections-date/,Venezuela's National Electoral Council Sets December 6 as Parliamentary Elections Date,,20200702-0000
/russia/202007011079769689-election-commission-russian-constitutional-changes-approved-by-7214-after-20-of-ballots-counted/,"Election Commission: Russian Constitutional Changes Approved by 78,04% as Over 95% of Ballots Counted",,20200702-0000
/science/202007011079771440-alarming-research-identifies-over-1000-phrases-that-trick-activate-voice-assistants/,"‘Alarming’: Research Identifies Over 1,000 Phrases That Trick, Activate Voice Assistants",,20200702-0000
/asia/202007011079771384-new-zealand-health-minister-resigns-amid-calls-to-step-down-over-covid-19-response/,New Zealand Health Minister Resigns Amid Calls to Step Down Over COVID-19 Response,,20200702-0000
/art_living/202007011079771362-paris-archeological-exhibit-recreates-final-hours-of-roman-empires-pompeii/,Paris Archeological Exhibit Recreates Final Hours of Roman Empire’s Pompeii,,20200702-0000
/world/202007011079770658-oh-canada-the-history-and-meaning-behind-the-canadian-national-holiday/,'Oh Canada!' The History and Meaning Behind the Canadian National Holiday,,20200702-0000
/us/202007011079771017-apple-to-temporarily-close-30-more-us-stores-as-coronavirus-cases-continue-to-surge/,Apple to Temporarily Close 30 More US Stores as Coronavirus Cases Continue to Surge,,20200702-0000
/uk/202007011079770611-chinas-ambassador-in-uk-summoned-to-foreign-office-over-deep-concern-about-hong-kong-law---report/,China's Ambassador in UK Summoned to Foreign Office Over 'Deep Concern' About Hong Kong Law - Report,,20200702-0000
/asia/202007011079770692-s-koreas-president-reportedly-says-trump-kim-summit-is-needed-before-us-november-election/,S. Korea’s President Reportedly Says Trump-Kim Summit Is Needed Before US November Election,,20200702-0000
