,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200720-0000
/us/202007191079932180-at-least-9-transported-to-hospital-after-shooting-in-washington-dc-reports-say/,"Police Confirm 1 Dead, at Least 8 Injured in Washington DC Shooting",,20200720-0000
/us/202007191079932138-even-more-fake-trump-does-not-believe-fox-news-polls-that-show-biden-leading-refers-to-2016/,"'Even More Fake': Trump Does Not Believe Fox News Polls That Show Biden Leading, Refers to 2016",,20200720-0000
/middleeast/202007191079927520-iran-power-plant-isfahan-explosion-natanz-blast/,Explosion Hits Central Iranian Power Plant Few Weeks After Natanz Nuclear Site Blast,,20200720-0000
/military/202007191079930687-fbi-secretly-using-major-global-travel-company-as-worldwide-surveillance-tool/,FBI Secretly Using Major Global Travel Company as Worldwide Surveillance Tool,,20200720-0000
/analysis/202007191079931514-finance-experts-biden-plan-written-by-economic-illiterates-calls-for-decarbonising-at-all-costs/,"Finance Experts: Biden Plan Written by Economic Illiterates, Calls for Decarbonising at All Costs",,20200720-0000
/viral/202007191079932323-nailed-it-science-guy-bill-nye-just-ended-racism-in-viral-video/,Nailed It! ‘Science Guy’ Bill Nye ‘Just Ended Racism’ in Viral Video,,20200720-0000
/us/202007191079931983-trump-says-what-hurts-me-more-about-nieces-memoir-is-her-attack-on-his-father/,Trump Says What ‘Hurts Me More’ About Niece’s Memoir is Her Attack on His Father,,20200720-0000
/us/202007191079931681-he-will-be-crying-for-mommy-trump-doubts-biden-capable-of-sitting-through-tough-interviews/,'He Will Be Crying for Mommy': Trump Doubts Biden Capable of Sitting Through 'Tough' Interviews,,20200720-0000
/analysis/202007191079931603-little-green-men-why-americans-are-polarised-over-feds-effort-to-restore-law--order-in-portland-/,'Little Green Men': Why Americans are Polarised Over Feds Effort to Restore Law & Order in Portland,,20200720-0000
/uk/202007191079931641-against-us-will-uk-continues-to-use-equipment-of-another-chinese-firm-despite-ditching-huawei/,Against US' Will? UK Continues to Use Equipment of Another Chinese Firm Despite Ditching Huawei,,20200720-0000
/sport/202007191079931741-chelsea-reaches-fa-cup-final-defeating-manchester-united-/,"Chelsea Reaches FA Cup Final, Defeating Manchester United",,20200720-0000
/us/202007191079931538-portland-mayor-claims-federal-police-exacerbate-city-riots-as-trump-vows-to-protect-citizens/,Portland Mayor Claims Federal Police Exacerbate City's Riots as Trump Vows to Protect Citizens,,20200720-0000
/europe/202007191079931666-belarusian-presidents-spokeswoman-refutes-rumors-of-lukashenkos-hospitalisation/,Belarusian President's Spokeswoman Refutes Rumors of Lukashenko's Hospitalisation,,20200720-0000
/us/202007191079931587-13-people-shot-after-large-fight-breaks-out-in-peoria-illinois/,"13 People Shot After Large Fight Breaks Out in Peoria, Illinois, Police Say",,20200720-0000
/society/202007191079931431-turkish-president-erdogan-visits-hagia-sophia-after-turning-it-into-mosque/,Turkish President Erdogan Visits Hagia Sophia After Turning it Into Mosque - Photos,,20200720-0000
/business/202007191079931373-russia-boosted-international-reserves-by-over-10-gold-stockpile-by-28-in-one-year/,"Russia Boosted International Reserves by Over 10%, Gold Stockpile by 28% in One Year",,20200720-0000
/india/202007191079931123-indian-air-force-to-discuss-rapid-deployment-of-rafale-jets-on-lac-with-china/,Indian Air Force to Discuss Rapid Deployment of Rafale Jets on LAC With China,,20200720-0000
/science/202007191079930965-ancient-fake-news-pharaohs-lied-about-invasion-of-egypt-by-hyksos-claim-british-scientists/,"Ancient Fake News! Pharaohs Lied About Invasion of Egypt by Hyksos, Claim British Scientists",,20200720-0000
/videoclub/202007181079913754-facing-his-fears-golden-retriever-tries-to-grab-a-ball-from-water/,Facing His Fears: Golden Retriever Tries to Grab a Ball From Water,,20200720-0000
/business/202007171079915295-challenge-for-the-suez-canal-iran-on-verge-of-activating-massive-new-russia-india-trade-corridor/,A Challenge for the Suez Canal? Iran on Verge of Activating Massive New Russia-India Trade Corridor,,20200720-0000
/science/202007171079916865-the-african-continent-is-breaking-apart-as-a-new-ocean-is-about-to-flood-over-the-afar-region/,The African Continent is Breaking Apart as a New Ocean is About to Flood Over the Afar Region,,20200720-0000
/europe/202007181079921473-cathedral-in-nantes-france-catches-on-fire/,"Criminal Case Launched After 15th Century Cathedral in Nantes, France Catches on Fire - Photo, Video",,20200720-0000
/middleeast/202007181079922038-iran-may-respond-to-natanz-blast-top-us-general-says/,"Iran May Respond to Natanz Blast, Top US General Says",,20200720-0000
/middleeast/202007181079924684-israeli-media-reports-claim-huge-explosion-occurred-at-iranian-oil-pipeline/,Israeli Media Reports Claim Huge Explosion Occurred at Iranian Oil Pipeline,,20200720-0000
/science/202007181079922270-nasa-astronauts-were-shocked-by-wc-on-soviet-soyuz-spaceship/,"NASA Astronauts Were Shocked by WC on Soviet Soyuz Spaceship, Former Cosmonaut Says",,20200720-0000
/asia/202007191079928686-kim-jong-uns-sister-moves-to-position-of-ultimate-power-enabling-her-to-stage-coup-claims-expert/,"Kim Jong-un’s Sister Moves to Position of 'Ultimate Power' Enabling Her to Stage Coup, Claims Expert",,20200720-0000
