,name,text,id,url,created_at
0,axios,"Anthony Fauci told MSNBC on Friday that it's unlikely life in the U.S. will go back to normal by the end of 2020, saying pre-coronavirus conditions may not return until ""well into 2021, maybe even towards the end of 2021.""

https://t.co/5Ov2OBRjRB",1304583137113104385,https://www.axios.com/fauci-coronavirus-pandemic-trump-859f97b2-02e5-4aa4-8ee8-a17f5b13941a.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 00:50:32 +0000 2020
0,axios,"The 2020 presidential election features a pared-back pool of undecided voters after four years of a highly controversial and media-saturated presidency.

https://t.co/hIKrTBbPog",1304753569531400192,https://www.axios.com/2020-biden-trump-undecided-voters-d95a9529-d286-4b00-a074-3ec1951c6159.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 12:07:46 +0000 2020
0,axios,"Hours after the August 13 announcement of the U.S.-brokered normalization agreements between Israel and the UAE, senior Bahraini officials called Jared Kushner and White House envoy Avi Berkowitz with a message: ""We want to be next.""

https://t.co/xUWfrtABzF",1304761678962348032,https://www.axios.com/behind-scenes-us-brokered-bahrain-israel-deal-44d1a7d3-a93c-4eee-970e-1e354f314cf7.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 12:40:00 +0000 2020
0,axios,"People with and without coronavirus infections have pretty similar lifestyles, with one big difference: whether they have recently ate or drank in public, according to a new study by the CDC.

https://t.co/A62dLdgF05",1304766714278801408,https://www.axios.com/dining-restaurant-covid-outdoor-indoor-distancing-08c0f835-8017-4f57-9a89-8588912c9b60.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 13:00:00 +0000 2020
0,axios,"RT @nrothschild3: After four years of Trump, voters have made up their minds. 

A wealth of evidence suggests there are very few undecided voters this year.
https://t.co/ZRMtlEX9ER",1304770501630451714,https://www.axios.com/2020-biden-trump-undecided-voters-d95a9529-d286-4b00-a074-3ec1951c6159.html,Sat Sep 12 13:15:03 +0000 2020
0,axios,"Wildfires in Oregon have put about 500,000 residents under evacuation notices and left dozens missing as first responders sift through the rubble.

https://t.co/jk5JZjefzc",1304771745296068613,https://www.axios.com/oregon-wildfires-california-washington-deaths-26aeea06-a1ea-41ae-aee8-89a52985eb07.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 13:20:00 +0000 2020
0,axios,"China on Friday enacted fresh restrictions on U.S. diplomats working in mainland China and Hong Kong as tensions between the two countries continue to rise.

https://t.co/jHewlJ9biY",1304777357836910594,https://www.axios.com/china-us-diplomat-restrictions-foreign-ministry-78eba2eb-1be7-4387-9a4c-4326eeb79a3f.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 13:42:18 +0000 2020
0,axios,"NEW: AstraZeneca announced it's resuming its COVID-19 vaccine trials after pausing earlier this week when a participant fell ill.

https://t.co/GCT8ntxIne",1304783002870984704,https://www.axios.com/astrazeneca-covid-19-vaccine-trial-resume-44e13bbd-4c72-4e9a-bd6c-991d13b01ddd.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 14:04:44 +0000 2020
0,axios,"The organ at the church of St. Buchardi is playing the composer John Cage's Organ/ASLSP (As Slow as Possible), which is meant to take 639 years — so long that last week's chord change was the first in nearly seven years.

https://t.co/srfVQFvD8c",1304788142776614913,https://www.axios.com/639-year-music-john-cage-c15b16cf-e3d6-4d27-bd41-eb577668a65c.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 14:25:09 +0000 2020
0,axios,"A new study finds that partisan conservative media led to ""hurricane skepticism"" among Trump voters before Hurricane Irma hit Florida in September 2017, discouraging evacuations.

https://t.co/naHpd6snB2",1304793884413788165,https://www.axios.com/partisan-media-natural-disaster-response-b9a27665-48f6-44a3-83fc-a741c2259634.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 14:47:58 +0000 2020
0,axios,"A new book argues the U.S. should aim for massive population growth through aggressive housing policy, enhanced support for families and a major increase in legal immigration.

https://t.co/zPzw9aoWHU",1304798978882654208,https://www.axios.com/billion-americans-yglesias-matthew-vox-population-2b9ade6e-7346-4460-8dd2-5bd86b13a02a.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 15:08:13 +0000 2020
0,axios,"RT @danprimack: Past week's @AxiosRecap pods. 10 minutes to get you smarter faster:

🏈NFL's new normal w/ @minakimes  

💉COVID vaccine politicization w/ @ZekeEmanuel 

🔥Tech's role in fighting CA fires w/ @danielaperdomo 

⚠️Vaccine race speedbump w/ @adamfeuerstein

https://t.co/wzX0I55JJH",1304804054795649024,https://podcasts.apple.com/us/podcast/axios-re-cap/id1412162689,Sat Sep 12 15:28:23 +0000 2020
0,axios,"All the biggest threats to America — most of them predicted, if not known well in advance — are unfolding before our eyes, in real-time, in unmistakable ways.

https://t.co/KM6fq16j8f",1304808488342663169,https://www.axios.com/america-threats-misinformation-race-coronavirus-cd1c49f6-e747-4242-b7e4-1a6a7c464c20.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 15:46:00 +0000 2020
0,axios,"RT @mikeallen: 🚨💥 @axios @JimVandeHei: It's as if God or the galaxy, or whatever you believe in, are screaming for politicians and the public to pop our bubbles and pay attention — believe our eyes. ... Think about the no. of educated people in your life who believe BS https://t.co/8jOhMBHktI",1304810962676060160,https://www.axios.com/america-threats-misinformation-race-coronavirus-cd1c49f6-e747-4242-b7e4-1a6a7c464c20.html,Sat Sep 12 15:55:50 +0000 2020
0,axios,"A ""safe little bubble"" exists that's isolated from coronavirus — where people mingle without masks, ski, socialize and watch the pandemic unfold from thousands of miles away.

https://t.co/Kb4SYrg1BB",1304823335629590532,https://www.axios.com/coronavirus-covid-antartica-travel-90c76d7f-f974-4a44-bf95-b7137a141e4e.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 16:45:00 +0000 2020
0,axios,"RT @JimVandeHei: 🚨 🚨 Why it matters: It's as if God or the galaxy, or whatever you believe in, are screaming for politicians and the public to pop our bubbles and pay attention — and believe our eyes. https://t.co/r7EXdP5Aag",1304825810172469254,https://www.axios.com/america-threats-misinformation-race-coronavirus-cd1c49f6-e747-4242-b7e4-1a6a7c464c20.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,Sat Sep 12 16:54:50 +0000 2020
0,axios,"A New York Times investigation found that of more than 900 powerful officials — including executives and prominent positions — only about 20% identify as people of color.

https://t.co/xOWqEFly1P",1304828368744075271,https://www.axios.com/race-ceos-black-hispanic-executives-asian-native-nyt-6078a685-eb29-48c4-aaca-4a09b9678efc.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 17:05:00 +0000 2020
0,axios,"Mike Pence will no longer attend a Trump re-election fundraiser in Bozeman, Montana that's being hosted by QAnon backers.

https://t.co/5wdoaH011z",1304833401560731656,https://www.axios.com/pence-trump-qanon-fundraiser-montana-756af083-52f8-45c0-b396-01b46968c597.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 17:25:00 +0000 2020
0,axios,"Trump in a tweet told people in North Carolina to vote by mail, then visit their polling place to ensure their ballot was counted and if not, vote again in person.

https://t.co/IZz43zLOIe",1304838434700361735,https://www.axios.com/trump-north-carolina-vote-twice-36d45107-5b6b-4cbd-bd32-43a08aa92cbd.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 17:45:00 +0000 2020
0,axios,"Anthony Fauci told MSNBC on Friday that it's unlikely life in the U.S. will go back to normal by the end of 2020, saying pre-coronavirus conditions may not return until ""well into 2021, maybe even towards the end of 2021.""

https://t.co/5Ov2OBRjRB",1304843468322353155,https://www.axios.com/fauci-coronavirus-pandemic-trump-859f97b2-02e5-4aa4-8ee8-a17f5b13941a.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 18:05:00 +0000 2020
0,axios,"A bipartisan group of 19 members of Congress on Friday penned a letter to Disney CEO Bob Chapek questioning Disney's cooperation with ""security and propaganda authorities"" in the Xinjiang Uyghur Autonomous Region during its filming of the ""Mulan"" remake.

https://t.co/GZucFOpxJj",1304861221716336640,https://www.axios.com/disney-mulan-china-uighur-labor-congress-309a666f-466e-4309-959e-a214db7cbfa2.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Sat Sep 12 19:15:33 +0000 2020
0,axios,"✈️💼 DEEP DIVE: The foreign worker slump — 

Coronavirus has slammed the door on highly skilled foreign workers — aiding Trump's push to limit American-based companies' hiring of foreigners, @StefWKight writes.

The restrictions may outlast the pandemic. https://t.co/v86nRB75Id https://t.co/x1ITyNqyO8",1304866426780561408,https://www.axios.com/immigrant-work-visas-h1b-coronavirus-a9dc6aeb-60cc-46be-ae3d-aa198f8c54ba.html?utm_source=twitter&utm_medium=social&utm_campaign=dd91220&utm_content=1100,Sat Sep 12 19:36:14 +0000 2020
0,axios,⬇ The foreign worker downturn this year https://t.co/ORIryZXqlL,1304866428697313281,,Sat Sep 12 19:36:14 +0000 2020
0,axios,♲ Last month Trump fired two Tennessee Valley Authority board members after the federally owned energy corporation replaced employees with foreign workers — the latest example of big corporations using H-1B visas for cheaper labor. https://t.co/Xzb2WMSiI0,1304866429892784128,https://www.axios.com/immigration-h1b-replace-foreign-worker-1af0f59b-cba0-4547-9903-0d1aec769525.html?utm_source=twitter&utm_medium=social&utm_campaign=dd91220&utm_content=1100,Sat Sep 12 19:36:14 +0000 2020
0,axios,"💻 The tech industry has been an influential advocate for the popular H-1B guest worker program in the face of Trump-era restrictions, @ashleyrgold writes. https://t.co/iPHPBuUrL4",1304866431037775876,https://www.axios.com/big-tech-fight-high-skilled-visa-holders-c4827feb-20a9-45ca-8474-90b81f003bd8.html?utm_source=twitter&utm_medium=social&utm_campaign=dd91220&utm_content=1100,Sat Sep 12 19:36:15 +0000 2020
0,axios,"🎓 Colleges and universities are expecting the lowest foreign enrollment since World War II, @mmfernandez_ reports.

In addition to pandemic travel restrictions, ICE is preventing  students from coming into the country if all of their courses are online. https://t.co/9ETVDxk3fa",1304866432208048128,https://www.axios.com/international-student-enrollment-trump-covid19-5caad69c-f6d4-4b79-bfb4-7b6ed038bc5b.html?utm_source=twitter&utm_medium=social&utm_campaign=dd91220&utm_content=1100,Sat Sep 12 19:36:15 +0000 2020
0,axios,"🗞 The Trump administration plans to propose a rule in the coming weeks to make international students request visa extensions after 2 or 4 years of study, administration officials tell @StefWKight.

Currently, foreign students can stay indefinitely. https://t.co/gsWyt6ZSXx",1304866433491501057,https://www.axios.com/trump-rule-foreign-student-visa-b0ab03a2-ca22-46de-ad14-306009392cbd.html?utm_source=twitter&utm_medium=social&utm_campaign=dd91220&utm_content=1100,Sat Sep 12 19:36:15 +0000 2020
