,name,text,id,url,created_at
0,BreitbartNews,President Donald Trump on Wednesday praised Kentucky Attorney General Daniel Cameron for his handling of the Breonna Taylor case. https://t.co/ZfQx4W8i4u,1308920780630171648,https://www.breitbart.com/politics/2020/09/23/donald-trump-praises-brilliant-kentucky-ag-daniel-cameron-response-to-breonna-taylor-case/,Thu Sep 24 00:06:47 +0000 2020
0,BreitbartNews,RT @AlexMarlow: “ALL COPS ARE BASTARDS” being shouted on Black Lives Matter Boulevard in DC… in front of two black officers. #LouisvilleProtests https://t.co/uurzNOUQOs“ALL COPS ARE BASTARDS” being shouted on Black Lives Matter Boulevard in DC… in front of two black officers.… https://t.co/0UErnPLw6Q,1308922872694550529,https://twitter.com/i/web/status/1308922678334697473,Thu Sep 24 00:15:06 +0000 2020
0,BreitbartNews,Louisville Police Officer Shot Amid Breonna Taylor Protests https://t.co/jH7RUiCnMh,1308931653256044545,https://www.breitbart.com/law-and-order/2020/09/23/louisville-police-officer-shot-amid-breonna-taylor-protests/,Thu Sep 24 00:49:59 +0000 2020
0,BreitbartNews,Rand Paul: KY Gov. ‘Has Not Taken’ Calls for National Guard Deployment ‘Seriously’ https://t.co/73JP12Jmyc,1308943510524100609,https://www.breitbart.com/clips/2020/09/23/rand-paul-ky-gov-has-not-taken-calls-for-national-guard-deployment-seriously/,Thu Sep 24 01:37:06 +0000 2020
0,BreitbartNews,Protests are erupting across the country Wednesday night after a Kentucky grand jury announced its decision to not bring murder charges against officers involved in the shooting death of Breonna Taylor. https://t.co/uaA5OAwBMz,1308949345232982022,https://www.breitbart.com/politics/2020/09/23/breonna-taylor-protests-break-out-in-cities-across-nation/,Thu Sep 24 02:00:17 +0000 2020
0,BreitbartNews,Black Lives Matter protests broke out across Louisville on Wednesday after a Kentucky grand jury did not bring murder charges against the officers involved in the shooting death of Breonna Taylor. https://t.co/BOO26EAYeA,1308954366657912832,https://www.breitbart.com/politics/2020/09/23/breonna-taylor-protesters-set-fire-to-hall-of-justice-other-sites-around-louisville/,Thu Sep 24 02:20:14 +0000 2020
0,BreitbartNews,"Rioters in Louisville attacked police officers by throwing projectiles at them and even knocked one of them to the ground, as the officers tried to extinguish fires in the city. https://t.co/U8R2FcrCtY",1308963153896779778,https://www.breitbart.com/politics/2020/09/23/watch-louisville-rioters-attack-police-as-they-try-to-extinguish-fires/,Thu Sep 24 02:55:09 +0000 2020
0,BreitbartNews,The Kentucky Police Department on Wednesday confirmed that two police officers were shot during violent protests in reaction to the decision by a grand jury not to indict police officers for the death of Breonna Taylor. https://t.co/uktLuLvasV,1308963860393725953,https://www.breitbart.com/politics/2020/09/23/louisville-police-two-officers-shot-both-stable-one-suspect-in-custody/,Thu Sep 24 02:57:58 +0000 2020
0,BreitbartNews,"A video posted on Twitter shows two armed men walking with protesters during a Wednesday night march for Breonna Taylor in Austin, Texas. https://t.co/dlTbIJ2Kh9",1308969203052015616,https://www.breitbart.com/border/2020/09/23/watch-armed-protesters-on-streets-of-texas-capital/,Thu Sep 24 03:19:12 +0000 2020
0,BreitbartNews,Journalist Run Out of Breonna Taylor Protest in Texas Capital https://t.co/bCZPXqcHrj,1308974846894899201,https://www.breitbart.com/border/2020/09/23/journalist-run-out-of-breonna-taylor-protest-in-texas-capital/?__twitter_impression=true&__twitter_impression=true,Thu Sep 24 03:41:37 +0000 2020
0,BreitbartNews,Ummmm... what? https://t.co/4aFauChYxl,1309085393392930816,https://www.breitbart.com/politics/2020/09/23/ibram-x-kendi-to-not-indict-the-officers-for-murder-is-to-claim-breonna-taylor-killed-herself/?__twitter_impression=true,Thu Sep 24 11:00:54 +0000 2020
0,BreitbartNews,An illegal alien and his teenage girlfriend stand accused of murdering five people in what law enforcement officials are calling a “mass murder” case. https://t.co/WOBroY5zXs,1309090848634802186,https://www.breitbart.com/crime/2020/09/23/illegal-alien-girlfriend-accused-murdering-three-adults-two-children/,Thu Sep 24 11:22:34 +0000 2020
0,BreitbartNews,"A large batch of mail, including several mailed-in ballots, were discovered in a ditch along a Wisconsin road on Tuesday. https://t.co/SkdYX8O2vW",1309096192035491840,https://www.breitbart.com/politics/2020/09/23/mailed-in-ballots-found-tossed-in-wisconsin-ditch/,Thu Sep 24 11:43:48 +0000 2020
0,BreitbartNews,"Black Lives Matter protesters walked onto I-94 in St. Paul, Minnesota, to obstruct highway traffic on Wednesday evening. A local Fox affiliate reported that authorities “blocked off traffic in the area” where the protesting crowd entered the interstate. https://t.co/YBHAIsKkhX",1309106938681098242,https://www.breitbart.com/politics/2020/09/23/minnesota-black-lives-matter-shuts-down-i-94-in-st-paul/,Thu Sep 24 12:26:30 +0000 2020
0,BreitbartNews,"President Donald Trump announced Wednesday during the National Catholic Prayer Breakfast he will be signing an executive order that ensures all babies born alive, including those surviving abortion, receive the medical care they need. https://t.co/1iSZKLDcMe",1309112359936569347,https://www.breitbart.com/politics/2020/09/23/watch-trump-announces-executive-order-ensuring-babies-surviving-abortion-receive-medical-care/,Thu Sep 24 12:48:03 +0000 2020
0,BreitbartNews,"RT @sunsimonkent: Here we have the micro-regulatory state writ large in the aptly named Moscow, Idaho. Watch this and weep for the loss of basic human freedoms.
https://t.co/Tb5OsoRkvw",1309115531870580738,https://www.breitbart.com/faith/2020/09/24/idaho-police-arrest-3-at-outdoor-church-worship-event-in-defiance-of-mask-mandate/,Thu Sep 24 13:00:39 +0000 2020
0,BreitbartNews,"RT @LibertarianBlue: Twitter allows multiple tweets promoting violence in Louisville to go viral: 
https://t.co/QH2PQXIXHM via @BreitbartNews",1309119275131691009,https://www.breitbart.com/tech/2020/09/24/twitter-louisville-will-burn-doesnt-violate-our-rules/,Thu Sep 24 13:15:32 +0000 2020
0,BreitbartNews,LOL. https://t.co/JH0h6GGBle,1309122815476498442,https://www.breitbart.com/politics/2020/09/23/donald-trump-not-a-fan-of-megan-markle-wishes-a-lot-of-luck-to-harry/,Thu Sep 24 13:29:36 +0000 2020
0,BreitbartNews,"Thirteen people were shot, three fatally, Wednesday in Mayor Lori Lightfoot’s (D) Chicago. https://t.co/xMz33506Qd",1309125970868293632,https://www.breitbart.com/politics/2020/09/24/13-shot-3-fatally-wednesday-in-mayor-lori-lightfoots-chicago/,Thu Sep 24 13:42:08 +0000 2020
0,BreitbartNews,"UPDATE: After Biden called a lid before 9:30 AM today, his campaign has skipped 9 out of 24 days of September. If h… https://t.co/msdHYpZR1c",1309133653935620097,https://twitter.com/i/web/status/1309133653935620097,Thu Sep 24 14:12:40 +0000 2020
0,BreitbartNews,"Sen. Kamala Harris (D-CA), Democrat presidential candidate Joe Biden’s running mate, promoted a bail fund that helped free five convicted domestic abusers and one accused domestic abuser from jail, a report details. https://t.co/Hl0sTbFXDr",1309136474483429392,https://www.breitbart.com/law-and-order/2020/09/23/report-kamala-harris-promoted-bail-fund-freed-six-domestic-abusers/,Thu Sep 24 14:23:52 +0000 2020
0,BreitbartNews,"RT @AlexMarlow: LMAO when “learn to code” is hate speech but “Louisville will burn” violates no rules.
https://t.co/7Sb3my4Np4",1309137373113077760,https://www.breitbart.com/tech/2020/09/24/twitter-louisville-will-burn-doesnt-violate-our-rules/,Thu Sep 24 14:27:27 +0000 2020
0,BreitbartNews,"FACT CHECK CLAIM: President Donald Trump won’t say whether he would accept the peaceful transition of power if he loses the election. 

VERDICT: False. Trump has answered the question several times already, noting he will accept defeat if he loses. https://t.co/E26KRsWjFO",1309152501753696256,https://www.breitbart.com/the-media/2020/09/24/fact-check-trump-already-said-he-would-leave-office-if-he-lost/?utm_medium=social&utm_source=facebook,Thu Sep 24 15:27:33 +0000 2020
0,BreitbartNews,Late-night comedians got serious on Wednesday following a Kentucky grand jury’s decision to not indict the police officers involved in the shooting death of Breonna Taylor. https://t.co/YhoUbMnSWD,1309169649960062977,https://www.breitbart.com/entertainment/2020/09/24/late-night-hosts-erupt-over-breonna-taylor-decision-if-only-the-criminal-justice-system-valued-black-people-as-much-as-drywall/,Thu Sep 24 16:35:42 +0000 2020
0,BreitbartNews,"Sixty percent of Americans say they are not likely to get the first generation of a potential coronavirus vaccine as soon as it is available, an increase from 53 percent at the end of last month, an Axios-Ipsos poll revealed this week. https://t.co/liX6AePy6q",1309174771947630592,https://www.breitbart.com/politics/2020/09/24/poll-only-13-of-americans-say-they-will-try-first-generation-coronavirus-vaccine-immediately/,Thu Sep 24 16:56:03 +0000 2020
0,BreitbartNews,"Police in Moscow, Idaho, arrested three people Wednesday for violating social distancing rules as their church sang hymns and Bible psalms outdoors — an event held, in part, to protest the city mayor’s mask mandate, which runs to January 2021. https://t.co/SpgsT0fDjK",1309179901686288384,https://www.breitbart.com/faith/2020/09/24/idaho-police-arrest-3-at-outdoor-church-worship-event-in-defiance-of-mask-mandate/,Thu Sep 24 17:16:26 +0000 2020
0,BreitbartNews,"In 5 days, Fox News Channel's Chris Wallace will moderate the first presidential debate between Donald Trump and Joe Biden. https://t.co/G80rvk5Rsx",1309185334245298176,https://www.breitbart.com/politics/2020/09/24/15-times-chris-wallace-went-after-trump/?utm_source=facebook&utm_medium=social,Thu Sep 24 17:38:01 +0000 2020
0,BreitbartNews,The Left's Defund the Police Movement notches a major victory! https://t.co/5qATJ5d0eb,1309190655193878529,https://www.breitbart.com/law-and-order/2020/09/24/seattle-city-council-overrides-mayors-veto-begins-to-defund-the-police/?utm_source=facebook&utm_medium=social,Thu Sep 24 17:59:10 +0000 2020
0,BreitbartNews,LIVE FROM FLORIDA: Hundreds lining up for Trump rally tonight... https://t.co/8Emei0ePo6,1309193398780268544,https://www.pscp.tv/w/cjuG_DFheWpWSmdna1lwanB8MU1ZeE5WUFhRZVZ4d18OAhvNKULDHb1ZtU2PM6heFJU8fP6VpcA0wDmibGGE,Thu Sep 24 18:10:04 +0000 2020
0,BreitbartNews,"U.S. Attorney: Military Ballots, Cast for Trump, Found Discarded in Pennsylvania https://t.co/6pzrnwgOHR",1309194936420634628,https://www.breitbart.com/2020-election/2020/09/24/u-s-attorney-military-ballots-cast-for-trump-found-discarded-in-pennsylvania/,Thu Sep 24 18:16:11 +0000 2020
0,BreitbartNews,Think about what this message means... https://t.co/c0leLlkNAs,1309200277552205825,https://www.breitbart.com/entertainment/2020/09/24/alyssa-milano-pushes-white-silence-costs-black-lives-meme-following-breonna-taylor-grand-jury-decision/?utm_medium=social&utm_source=facebook,Thu Sep 24 18:37:24 +0000 2020
0,BreitbartNews,"“We must never stop speaking Breonna’s name...."" https://t.co/2w6VXPJfCs",1309206188442161152,https://www.breitbart.com/politics/2020/09/23/kamala-harris-protests-never-stop-speaking-breonna-name/?utm_source=facebook&utm_medium=social,Thu Sep 24 19:00:53 +0000 2020
0,BreitbartNews,"Promise made, promise kept. https://t.co/l1j7gQvG8q",1309211873892544512,https://www.breitbart.com/news/trump-extends-ban-on-anti-racism-training-for-federal-contractors/?utm_medium=social&utm_source=facebook,Thu Sep 24 19:23:29 +0000 2020
