,text,notes,date
https://abcnews.go.com/US/columbia-university-doctor-robert-hadden-indicted-serial-sex/story?id=72902909,Ex-NY doctor charged for serial sex abuse,,20200910-0000
https://abcnews.go.com/Politics/wireStory/trump-plans-nevada-rallies-conflict-virus-limits-72909317,Trump Nevada rally plans conflict with virus rules,,20200910-0000
https://abcnews.go.com/US/wireStory/earthquake-strikes-jersey-shaking-reported-state-72895895,Earthquake strikes New Jersey,,20200910-0000
https://abcnews.go.com/US/ethan-melzer-accused-neo-nazi-ties-plotting-kill/story?id=72903639,Ethan Melzer pleads not guilty to new charges,,20200910-0000
https://abcnews.go.com/US/oregon-governor-issues-emergency-declaration-wildfires/story?id=72895505,At least 1 dead in Oregon as fires burn West Coast,,20200910-0000
https://abcnews.go.com/Health/wireStory/covid-19-infections-leap-university-georgia-72908584,COVID infections leap again at Georgia university,,20200910-0000
https://abcnews.go.com/US/record-early-cold-blast-rockies-plains/story?id=72896855,"Record early cold blast comes to Rockies, Plains",,20200910-0000
https://abcnews.go.com/US/wireStory/clashes-portland-erupt-police-make-11-arrests-72900157,"Clashes in Portland erupt again, police arrest 11",,20200910-0000
https://abcnews.go.com/Politics/wireStory/horribly-college-towns-fret-census-count-72899975,'It's going horribly': College towns on census,,20200910-0000
https://abcnews.go.com/US/wireStory/researchers-find-racial-disparities-court-system-72901541,Research finds racial disparities in court system,,20200910-0000
https://abcnews.go.com/US/wireStory/lawsuit-us-targets-diplomats-wife-fatal-crash-uk-72907389,US suit targets diplomat's wife in fatal UK crash,,20200910-0000
https://abcnews.go.com/Business/wireStory/ups-plans-hire-100000-holiday-workers-72901637,UPS plans to hire more than 100K holiday workers,,20200910-0000
https://abcnews.go.com/Politics/whistleblower-details-alleged-politicization-intelligence-dhs/story?id=72904622,Whistleblower details alleged politicization of intelligence at DHS,,20200910-0000
/Politics/white-house-cites-1st-amendment-defending-trump-rallies/story?id=72909883,WH cites 1st Amendment in defending Trump rallies that flout COVID restrictions,,20200910-0000
/Politics/wireStory/ap-exclusive-pence-attend-event-hosted-qanon-backers-72906467,Pence to attend event hosted by QAnon backers,,20200910-0000
https://abcnews.go.com/Business/dozen-companies-pledge-add-black-director-boards/story?id=72900675,17 companies pledge to add a Black director to their boards within 1 year,,20200910-0000
https://abcnews.go.com/Politics/biden-blasts-trump-downplayed-coronavirus-threat-disgrace/story?id=72900493,Biden blasts Trump over reports he downplayed coronavirus threat: 'It’s a disgrace',,20200910-0000
/Politics/trump-mocks-harris-president-insult-country/story?id=72901540,"Trump mocks Harris' name, says having her as president would be 'insult' to country",,20200910-0000
/Politics/note-voting-season-off-scary-start-battleground-states/story?id=72880587,Voting season off to scary start in battleground states: The Note,,20200910-0000
https://abcnews.go.com/Health/astrazeneca-pausing-covid-19-vaccine-trial-good-news/story?id=72903384,Why AstraZeneca pausing its COVID-19 vaccine trial may be good news,,20200910-0000
/Health/doctors-working-crack-mystery-long-haul-covid-19/story?id=72862670,Doctors working to crack the mystery of 'long haul' COVID-19 sufferers,,20200910-0000
https://abcnews.go.com/Politics/cnns-brian-stelter-trump-presidential-platform-bully-news/story?id=72902747,CNN's Stelter: Trump uses presidential platform to bully news outlets,,20200910-0000
https://abcnews.go.com/Business/wireStory/dem-report-postal-service-delay-prescription-drugs-72908652,Dem report: Postal Service changes delay prescription drugs,,20200910-0000
https://abcnews.go.com/Politics/democrats-pennsylvania-hope-diversity-reflected-2020-election/story?id=72805840,Democrats in Pennsylvania hope to see diversity reflected in 2020 election,,20200910-0000
