,text,notes,date
https://abcnews.go.com/Politics/senate-expected-vote-covid-19-relief-bill-week/story?id=72877188,Senate expected to vote on COVID bill this week,,20200909-0000
https://abcnews.go.com/International/remains-missing-americans-found-mexican-officials/story?id=72880878,2 bodies recovered from Mexican well are Americans,,20200909-0000
https://abcnews.go.com/Entertainment/wireStory/boston-television-reporter-stabbed-working-story-72877023,Television reporter stabbed while working a story,,20200909-0000
https://abcnews.go.com/Business/jpmorgan-chase-investigating-misuse-pandemic-aid-funds/story?id=72878343,JPMorgan investigating misuse of pandemic aid,,20200909-0000
https://abcnews.go.com/Politics/wireStory/georgia-investigating-double-voting-primary-election-72877772,Georgia investigating double voting in primary,,20200909-0000
https://abcnews.go.com/Health/wireStory/doctors-studying-obesity-tied-covid-19-72878222,Study on obesity connection to serious COVID-19,,20200909-0000
https://abcnews.go.com/Politics/house-oversight-investigate-postmaster-general-campaign-donations/story?id=72875379,House Dems to investigate DeJoy over contributions,,20200909-0000
https://abcnews.go.com/International/wireStory/shark-kills-man-australias-gold-coast-tourist-strip-72872311,Shark kills man on Australia's Gold Coast,,20200909-0000
https://abcnews.go.com/Business/wireStory/canadian-auto-workers-pick-ford-potential-strike-target-72877817,Auto workers pick Ford as potential strike target,,20200909-0000
https://abcnews.go.com/Politics/us-navy-ends-search-missing-sailor-believed-overboard/story?id=72882042,US Navy ends sea search for missing sailor,,20200909-0000
https://abcnews.go.com/Politics/older-americans-committed-voting-person-covid/story?id=72429492,Elderly committed to voting despite USPS crisis,,20200909-0000
https://abcnews.go.com/Health/wireStory/latest-india-reports-highest-daily-virus-death-toll-72872565,Oklahoma female prisoner treated for virus dies,,20200909-0000
https://abcnews.go.com/US/rochester-police-chief-entire-command-staff-retire-suddenly/story?id=72884253,"Rochester police chief, deputies step down suddenly following protests",,20200909-0000
/US/wireStory/virginia-official-resigns-amid-controversy-statue-charges-72880638,Virginia official resigns amid controversy on statue charges,,20200909-0000
https://abcnews.go.com/Politics/russia-spreading-disinformation-bidens-mental-health-dhs/story?id=72879355,Russia spreading disinformation about Biden's mental health: DHS,,20200909-0000
https://abcnews.go.com/Politics/white-house-walks-back-trump-attack-pentagon-chiefs/story?id=72877389,WH tries to walk back Trump attack on Pentagon chiefs as beholden to arms dealers,,20200909-0000
/Politics/wireStory/trump-claims-environmental-progress-weakened-rules-72878809,Trump expands ban on new offshore drilling sites in Atlantic,,20200909-0000
/Politics/white-house-press-secretary-sarah-huckabee-sanders-officials/story?id=72873516,Sarah Sanders: Former officials critical of Trump are 'disgruntled employees',,20200909-0000
https://abcnews.go.com/US/national-guard-attempting-rescue-dozens-trapped-amid-california/story?id=72873871,3 firefighters injured battling California wildfire,,20200909-0000
/US/inside-daring-helicopter-flights-rescued-200-california-fire/story?id=72869187,Inside the daring helicopter flights that rescued 200 from a California fire,,20200909-0000
https://abcnews.go.com/Politics/trump-makes-rosy-vaccine-timing-front-center-campaign/story?id=72877119,"Trump campaigns on rosy vaccine timing, predicting it's possible before Election Day",,20200909-0000
https://abcnews.go.com/Politics/real-president-donald-trumps-comments-troops-despicable-defense/story?id=72843105,"If real, Trump's comments about troops 'despicable': former Defense Secretary Hagel",,20200909-0000
https://abcnews.go.com/Politics/kamala-harris-meets-family-jacob-blake-wisconsin-blake/story?id=72863184,Kamala Harris meets with family of Jacob Blake,,20200909-0000
https://abcnews.go.com/Politics/senate-returns-partisan-showdowns-election-looms/story?id=72825267,Senate returns to partisan showdowns as election looms,,20200909-0000
https://abcnews.go.com/Politics/millions-americans-receiving-absentee-ballot-applications-groups-heres/story?id=72821041,What to know about absentee ballot applications from outside groups,,20200909-0000
https://abcnews.go.com/Politics/white-house-directs-federal-agencies-halt-race-related/story?id=72836468,White House directs federal agencies to halt some race-related trainings,,20200909-0000
https://abcnews.go.com/Politics/biden-trump-campaigns-focus-pennsylvania/story?id=72802506,"Biden, Trump focus in on Pennsylvania",,20200909-0000
https://abcnews.go.com/Politics/wireStory/trump-campaign-florida-nc-battlegrounds-tuesday-72840031,"Trump to campaign in Florida, N.C. battlegrounds on Tuesday",,20200909-0000
https://abcnews.go.com/Politics/barr-false-recounting-texas-voter-fraud-case-effort/story?id=72816537,Barr gives false recounting of Texas voter fraud case to cast doubt on mail-in voting,,20200909-0000
https://abcnews.go.com/Politics/wireStory/census-bureau-stops-layoffs-door-knockers-order-72877021,Census Bureau stops layoffs after order,,20200909-0000
https://abcnews.go.com/Lifestyle/wireStory/art-dealer-treasure-hunters-scouring-us-west-dies-72884153,Art dealer who sent hunters scouring US West dies,,20200909-0000
https://abcnews.go.com/US/wireStory/man-accused-making-bomb-threat-zoom-lecture-72878608,Man accused of making bomb threat on Zoom lecture,,20200909-0000
https://abcnews.go.com/Business/wireStory/asian-shares-rise-us-set-reopen-labor-day-72871743,Technology stocks keep stumbling; Nasdaq down 9%,,20200909-0000
https://abcnews.go.com/Technology/wireStory/swiss-official-airs-concerns-data-privacy-us-72876987,Swiss official concerned about data privacy in US,,20200909-0000
https://abcnews.go.com/Business/wireStory/hopes-muted-eu-uk-talk-post-brexit-ties-72872006,Hopes muted as EU and UK talk post-Brexit ties,,20200909-0000
