,text,notes,date
https://abcnews.go.com/Politics/wireStory/pentagon-orders-shutdown-stars-stripes-newspaper-72818299,Pentagon orders shutdown of independent newspaper,,20200905-0000
https://abcnews.go.com/US/wireStory/video-captures-health-worker-poking-body-woman-arrested-72818614,Video captures health worker poking body,,20200905-0000
https://abcnews.go.com/Politics/early-voting-starts-today-expect/story?id=72817004,Early voting starts today: Here's what to expect,,20200905-0000
https://abcnews.go.com/International/wireStory/police-found-dead-shooting-ontario-home-72813258,5 found dead after shooting in Ontario home: Cops,,20200905-0000
https://abcnews.go.com/US/wireStory/minnesota-man-rescued-days-trapped-fallen-tree-72815611,Man rescued after 4 days trapped under fallen tree,,20200905-0000
https://abcnews.go.com/Health/wireStory/trooper-accused-ripping-off-mans-mask-charged-72820791,Ex-trooper charged in ripping off of man's mask,,20200905-0000
https://abcnews.go.com/Health/improbable-vaccine-ready-october-surgeon-general/story?id=72815501,Improbable that vaccine will be ready by October,,20200905-0000
https://abcnews.go.com/US/suspect-sought-connection-deadly-portland-shooting-killed-encounter/story?id=72810963,Alleged Portland protest shooting suspect dead,,20200905-0000
https://abcnews.go.com/US/wireStory/shooting-leaves-cleveland-officer-dead-suspects-sought-72813359,Shooting leaves officer dead; suspects sought,,20200905-0000
https://abcnews.go.com/Politics/tsa-reports-busiest-day-air-travel-march/story?id=72817768,TSA reports busiest day for air travel since March,,20200905-0000
https://abcnews.go.com/US/wireStory/msu-dropping-ku-klux-klan-member-building-72818428,MSU dropping name of KKK member from building,,20200905-0000
https://abcnews.go.com/US/record-heat-expected-labor-day-weekend-west/story?id=72812988,Record heat expected Labor Day weekend in West,,20200905-0000
https://abcnews.go.com/Politics/biden-calls-trump-attitude-military-blames-economy/story?id=72817317,"Biden calls Trump out on attitude toward military, blames him for economy",,20200905-0000
/Politics/barr-false-recounting-texas-voter-fraud-case-effort/story?id=72816537,Barr gives false recounting of Texas voter fraud case to cast doubt on mail-in voting,,20200905-0000
/Politics/trumps-rhetoric-protests-detrimental-majority-americans-poll/story?id=72806089,Trump's rhetoric on protests seen as detrimental by majority of Americans: POLL,,20200905-0000
https://abcnews.go.com/Politics/democrats-rope-college-students-hammer-trump-coronavirus-response/story?id=72822355,Democrats rope in college students to hammer Trump on coronavirus response,,20200905-0000
https://abcnews.go.com/Politics/wireStory/biden-slams-trump-alleged-comments-mocking-us-war-72821646,Biden slams Trump over alleged comments mocking US war dead,,20200905-0000
/Politics/trump-denies-report-claiming-made-disparaging-remarks-fallen/story?id=72814697,President Trump denies claims he disparaged US soldiers killed in war,,20200905-0000
/Politics/fact-check-friday-trump-law-order-protests/story?id=72802484,Fact Check Friday: Trump on 'law and order' and protests,,20200905-0000
https://abcnews.go.com/US/wireStory/blakes-father-paralyzed-son-optimistic-shooting-72822818,Jacob Blake's father says paralyzed son optimistic after shooting,,20200905-0000
/US/jacob-blake-appears-court-hospital-bed-domestic-abuse/story?id=72823251,Jacob Blake appears in court from hospital bed for domestic abuse charges,,20200905-0000
/US/wireStory/officers-suspended-suffocation-death-protesters-unswayed-72815358,7 officers suspended in Black man's death; protesters unswayed,,20200905-0000
https://abcnews.go.com/Politics/barr-defends-trump-treason-biden-obama-insists-colloquial/story?id=72797684,Barr downplays Trump accusations of 'treason.' Trump's own words suggest otherwise,,20200905-0000
https://abcnews.go.com/Politics/wireStory/biden-confirms-virus-test-hell-tested-regularly-72821230,"Biden confirms virus test, says he'll be tested regularly",,20200905-0000
https://abcnews.go.com/Politics/heres-mail-voting-november/story?id=72806819,Here’s what to know about mail-in voting for November,,20200905-0000
https://abcnews.go.com/Politics/100-gop-independent-officials-launch-group-backing-biden/story?id=72793709,"Nearly 100 GOP, Independent officials launch group backing Biden",,20200905-0000
https://abcnews.go.com/Politics/note-trump-subject-voting-begins/story?id=72799969,The Note: Trump changes the subject -- though not much else -- as voting begins,,20200905-0000
https://abcnews.go.com/Politics/russia-amplifying-claims-mail-voter-fraud-intel-bulletin/story?id=72799959,"Russia is 'amplifying' claims of mail-in voter fraud, intel bulletin warns",,20200905-0000
https://abcnews.go.com/Politics/joe-biden-clarifies-shutdown-comments-made-abc-news/story?id=72798117,Biden clarifies 'shutdown' comments made to ABC News' David Muir,,20200905-0000
