,text,notes,date
https://abcnews.go.com/Politics/wireStory/ap-source-envelope-addressed-white-house-contained-ricin-73119645,Envelope addressed to WH contained ricin: Source,,20200920-0000
https://abcnews.go.com/US/wireStory/court-weighs-allowing-courtroom-cameras-george-floyd-case-73115431,Court weighs allowing courtroom cams in Floyd case,,20200920-0000
https://abcnews.go.com/US/workers-sue-kroger-claiming-fired-refusing-wear-rainbow/story?id=73100744,Ex-workers sue Kroger for religious discrimination,,20200920-0000
https://abcnews.go.com/US/dead-14-wounded-mass-shooting-rochester-york/story?id=73113534,"2 dead, 14 wounded in mass shooting in Rochester",,20200920-0000
https://abcnews.go.com/Health/wireStory/virus-measures-targeted-protesters-case-spikes-73120045,Protesters slam virus measures despite case spikes,,20200920-0000
https://abcnews.go.com/International/irans-revolutionary-guard-commander-vows-hit-involved-us/story?id=73116283,Iran commander vows 'hit' over Soleimani killing,,20200920-0000
https://abcnews.go.com/Politics/wireStory/kansas-senate-debate-sees-clashes-supreme-court-climate-73120871,"Kansas Senate debate clashes on SCOTUS, climate",,20200920-0000
https://abcnews.go.com/Business/wireStory/robert-gore-inventor-gore-tex-fabric-dead-83-73118316,Inventor of Gore-Tex fabric dead at 83,,20200920-0000
https://abcnews.go.com/International/wireStory/pompeo-finishes-latin-america-tour-focus-venezuela-73119424,Pompeo's Latin America tour focused on Venezuela,,20200920-0000
https://abcnews.go.com/US/wireStory/crowd-protests-charges-denver-anti-racism-leaders-73119024,Crowd protests charges against anti-racism leaders,,20200920-0000
https://abcnews.go.com/Sports/wireStory/fsu-coach-norvell-tests-positive-virus-miami-73118783,FSU coach tests positive for virus before Miami,,20200920-0000
https://abcnews.go.com/US/university-michigan-staff-continue-demanding-change-grad-students/story?id=73077262,Michigan staff demand change after strike ends,,20200920-0000
https://abcnews.go.com/Politics/amy-coney-barrett-front-runner-trump-list-potential/story?id=73116917,Amy Coney Barrett front-runner on Trump's list of justice nominees: Sources,,20200920-0000
/Politics/trump-calls-senate-republicans-act-delay-scotus-pick/story?id=73115873,Trump calls on Senate Republicans to act 'without delay' on Supreme Court pick,,20200920-0000
/US/supreme-court-justice-makes-court/story?id=58204712,"Breaking down the Supreme Court nomination, confirmation process",,20200920-0000
https://abcnews.go.com/Business/president-trump-approved-tiktok-deal-walmart-oracle/story?id=73121395,"President Trump says he approved TikTok deal with Walmart, Oracle",,20200920-0000
https://abcnews.go.com/Politics/senate-republicans-push-vote-supreme-court-nominee-collins/story?id=73117855,"As Senate Republicans push for vote on Supreme Court nominee, Collins objects",,20200920-0000
/Politics/wireStory/gop-senators-confront-past-comments-supreme-court-vote-73121062,GOP senators confront past comments on Supreme Court vote,,20200920-0000
https://abcnews.go.com/Politics/wireStory/homes-destroyed-winds-push-california-fire-desert-73112854,Homes burned as winds push California fire into desert floor,,20200920-0000
/US/california-firefighter-dies-battling-wildfire-sparked-gender-reveal/story?id=73094071,California firefighter dies battling wildfire sparked by gender reveal party,,20200920-0000
/US/wireStory/wildfire-pause-protests-resume-portland-73114254,"After wildfire smoke clears, protests resume in Portland",,20200920-0000
https://abcnews.go.com/Politics/donald-trump-put-nominee-replace-justice-ruth-bader/story?id=73107862,Trump to put forth nominee to replace Ruth Bader Ginsburg in coming days: Sources,,20200920-0000
https://abcnews.go.com/Politics/wireStory/arizona-senate-race-play-crucial-role-confirmation-73121626,Arizona Senate race could play crucial role in confirmation,,20200920-0000
https://abcnews.go.com/Politics/gender-pay-gap-trump-administration-wider-national-average/story?id=73095144,Gender pay gap in Trump administration wider than national average: The 19th,,20200920-0000
https://abcnews.go.com/Politics/trump-administration-announces-13-billion-aid-puerto-rico/story?id=73096484,Trump administration announces nearly $13 billion in aid to Puerto Rico,,20200920-0000
https://abcnews.go.com/Politics/minnesota-sees-absolute-shattering-record-absentee-ballot-requests/story?id=73101334,Minnesota sees 'absolute shattering' of record for absentee ballot requests,,20200920-0000
https://abcnews.go.com/Politics/trump-called-demented-blaming-blue-states-coronavirus-death/story?id=73073793,Trump called 'demented' after blaming 'blue states' for coronavirus death toll,,20200920-0000
https://abcnews.go.com/Politics/donald-trump-jam-minnesota-early-person-voting-begins/story?id=73006490,"Trump in 'jam' in Minnesota as in-person voting begins, but 'turnout' key for Biden",,20200920-0000
https://abcnews.go.com/Politics/postal-services-plan-send-650m-face-masks-americans/story?id=73081928,Postal Service's plan to send face masks to Americans allegedly nixed by White House,,20200920-0000
