,text,notes,date
https://abcnews.go.com/Politics/pennsylvania-advantage-biden-big-boost-women-poll/story?id=73290218,"In Pennsylvania, advantage Biden with a big boost from women: POLL


The result includes a more than 2-1 Biden lead in the Philadelphia suburbs.

Sep 29",,20200930-0000
https://abcnews.go.com/Politics/wireStory/dead-hurt-salem-hostage-incident-police-shooting-73321888,"3 dead, 1 hurt in Salem hostage incident, shooting",,20200930-0000
https://abcnews.go.com/International/wireStory/us-outraged-rocket-attack-killed-women-children-73314864,"US 'outraged' by deadly, rocket attack in Iraq",,20200930-0000
https://abcnews.go.com/Business/wireStory/disney-lay-off-28000-parks-california-florida-73322834,"Disney to lay off 28K at California, Florida parks",,20200930-0000
https://abcnews.go.com/Sports/wireStory/titans-nfls-covid-19-outbreak-positives-73314920,NFL's first COVID outbreak: 8 Titans test positive,,20200930-0000
https://abcnews.go.com/Business/wireStory/jpmorgan-pay-920m-manipulating-bond-metals-markets-73316643,JPMorgan to pay $920M for manipulating bond market,,20200930-0000
https://abcnews.go.com/US/wireStory/authorities-searching-inmate-escaped-kentucky-jail-73318132,Search underway for inmate who escaped Ky. jail,,20200930-0000
https://abcnews.go.com/US/wireStory/lawsuit-kansas-woman-posed-danger-deputy-killed-73320255,Woman posed no danger when deputy killed her: Suit,,20200930-0000
https://abcnews.go.com/US/wireStory/black-appalachians-find-hope-national-reckoning-race-73311947,Black Appalachians find hope in national reckoning,,20200930-0000
https://abcnews.go.com/US/wireStory/orthodox-jewish-areas-nyc-virus-related-fines-73319247,NYC Orthodox Jewish area may get virus-linked fine,,20200930-0000
https://abcnews.go.com/US/wireStory/notre-dame-president-apologizes-mask-white-house-73319123,Notre Dame president apologizes for no mask at WH,,20200930-0000
https://abcnews.go.com/Sports/wireStory/titan-haynesworth-charged-domestic-assault-73317404,Former Titan charged with domestic assault,,20200930-0000
https://abcnews.go.com/Politics/wireStory/justice-ginsburg-buried-arlington-private-ceremony-73321088,Justice Ginsburg buried at Arlington,,20200930-0000
https://abcnews.go.com/Politics/york-city-election-officials-scramble-fix-printing-error/story?id=73317892,NYC officials scramble to fix printing error on absentee ballots sent to voters,,20200930-0000
/Politics/trump-biden-issues-election-security-integrity/story?id=73244844,Trump vs. Biden on the issues: Election security and integrity,,20200930-0000
/Politics/pennsylvania-advantage-biden-big-boost-women-poll/story?id=73290218,"In Pennsylvania, advantage Biden with a big boost from women: POLL",,20200930-0000
https://abcnews.go.com/GMA/Food/restaurants-bars-now-included-trillion-federal-aid-proposal/story?id=73310022,Restaurants and bars now included in $3 trillion federal aid proposal,,20200930-0000
