,name,text,id,url,created_at
0,BreitbartNews,"At least 37 people in Uganda have died since opposition leader Bobi Wine’s arrest on Wednesday caused mass protests and unrest in the capital, Kampala, and other areas, police in the East African nation confirmed on Friday. https://t.co/cOddGqV1OM",1330301155293999108,https://www.breitbart.com/africa/2020/11/21/uganda-37-dead-amid-protests-over-pop-star-opposition-candidates-arrest/,Sun Nov 22 00:04:45 +0000 2020
0,BreitbartNews,"A former Raytheon engineer, Wei Sun, has been sentenced to 38 months in prison for taking sensitive U.S. missile technology to China. https://t.co/WdlB293puA",1330306588486283265,https://www.breitbart.com/national-security/2020/11/18/former-raytheon-engineer-sentenced-taking-missile-technology-china/?utm_medium=social&utm_source=facebook&fbclid=IwAR0DLw9M0MZZYnFuHGM8Bv7DHFBy6SyvUuEH_ZlfTJacpEPQvfpevQGrOQM,Sun Nov 22 00:26:21 +0000 2020
0,BreitbartNews,"Semper Fi! Five sisters from two families recently graduated from United States Marine Corps training together in Parris Island, South Carolina. https://t.co/1pLsKQMhLk",1330311941642985474,https://www.breitbart.com/health/2020/11/17/two-sets-sisters-graduate-marine-corps-training-together/?utm_source=facebook&utm_medium=social,Sun Nov 22 00:47:37 +0000 2020
0,BreitbartNews,***Viewer discretion advised*** https://t.co/JU6qeB3Nij,1330317086074277890,https://www.breitbart.com/crime/2020/11/20/video-homeless-man-allegedly-shoves-woman-nyc-subway-tracks/?utm_source=facebook&utm_medium=social&fbclid=IwAR0ZWmPlWS1S7xk6L9CFNGqNd-8v6GGZCjCy7a18gBsDFJM5ykNjso75mmw,Sun Nov 22 01:08:04 +0000 2020
0,BreitbartNews,Left-wing figures from celebrities to establishment media members attacked actor Ricky Schroder after it was revealed that he was among the many who helped post the $2 million bail to release Kyle Rittenhouse. https://t.co/Z7Mqvfq78B,1330322682064330756,https://www.breitbart.com/entertainment/2020/11/21/leftists-attack-ricky-schroder-for-helping-bail-out-kyle-rittenhouse/?utm_source=facebook&utm_medium=social&fbclid=IwAR2e0uFbuJ5MoLP3hAQakOBwsYVEEGF6vsA9Am_T6GeEZ1ZS7TC7Z9yI3LA,Sun Nov 22 01:30:18 +0000 2020
0,BreitbartNews,RT @FLOTUS: https://t.co/Sg5srrP2kA,1330322704537411586,https://www.breitbart.com/entertainment/2020/11/21/melania-trump-makes-history-adds-sculpture-by-japanese-american-artist-to-white-house-rose-garden/,Sun Nov 22 01:30:23 +0000 2020
0,BreitbartNews,"Wait, MTV is still a thing? https://t.co/sprV8lCK1W",1330327974856503300,https://www.breitbart.com/entertainment/2020/11/20/mtv-teaming-with-social-justice-groups-to-launch-diversity-equity-and-inclusion-initiative/?utm_source=facebook&utm_medium=social&fbclid=IwAR0ZXcKvMZ0cJybKsfyPVsp2n0zxanZaabxzex54JBNa2RjZubxKpOKjZzE,Sun Nov 22 01:51:20 +0000 2020
0,BreitbartNews,"Rich Entertainment Elites are celebrating Donald Trump Jr.’s reported COVID-19 diagnosis, calling it a “pleasant surprise” and wishing that the coronavirus gets well soon. https://t.co/vsWkmO4jYt",1330333334283710468,https://www.breitbart.com/entertainment/2020/11/21/hollywood-celebrities-attack-donald-trump-jr-s-over-his-covid-19-diagnosis-you-fking-idiot-poor-covid/?fbclid=IwAR2v-J9kWkzMhx84o1TlwUSyspApn1yJXWBssnIGjlcUFy5ZbJDzsOMD_Q4,Sun Nov 22 02:12:37 +0000 2020
0,BreitbartNews,Now there's an idea https://t.co/cW3X0jWMwD,1330338762094768129,https://www.breitbart.com/entertainment/2020/11/19/kurt-russell-says-celebrities-should-avoid-making-political-statements-because-it-hurts-their-craft/?utm_source=facebook&utm_medium=social&fbclid=IwAR0w9_6w6bbhcwtCK_o13GpjeVSbaKyuVytHKzEzNaCHWNQj5q6EA0nnuTU,Sun Nov 22 02:34:12 +0000 2020
0,BreitbartNews,“...the hatred that we see from many in the public square toward Christians is incredible. But I’m not going to back down....” https://t.co/dN8TnRwfxa,1330344175519342595,https://www.breitbart.com/clips/2020/11/21/franklin-graham-hatred-that-we-see-from-many-in-the-public-square-toward-christians-is-incredible/?fbclid=IwAR2SQ1yxqFF8qXiljIeZgQM7g8Ei9KFCQ-qYDGpFwYmro1uwjz4E6mOBAiA,Sun Nov 22 02:55:42 +0000 2020
0,BreitbartNews,Anyone else notice this? https://t.co/4A0ajhhqGP,1330349506630705152,https://www.breitbart.com/clips/2020/11/20/maher-democrats-who-preach-mask-wearing-keep-getting-caught-doing-what-were-not-allowed-to/?fbclid=IwAR25doGlv1iNYZsewnMeu3phNE5cuzYVPb9xoc_qxVZP6IfIftexWrI6Dt4,Sun Nov 22 03:16:53 +0000 2020
0,BreitbartNews,Time to heal! Unity! The Russia collusion narrative failed. The impeachment failed. But Hollywood filmmaker Rob Reiner is still holding out hope that President Donald Trump will one day be led away in handcuffs. https://t.co/LCyQWCSkgk,1330354833245806592,https://www.breitbart.com/entertainment/2020/11/20/rob-reiner-calls-for-commission-to-investigate-trump-for-crimes-after-he-leaves-office/?utm_source=facebook&utm_medium=social&fbclid=IwAR0wwb9XcBg4S-3ID4Glnp4Oo7UFzVzNelG9ZTRKBp3SAkahHqBv0SF9ndQ,Sun Nov 22 03:38:03 +0000 2020
0,BreitbartNews,"“It’s unthinkable. He secretly used his own sperm and now I have to know that he violated me."" https://t.co/Cbhu37nlWp",1330360179381202944,https://www.breitbart.com/health/2020/11/20/woman-sues-fertility-doctor-using-his-own-sperm-impregnate-her/?utm_medium=social&utm_source=facebook&fbclid=IwAR1gE-OBknFTu1DDXSwo3ueg6aG-PvtAA3crnkez3yEpmnYV2IXmDUgk36g#disqus_thread,Sun Nov 22 03:59:18 +0000 2020
0,BreitbartNews,"Hungary's Prime Minister Viktor Orbán lambasted billionaire plutocrat George Soros as ""one of the most corrupt people in the world."" https://t.co/4rjalkVLk9",1330365478456451072,https://www.breitbart.com/europe/2020/11/21/hungarian-prime-minister-soros-is-one-of-the-most-corrupt-people-in-the-world/?utm_medium=social&utm_source=facebook&fbclid=IwAR1gE-OBknFTu1DDXSwo3ueg6aG-PvtAA3crnkez3yEpmnYV2IXmDUgk36g,Sun Nov 22 04:20:21 +0000 2020
0,BreitbartNews,Joe Biden's son and John Kerry's stepson were global business partners. https://t.co/h76yVzx7As,1330370922029649921,https://www.breitbart.com/politics/2020/11/19/john-kerry-talks-great-reset-were-at-the-dawn-of-extremely-exciting-time/?utm_medium=social&utm_source=facebook&fbclid=IwAR2SQ1yxqFF8qXiljIeZgQM7g8Ei9KFCQ-qYDGpFwYmro1uwjz4E6mOBAiA,Sun Nov 22 04:41:59 +0000 2020
0,BreitbartNews,"Brandon Martin, a one-time promising prospect in the Tampa Bay Rays organization, has been sentenced to life in prison for murdering three people with a baseball bat. https://t.co/BgPrkfi5lp",1330481456938938369,https://www.breitbart.com/sports/2020/11/19/former-rays-prospect-gets-life-for-murdering-three-people-baseball-bat/?utm_medium=social&utm_source=facebook&fbclid=IwAR2e0uFbuJ5MoLP3hAQakOBwsYVEEGF6vsA9Am_T6GeEZ1ZS7TC7Z9yI3LA,Sun Nov 22 12:01:13 +0000 2020
0,BreitbartNews,***Second Amendment Alert*** https://t.co/bEJTk6YTMr,1330486759164162050,https://www.breitbart.com/politics/2020/11/20/biden-deputy-chief-of-staff-pushed-mandatory-firearm-buybacks/?utm_source=facebook&utm_medium=social&fbclid=IwAR10saXbTb2SYVQiS2NZSd4BLih_6Y23qsTV056BLAKvQLwc6AUkguJx72o,Sun Nov 22 12:22:17 +0000 2020
0,BreitbartNews,"KEN BLACKWELL: “The pieces are finally coming together, and they reveal a masterpiece of electoral larceny involving Big Tech oligarchs, activists, and government officials who prioritize partisanship over patriotism.” https://t.co/Fb64JRIhO3",1330491862147280897,https://www.breitbart.com/2020-election/2020/11/21/blackwell-the-greatest-electoral-heist-in-american-history/?fbclid=IwAR0SdBB9I95_a3Wu7iXGaWDWJueVB9e-yr_MTgZDT8JRtpEa96dhEZWG_Qs,Sun Nov 22 12:42:33 +0000 2020
0,BreitbartNews,China Joe is bagging more cash https://t.co/MTmDDmkY0V,1330496906099822592,https://www.breitbart.com/2020-election/2020/11/20/biden-crowdsourcing-money-for-transition-as-standoff-with-trump-continues/?fbclid=IwAR1PuiB-YGyRMBZIVxl9mawl0XKUZuE1UweFlaLtO1ZwRJ29r7tRLLFbggE,Sun Nov 22 13:02:36 +0000 2020
0,BreitbartNews,"Biden: “On Transgender Day of Remembrance, we honor their lives—and recommit to the work that remains to ensure that every transgender and gender-nonconforming person in America has the opportunity to live authentically...."" https://t.co/uvXrxrCa7v",1330502419726422022,https://www.breitbart.com/2020-election/2020/11/20/joe-biden-honors-transgender-day-remembrance-my-administration-will-see-you/?utm_source=facebook&utm_medium=social&fbclid=IwAR0kmbDDoYC611i69gpf2qHD3YZOOkqMn4bvtHjb4baSsiOT5yc0kaSAzwM,Sun Nov 22 13:24:31 +0000 2020
0,BreitbartNews,"Democrats are focused, organized, and flooded with cash for the pivotal January 5th Georgia Senate runoff that could determine control of the United States Senate https://t.co/uRKe3VJstD",1330507615848329217,https://www.breitbart.com/politics/2020/11/21/stacey-abrams-group-dropping-2-7-million-ahead-of-georgia-senate-runoffs/?fbclid=IwAR1KP5nN5sIbq1B9KXgxBGMjWxpMVRs3ARCwjgzEKff2xm-y_byUjZWaoQw,Sun Nov 22 13:45:09 +0000 2020
0,BreitbartNews,Nope https://t.co/je7dcmqJjp,1330512791275495424,https://www.breitbart.com/health/2020/11/19/orange-county-sheriff-will-not-enforce-coronavirus-only-violations-during-curfew/?utm_medium=social&utm_source=facebook&fbclid=IwAR35PvxeEGYK5J6NH7YFZ0VXbIN5eMjPIA35dbhzcSrnvXU9VC30Wyb8MHU,Sun Nov 22 14:05:43 +0000 2020
0,BreitbartNews,"Former Super Bowl champion Ben Watson rebuked Democrat Senate candidate Raphael Warnock over his support for abortion on demand as essential to achieve “reproductive justice,” i.e. equality for black women. https://t.co/T9TO9syJJw",1330517851531304973,https://www.breitbart.com/sports/2020/11/18/former-nfl-star-ben-watson-rebukes-raphael-warnock-on-claim-abortion-is-justice/?utm_source=facebook&utm_medium=social&fbclid=IwAR3s5uOMX8DiudvVR3AJaOuo3btQs_skP93-3zdM3m6AATYJXI0vlzcQv80,Sun Nov 22 14:25:50 +0000 2020
0,BreitbartNews,Leftist Entertainment Elites thought we forget. We didn't. https://t.co/dQE3vaf2Om,1330522992879808512,https://www.breitbart.com/entertainment/2020/11/21/hbos-john-oliver-called-it-completely-insane-to-use-electronic-voting-machines/?utm_medium=social&utm_source=facebook,Sun Nov 22 14:46:16 +0000 2020
0,BreitbartNews,RT @AWRHawkins: Nearly 40 Shot Friday into Sunday Morning in Lightfoot‘s Chicago https://t.co/D8V1z23tfH via @BreitbartNews #2A,1330523955208347654,https://www.breitbart.com/politics/2020/11/22/nearly-40-shot-friday-into-sunday-morning-in-lightfoots-chicago/,Sun Nov 22 14:50:05 +0000 2020
0,BreitbartNews,"Joe Biden’s rejection of key Church teachings highlights divisions between practicing and nominal Catholics, the Catholic League notes.  https://t.co/Bnari9DqR6",1330533499015753732,https://www.breitbart.com/politics/2020/11/21/catholic-league-joe-biden-stokes-divisions-between-catholics-and-catholics-name-only/?utm_medium=social&utm_source=facebook&fbclid=IwAR2tXH9uUJIgDASll1yVVb56anwvpwyTFjbhY99of6gLqNfngf3P9O0LtxE,Sun Nov 22 15:28:00 +0000 2020
0,BreitbartNews,A group of computer scientists argued in 2016 that Hillary Clinton should have challenged the results in swing states which could have tipped the election in her favor. https://t.co/dhtFjYe9qX,1330549555021099009,https://www.breitbart.com/politics/2020/11/22/experts-2016-hillary-clinton-should-challenge-results-wi-mi-pa/,Sun Nov 22 16:31:48 +0000 2020
0,BreitbartNews,"Turkish president Recep Tayyip Erdogan said Sunday that Turkey sees itself as a part of Europe, but he called on the European Union to “keep your promises” on issues such as the country’s membership bid and refugees. https://t.co/1p4UMdsMS8",1330572444910968835,https://www.breitbart.com/europe/2020/11/22/turkish-president-says-turkey-part-of-europe-wants-full-membership-of-eu/,Sun Nov 22 18:02:46 +0000 2020
0,BreitbartNews,"Far-left actress and singer Bette Midler says President Donald Trump will execute six more people on death row before the end of his presidency insisting that the 258,000 people who’ve died from the coronavirus “isn’t enough” for a “sadist” like him. https://t.co/aCNv6akYS9",1330585560503750656,https://www.breitbart.com/entertainment/2020/11/22/bette-midler-trump-will-execute-six-more-people-on-death-row-as-258000-isnt-enough/,Sun Nov 22 18:54:53 +0000 2020
0,BreitbartNews,"Rev. Al Sharpton’s charity reportedly paid more than $80,000 to his relatives in 2019, according to recent tax filings obtained by the New York Post. https://t.co/AhFhi5dLri",1330596434811494402,https://www.breitbart.com/economy/2020/11/22/report-al-sharptons-charity-paid-relatives-80k-2019/,Sun Nov 22 19:38:06 +0000 2020
