,text,notes,date
/2020/07/05/lifestyle/what-exactly-is-donald-trump-gleaning-his-favorite-news-source-fox-news/?p1=HP_TrendingBar,Watching Fox News,,20200706-0000
/2020/07/04/nation/cases-spike-california-warning-massachusetts/?p1=HP_TrendingBar,Lessons from out west,,20200706-0000
/2020/07/04/nation/long-road-back-covid-19/?p1=HP_TrendingBar,Nina Coletta,,20200706-0000
/2020/07/05/sports/pro-sports-are-returning-bubbles-bubble-soccer-popularity-is-growing/?p1=HP_TrendingBar,bubble soccer,,20200706-0000
/2020/07/04/business/segun-idowu-head-becma-is-man-moment/?p1=HP_TrendingBar,Segun Idowu,,20200706-0000
/2020/07/04/nation/floridas-covid-19-cases-jump-by-record-single-day-virus-surges-parts-us/?p1=HP_TrendingBar,florida,,20200706-0000
/2020/07/04/nation/man-famous-911-photo-dies-covid-19-florida/?p1=HP_TrendingBar,Stephen Cooper,,20200706-0000
/2020/06/29/business/summer-alfresco-meetings/?p1=HP_TrendingBar,Innovation Economy,,20200706-0000
/2020/07/05/business/more-mass-is-reopening-with-phase-3-economy-might-soon-have-retreat-bit/,"More of Mass. is reopening with Phase 3, but its economy might soon have to retreat a bit",,20200706-0000
/2020/07/02/nation/baker-says-phase-3-reopening-will-begin-monday/,"Phase 3 of reopening will begin on Monday, except in Boston",,20200706-0000
/2020/07/02/nation/heres-look-what-can-reopen-mass-under-phase-3/,Here’s a look at what can reopen in Mass. under Phase 3,,20200706-0000
/2020/07/05/business/covid-19-retreats-thrift-store-revives/,"As COVID-19 retreats, a thrift store revives",,20200706-0000
/2020/07/05/metro/faneuil-hall-merchants-open-business-still-need-help-stay-afloat/,"Faneuil Hall merchants open for business, but still need help to stay afloat",,20200706-0000
/2020/07/05/business/boston-hotels-make-push-bring-back-indoor-gatherings-phase-3/,Boston hotels make a push to bring back indoor gatherings in Phase 3,,20200706-0000
/2020/07/05/metro/one-two-punch-bookkeeper-accused-stealing-restaurants-bakers-other-small-businesses-already-hurting-covid-shutdown/,"‘A one-two punch:' Bookkeeper accused of stealing from restaurants, bakers, and other small businesses already hurting from COVID shutdown",,20200706-0000
/2020/07/05/lifestyle/what-exactly-is-donald-trump-gleaning-his-favorite-news-source-fox-news/,"What exactly is Donald Trump gleaning from his favorite news source, Fox News?",,20200706-0000
/2020/07/05/nation/if-i-die-now-have-i-lived-life-i-wanted/,"‘If I die now, have I lived the life I wanted to?’If an entire region can have an existential crisis, we’re having one.",,20200706-0000
/2020/07/05/metro/mass-reports-11-new-covid-19-deaths-136-new-cases/,"Mass. reports 11 new COVID-19 deaths, 136 new casesThe latest update comes as the state is set to begin the latest phase to reopen much of the Massachusetts economy on Monday.",,20200706-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200706-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics in Massachusetts,,20200706-0000
