,text,notes,date
/2020/07/25/metro/12-new-deaths-210-new-covid-19-cases-reported-saturday/?p1=HP_TrendingBar,mass. COVID-19 numbers,,20200726-0000
/2020/07/25/nation/report-television-personality-regis-philbin-dies-88/?p1=HP_TrendingBar,Regis Philbin,,20200726-0000
/2020/07/25/metro/with-influx-college-students-looming-how-will-boston-keep-safe/?p1=HP_TrendingBar,college students,,20200726-0000
/2020/07/25/metro/one-worst-police-departments-country/?p1=HP_TrendingBar,Springfield police,,20200726-0000
/2020/07/26/business/malia-lazu-rises-community-organizer-bank-president-she-still-might-not-believe-capitalism/?p1=HP_TrendingBar,Malia Lazu,,20200726-0000
/2020/07/25/nation/bipartisan-group-secretly-gathered-game-out-contested-trump-biden-election-it-wasnt-pretty/?p1=HP_TrendingBar,election scenarios,,20200726-0000
/2020/07/25/world/fleetwood-mac-blues-guitarist-peter-green-dies-73/?p1=HP_TrendingBar,peter green,,20200726-0000
/2020/07/25/nation/bipartisan-group-secretly-gathered-game-out-contested-trump-biden-election-it-wasnt-pretty/,A bipartisan group secretly gathered to game out a contested Trump-Biden election. It wasn’t pretty,,20200726-0000
/2020/07/25/metro/one-worst-police-departments-country/,"Long before a scathing report from the Justice Department, Springfield police exhibited a shocking brutalityAn explosive report released earlier this month by the US Department of Justice, which details deep dysfunction within the department, has brought the national conversation on police brutality to the doorstep of Springfield.",,20200726-0000
/2020/07/26/business/malia-lazu-rises-community-organizer-bank-president-she-still-might-not-believe-capitalism/,"Malia Lazu rises from community organizer to bank president, but she still might not believe in capitalism",,20200726-0000
/2020/07/25/metro/with-influx-college-students-looming-how-will-boston-keep-safe/,"With influx of college students looming, how will Boston keep safe?Many Boston-area colleges and universities plan to bring a substantial number of students back to campus in the coming weeks for the fall semester. Many will travel from states considered virus hot spots, where rates of infections are on the rise. They will test the state’s hard-won, but fragile success, in lowering the coronavirus infection rates and death toll.",,20200726-0000
/2020/07/25/metro/12-new-deaths-210-new-covid-19-cases-reported-saturday/,"12 new deaths, 210 new COVID-19 cases reported SaturdayThe coronavirus death toll in Massachusetts grew by 12 Saturday, and reached 8,291 confirmed deaths, the state reported. The number of confirmed cases increased by 210, and reached 108,107.",,20200726-0000
/2020/07/25/nation/report-television-personality-regis-philbin-dies-88/,"Television personality Regis Philbin dies at 88Regis Philbin, the genial host who shared his life with television viewers over morning coffee for decades and helped himself and some fans strike it rich with the game show “Who Wants to Be a Millionaire,” has died at 88, People magazine reported.",,20200726-0000
/2020/07/25/business/covid-19-means-no-room-appalachian-mountain-clubs-huts/,COVID-19 means no room at  the Appalachian Mountain Club’s huts,,20200726-0000
/2020/07/25/opinion/stars-are-aligning-progressives/,The stars are aligning for progressives,,20200726-0000
/2020/07/25/opinion/its-up-gen-z-chart-new-vision-gop/,It’s up to Gen Z to chart a new vision for the GOP,,20200726-0000
/2020/07/25/opinion/legislators-must-stay-job/,Legislators must stay on the job,,20200726-0000
/2020/07/25/opinion/fear-speech-is-replacing-freedom-speech/,JEFF JACOBYFear of speech is replacing freedom of speech,,20200726-0000
