,text,notes,date
/2020/06/30/nation/baker-says-people-can-come-mass-other-northeast-states-without-self-quarantining/?p1=HP_TrendingBar,MA travel,,20200701-0000
/2020/06/30/world/eu-reopens-its-borders-14-nations-not-us-tourists/?p1=HP_TrendingBar,EU travel ban,,20200701-0000
/2020/06/30/nation/fauci-testifies-during-senate-hearing-reopening-schools-workplaces/?p1=HP_TrendingBar,Fauci testimony,,20200701-0000
/2020/06/30/metro/mayor-walsh-has-message-southie-beachgoers-somebodys-front-lawn-is-not-bathroom/?p1=HP_TrendingBar,Southie beaches,,20200701-0000
/2020/06/30/nation/st-louis-man-who-drew-gun-during-protests-says-he-his-wife-feared-their-lives/?p1=HP_TrendingBar,St. Louis,,20200701-0000
/2020/06/30/arts/carl-reiner-actor-comic-that-created-dick-van-dyke-show-dies-98/?p1=HP_TrendingBar,Carl Reiner,,20200701-0000
/2020/06/24/business/no-one-has-navigated-something-like-this-before/?p1=HP_TrendingBar,Innovation Economy,,20200701-0000
/2020/06/30/nation/mass-reports-zero-new-coronavirus-deaths-first-time-months/,"Mass. reports zero new coronavirus deaths for the first time in monthsFor the first time in months, state officials on Tuesday reported no new deaths in Massachusetts due to the deadly coronavirus, an encouraging sign that stands in stark contrast to other states around the country. All four key metrics that the state is monitoring to determine the pace of reopening also fell.",,20200701-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200701-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics in Massachusetts,,20200701-0000
/2020/06/30/nation/actual-number-covid-19-cases-is-12-times-higher-than-reported-with-50-percent-more-deaths-says-mit-study/,"Actual number of COVID-19 cases is 12 times higher than reported, with 50 percent more deaths, says MIT studyThe researchers contend that a swifter response to the pandemic could have prevented one-third of all fatalities.",,20200701-0000
/2020/06/30/nation/fauci-testifies-during-senate-hearing-reopening-schools-workplaces/,"Concerned Fauci warns of 100,000 coronavirus cases a day if guidance isn’t followed",,20200701-0000
/2020/06/30/nation/baker-says-people-can-come-mass-other-northeast-states-without-self-quarantining/,Baker relaxes Mass. travel advisory for people arriving from nearby states,,20200701-0000
/2020/06/30/nation/big-takeaways-coronavirus-numbers-6-states-have-seen-cases-double-under-3-weeks-more/,"Big takeaways in coronavirus numbers: 6 states have seen cases double in under 3 weeks, and more",,20200701-0000
/2020/06/30/business/baker-boosts-emergency-housing-aid/,Baker boosts emergency housing aid,,20200701-0000
/2020/06/30/arts/three-cheers-four-stars-hamilton-goes-broadway-screen/,Three cheers (and four stars): ‘Hamilton’ goes from Broadway to the screen,,20200701-0000
/2020/06/30/metro/groveland-police-investigating-after-resident-followed-accused-suspicious-behavior/,"Groveland police investigating after white man followed, confronted Black womanA white man allegedly followed a Black Groveland woman and accused her of suspicious behavior while she was driving in her own neighborhood Monday afternoon, in an incident that the police chief said “deeply disturbed” him.",,20200701-0000
/2020/06/30/metro/jeff-sessions-appears-refer-henry-louis-gates-jr-some-criminal-times-interview/,"Jeff Sessions appears to refer to Harvard scholar Henry Louis Gates, Jr. as ‘some criminal’ in Times interviewSessions made the comments to the New York Times in a story that explored his departure as Attorney General under President Trump and subsequent bid to regain his former Senate seat. 2 hours ago",,20200701-0000
/2020/07/01/opinion/great-trumpkin-battles-reverse-curse/,Scot LehighThe Great Trumpkin battles the reverse curse,,20200701-0000
/2020/07/01/opinion/downward-christian-soldier/,"Renée GrahamDownward, Christian soldier",,20200701-0000
/2020/07/01/opinion/systemic-racism-has-dug-its-way-into-housing-landscape/,LETTERSSystemic racism has dug its way into the housing landscape,,20200701-0000
/2020/06/29/opinion/problem-is-white-supremacy/,Barbara SmithThe problem is white supremacy,,20200701-0000
/2020/06/30/metro/activists-demand-pride-board-overhaul/,"Activists demand Pride board overhaulA group of LGBTQ volunteers is demanding an overhaul of the board that organizes the annual Boston Pride parade, accusing the current leadership of white privilege and insensitivity to the public unrest that erupted over police killings of Black men.",,20200701-0000
/2020/06/30/metro/mayor-walsh-has-message-southie-beachgoers-somebodys-front-lawn-is-not-bathroom/,"Mayor Walsh has a message for Southie beachgoers: ‘Somebody’s front lawn is not a bathroom’South Boston's M Street beach is seeing a steady stream of locals looking to escape the heat. But across the road, neighbors are seeing a steady stream of something else.",,20200701-0000
/2020/06/30/lifestyle/eternal-appeal-instant-ramen/,I taste-tested 11 varieties of instant ramen to find out which is best,,20200701-0000
/2020/06/30/lifestyle/this-south-end-wine-shop-celebrates-black-owned-brands/,"BY THE GLASSSouth End wine shop Urban Grape celebrates Black-owned brandsEver since TJ and Hadley Douglas opened their South End wine shop Urban Grape 10 years ago, the couple has been intent on making wine a more inclusive experience.",,20200701-0000
/2020/06/30/lifestyle/urban-grape-launches-wine-education-award-students-color/,Urban Grape launches wine education award for students of color,,20200701-0000
/2020/06/30/lifestyle/black-massachusetts-brewery-owners-share-their-experiences-mostly-white-industry/,Black Massachusetts brewery owners share their experiences in a mostly white industry,,20200701-0000
/2020/06/30/business/mehra-departs-president-boston-globe/,Mehra departs as president of Boston Globe,,20200701-0000
/2020/06/30/metro/house-approves-commission-reduce-racial-inequities-maternal-mortality/,House approves commission to reduce racial inequities in childbirth deaths,,20200701-0000
/2020/06/04/sports/liveguide/,"streamingLiveGuideYour daily guide to the best livestreams, virtual events, Globe’s critics’ picks, and more.",,20200701-0000
/2020/06/30/metro/harvard-graduate-student-workers-union-ratifies-first-contract/,Harvard graduate student workers union ratifies first contract,,20200701-0000
/2020/06/30/metro/brandeis-will-allow-undergrads-campus-most-courses-will-be-online/,"Brandeis will allow undergrads on campus, but most courses will be online",,20200701-0000
/2020/06/30/nation/north-brookfield-selectmen-are-planning-july-4-celebration-despite-board-health-asking-it-not/,North Brookfield selectmen are planning a July Fourth celebration — despite the Board of Health’s objection,,20200701-0000
/2020/06/30/arts/what-6-boston-photographers-saw-first-days-pandemic-life/,What 6 Boston photographers saw in the first days of pandemic life,,20200701-0000
