,text,notes,date
/2020/07/21/metro/black-14-year-old-offered-stranger-donut-he-was-bombarded-with-racial-slurs/?p1=HP_TrendingBar,Racism in Newburyport,,20200723-0000
/2020/07/22/metro/dozens-massachusetts-districts-faulted-asking-parents-sign-away-special-education-rights/?p1=HP_TrendingBar,Special education,,20200723-0000
/2020/07/22/metro/umass-amherst-reopening-plan-draws-sharp-criticism-town-officials-residents/?p1=HP_TrendingBar,UMass Amherst,,20200723-0000
https://www.bostonglobe.com/2020/07/22/metro/it-was-near-death-situation-mother-recounts-rescue-daughter-buried-sand-chatham-beach/?p1=HP_TrendingBar,Beach rescue,,20200723-0000
/2020/07/22/magazine/toxic-ex-boyfriend-got-touch-apologize-during-pandemic/?p1=HP_TrendingBar,Ex-boyfriends these days,,20200723-0000
/2020/07/22/metro/billboard-facing-mass-pike-near-fenway-park-says-black-lives-matter/?p1=HP_TrendingBar,Black Lives Matter billboard,,20200723-0000
/2020/07/22/metro/dozens-massachusetts-districts-faulted-asking-parents-sign-away-special-education-rights/,The Great DivideNearly a dozen Massachusetts districts faulted for asking parents to sign away special education rights,,20200723-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200723-0000
/2020/07/22/nation/umass-model-sees-continued-slow-decline-mass-coronavirus-deaths/,"Mass. reports 192 new confirmed coronavirus cases, 18 new deaths",,20200723-0000
/2020/07/22/metro/baker-fed-push-portland-ore-locals-know-whats-best-their-city/,"Baker on fed push in Portland, Ore.: Locals know what’s best for their cityBaker stressed that he’s a former local official — he served on Swampscott’s board of selectmen — and said those on the ground in their cities know what the “best thing and the best policy is for their communities.”",,20200723-0000
/2020/07/22/nation/trump-barr-expand-anti-crime-surge-several-us-cities/,"Trump, Barr to expand anti-crime surge to more US cities",,20200723-0000
/2020/07/22/nation/very-frightening-opposition-grows-federal-agents-cities/,‘Very frightening’: Opposition grows to federal agents in cities,,20200723-0000
/2020/07/22/business/greater-boston-house-prices-go-up-again-condo-market-is-softening/,Greater Boston house prices are up again amid the coronavirus pandemic,,20200723-0000
/2020/07/22/metro/umass-amherst-reopening-plan-draws-sharp-criticism-town-officials-residents/,"UMass Amherst reopening plan draws sharp criticism from town officials, residentsAmherst Town Manager Paul Bockelman warned that the flagship public university’s decision to hold most classes online but invite students to return to campus was shortsighted.",,20200723-0000
/2020/07/22/sports/red-sox-failure-keep-mookie-betts-magnified-by-his-megadeal-with-dodgers/,"Peter Abraham I On baseballMookie Betts’s megadeal with the Dodgers magnifies the Red Sox’ failureThe Dodgers believed that Betts was worth $365 million, a price the Red Sox were not willing to pay.",,20200723-0000
/2020/07/22/sports/dodgers-mookie-betts-finalizing-long-term-contract-keep-star-los-angeles-per-reports/,"MLBMookie Betts agrees to sign 12-year, $365 million contract extension with Dodgers",,20200723-0000
/2020/07/22/metro/it-was-near-death-situation-mother-recounts-rescue-daughter-buried-sand-chatham-beach/,"‘It was a near-death situation’: Mother recounts rescue of daughter buried in sand on Chatham beachThe 15-year-old girl was rescued after a hole she dug on a beach in Chatham Sunday collapsed around her, trapping her in wet, heavy sand.",,20200723-0000
/2020/07/22/opinion/mayor-walsh-give-brenda-cassellius-chance-lead-boston-public-schools/,"Mayor Walsh, give Brenda Cassellius a chance to lead Boston Public Schools",,20200723-0000
/2020/07/22/opinion/sorcerers-assistants-need-debunk-trumps-illusions/,Larry MoulterThe sorcerer’s assistants need to debunk Trump’s illusions,,20200723-0000
/2020/07/23/opinion/influx-donations-bail-fund-viewed-with-pride-alarm/,Influx of donations to bail fund viewed with pride — and alarm,,20200723-0000
/2020/07/22/opinion/enough-is-enough-theres-better-path-forward-america/,John R. KasichEnough is enough. There’s a better path forward for America,,20200723-0000
/2020/07/22/nation/california-surpasses-new-york-state-confirmed-covid-19-cases-worldwide-cases-near-15-million/,California surpasses New York state in confirmed COVID-19 cases; worldwide cases near 15 million,,20200723-0000
/2020/04/13/metro/elegies-those-lost-coronavirus/,Elegies for those lost to coronavirus,,20200723-0000
/2020/07/22/metro/baker-expects-see-quicker-time-covid-19-test-results/,Baker expects to see quicker time for COVID-19 test results,,20200723-0000
/2020/07/22/metro/gop-is-disarray-is-it-glimpse-post-trump-republican-party/,"AnalysisThe GOP is in disarray. Is it a glimpse of the post-Trump Republican Party?From the House to the Senate to the White House to Republican Governors, no one seems to be on the same page.",,20200723-0000
/2020/07/21/metro/black-14-year-old-offered-stranger-donut-he-was-bombarded-with-racial-slurs/,"A Black 14-year-old offered a stranger a doughnut. He was bombarded with racial slursNewburyport police are investigating after a white man yelled profanity and racial slurs at a Black 14-year-old as a crowd gathered around them in the city’s downtown last Thursday, according to city officials and video of the incident.",,20200723-0000
/2020/07/22/nation/representative-yoho-apologizes-abrupt-confrontation-with-alexandria-ocasio-cortez/,Alexandria Ocasio-Cortez rejects GOP colleague’s apology in verbal spat,,20200723-0000
/2020/07/23/lifestyle/im-throwing-my-arms-around-providence/,I’m throwing my arms around Providence,,20200723-0000
/2020/07/22/lifestyle/this-hotel-has-only-ever-known-pandemic/,‘This hotel has only ever known a pandemic’,,20200723-0000
