,text,notes,date
/2020/07/09/nation/supreme-court-expected-rule-trumps-tax-records/?p1=HP_TrendingBar,Trump's tax returns,,20200710-0000
/2020/07/08/metro/other-das-undermine-rachael-rollins-will-voters-who-elected-her/?p1=HP_TrendingBar,Rachael Rollins,,20200710-0000
/2020/07/09/nation/11-coronavirus-vaccines-keep-an-eye/?p1=HP_TrendingBar,Vaccine tracker,,20200710-0000
/2020/07/09/metro/coastal-storm-is-slowly-meandering-toward-new-england/?p1=HP_TrendingBar,Weather forecast,,20200710-0000
/2020/07/09/business/businesses-say-trumps-ban-foreign-worker-visas-is-hurting/?p1=HP_TrendingBar,Foreign work visas,,20200710-0000
/2020/07/08/nation/newly-released-body-cam-transcripts-give-fuller-picture-george-floyds-fear/?p1=HP_TrendingBar,George Floyd,,20200710-0000
/2020/07/09/nation/ex-trump-lawyer-michael-cohen-back-federal-prison/?p1=HP_TrendingBar,Michael Cohen,,20200710-0000
/2020/06/29/business/summer-alfresco-meetings/?p1=HP_TrendingBar,Innovation Economy,,20200710-0000
/2020/07/09/metro/boston-schools-look-more-room-with-plans-6-feet-social-distancing/,"Boston schools look for more room, with plans for 6 feet of social distancing",,20200710-0000
/2020/06/24/metro/state-issue-guidelines-fall-school-reopening/,"State guidelines for when Mass. schools reopen: masks, meals in classrooms, no temperature checks",,20200710-0000
/2020/06/25/metro/state-education-reopening-plan-leaves-parents-officials-wanting-more-detail/,‘This does not feel safe’: Some criticize Mass. school safety guidelines,,20200710-0000
/2020/07/09/nation/supreme-court-expected-rule-trumps-tax-records/,"Supreme Court rules Manhattan DA can obtain Trump’s tax returns, but won’t let Congress see records for nowThe Supreme Court ruled Congress can’t get Trump’s financial records for now, but the Manhattan DA can, in split decisions for the president’s efforts to block the release of his tax returns.",,20200710-0000
/2020/07/09/metro/legal-experts-say-scotus-ruling-trump-tax-returns-will-have-far-reaching-impact/,Legal experts say Supreme Court ruling on Trump financial records will have far-reaching effect,,20200710-0000
/2020/07/09/nation/read-supreme-court-decision-president-trumps-taxes/,Read the Supreme Court decision on Manhattan DA’s request to see President Trump’s taxes,,20200710-0000
/2020/07/09/opinion/rule-law-triumphs-over-trump/,EDITORIALRule of law triumphs over Trump,,20200710-0000
/2020/07/09/nation/heres-what-you-need-know-about-todays-supreme-court-rulings/,Here’s what you need to know about today’s Supreme Court rulings,,20200710-0000
/2020/07/09/nation/heres-how-trump-is-reacting-supreme-court-decisions-his-financial-records/,Here’s how Trump is reacting to the Supreme Court decisions on his financial records,,20200710-0000
/2020/07/09/nation/11-coronavirus-vaccines-keep-an-eye/,"Vaccine Tracker11 coronavirus vaccines to keep an eye onHere's a list of notable COVID-19 vaccine candidates worth watching, reflecting a snapshot of companies and efforts that have ties to New England, have major funding behind them and the ability to move markets, and reflect a diversity of approaches to tackling the novel coronavirus pandemic.",,20200710-0000
/2020/07/08/metro/contact-tracing-coronavirus-mass-significantly-downscaled-leaders-report-chronic-problems/,Contact tracing for coronavirus in Mass. significantly downscaled as leaders report chronic problems,,20200710-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200710-0000
/2020/07/09/world/who-indoor-airborne-spread-coronavirus-possible/,WHO: Indoor airborne spread of coronavirus is possible,,20200710-0000
/2020/07/09/metro/with-latest-sjc-pick-baker-faces-history-calls-meet-moment/,"With latest SJC pick, Baker faces history — and calls to meet the momentWith Justice Barbara A. Lenk set to retire on Aug. 17, Governor Baker will make his sixth nomination to the seven-person bench in a little over four years, widening the Republican’s stamp on the oldest continuous sitting appellate court in the Western hemisphere.",,20200710-0000
/2020/07/09/nation/mass-reports-177-new-coronavirus-cases-25-new-deaths/,"Mass. reports 177 new confirmed coronavirus cases, 25 new deaths",,20200710-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200710-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is looking at for the reopening,,20200710-0000
/2020/07/09/nation/website-estimates-that-mass-coronavirus-transmission-rate-has-edged-over-1/,Website estimates that Mass. virus transmission rate has edged over 1,,20200710-0000
/2020/07/09/metro/will-staying-cool-this-summer-be-luxury-only-some-can-afford/,"It’s hot and humid. What happens to people who can’t afford air conditioning?Many free public spaces for cooling down will not be available because of the coronavirus this summer. Community groups fear this will leave lower-income people roasting in the heat, while wealthier people relax in chilled air or escape the city entirely.",,20200710-0000
/2020/07/09/metro/coastal-storm-is-slowly-meandering-toward-new-england/,Dave Epstein: Tropical Storm Fay is slowly meandering toward New England,,20200710-0000
/2020/07/09/metro/fbi-says-human-remains-found-property-methuen/,"FBI says human remains found on property in Methuen The remains were found at 145 Milk St.  at 4:15 p.m., the FBI said in a press release Thursday.",,20200710-0000
/2020/07/09/opinion/trump-finance-rulings-supreme-court-delivers/,"On Trump finance rulings, the Supreme Court delivers",,20200710-0000
