,text,notes,date
/2020/07/23/metro/coronavirus-cluster-identified-chatham-10-people-tested-positive-after-house-party/?p1=HP_TrendingBar,Chatham,,20200724-0000
/2020/07/23/lifestyle/where-get-takeout-cocktails/?p1=HP_TrendingBar,Takeout Cocktails,,20200724-0000
/2020/07/23/metro/this-strange-summer-search-patch-sand-some-peace-mind/?p1=HP_TrendingBar,Summer on the cape,,20200724-0000
/2020/07/23/metro/i-dont-want-risk-my-life-boston-parents-students-respond-proposed-hybrid-school-approach/?p1=HP_TrendingBar,Boston's school plan,,20200724-0000
/2020/07/23/nation/watchdog-review-conduct-federal-agents-portland-dc/?p1=HP_TrendingBar,Portland,,20200724-0000
/2020/07/23/sports/you-know-youre-red-sox-fan-if/?p1=HP_TrendingBar,Red Sox fans,,20200724-0000
/2020/07/23/nation/judge-orders-michael-cohen-be-released-prison/?p1=HP_TrendingBar,Michael Cohen,,20200724-0000
/2020/07/23/business/congress-debates-new-aid-job-market-teeters/,"As Congress debates new aid, the job market teeters",,20200724-0000
/2020/07/23/nation/white-house-drops-bid-payroll-tax-cut-gop-unveils-coronavirus-aid-2/,White House drops bid for payroll tax cut as GOP prepares to unveil coronavirus aid,,20200724-0000
/2020/07/23/nation/watchdog-review-conduct-federal-agents-portland-dc/,"Watchdog to review conduct of federal agents in Portland, D.C.",,20200724-0000
/2020/07/23/nation/portland-mayor-jeered-he-tries-rally-protesters/,Portland mayor gets tear gassed by federal agents at a protest against their presence,,20200724-0000
/2020/07/23/metro/bps-superintendent-cassellius-says-she-wont-back-down-push-reform/,BPS Superintendent Cassellius says she won’t back down on push for reform,,20200724-0000
/2020/07/23/metro/this-strange-summer-search-patch-sand-some-peace-mind/,"In this strange summer, a search for a patch of sand and some peace of mind",,20200724-0000
/2020/07/23/sports/despite-complications-reservations-its-good-have-baseball-back/,"tara sullivanDespite the complications and reservations, it’s good to have baseball back",,20200724-0000
/2020/07/23/sports/you-know-youre-red-sox-fan-if/,Chad Finn: You know you’re a Red Sox fan if ...,,20200724-0000
/2020/07/23/sports/red-sox-set-their-30-player-roster-ahead-fridays-season-opener/,Red Sox set their 30-player roster ahead of Friday’s season opener,,20200724-0000
/2020/07/23/sports/red-sox-president-sam-kennedy-disappointed-mookie-betts-signed-contract-extension-with-dodgers/,"Red SoxRed Sox president Sam Kennedy disappointed Mookie Betts signed contract extension with DodgersIt’s obviously very hard to see Mookie Betts sign a long-term deal somewhere else,"" said Kennedy.",,20200724-0000
/2020/07/23/metro/coronavirus-cluster-identified-chatham-10-people-tested-positive-after-house-party/,Coronavirus ‘cluster’ identified in Chatham; 10 people tested positive after partyOfficials were told a number of the between 30 and 50 people who attended the party work in the restaurant industry.,,20200724-0000
/2020/07/22/nation/tale-two-tests-vermont-city-left-puzzled-by-positive-then-negative-covid-19-results/,"A tale of two tests: Vermont town left puzzled by positive, then negative, COVID-19 results",,20200724-0000
/2020/07/22/opinion/what-does-negative-coronavirus-test-really-reveal/,Ideas: What does a negative coronavirus test really reveal?,,20200724-0000
/2020/07/23/opinion/three-words-that-shake-rattle-roil-racists/,"Three words that shake, rattle, and roil racists",,20200724-0000
/2020/07/24/opinion/looming-eviction-crisis/,Timothy ScalonaThe looming eviction crisis,,20200724-0000
/2020/07/23/opinion/leaders-must-stand-up-trumps-display-force-against-protesters/,EDITORIALLeaders must stand up to Trump’s display of force against protesters,,20200724-0000
/2020/07/23/opinion/voting-is-privilege-that-prisoners-rightly-forfeit/,JEFF JACOBYVoting is a privilege that prisoners rightly forfeit,,20200724-0000
/2020/07/23/nation/heres-what-you-need-know-about-fading-coronavirus-antibodies/,Here’s what you need to know about fading coronavirus antibodies,,20200724-0000
/2020/07/23/business/us-covid-19-cases-top-4-million-california-reports-record-daily-deaths/,US COVID-19 cases top 4 million; California reports record daily deaths,,20200724-0000
/2020/04/13/metro/elegies-those-lost-coronavirus/,Elegies for those lost to coronavirus,,20200724-0000
/2020/07/22/metro/baker-expects-see-quicker-time-covid-19-test-results/,Baker expects to see quicker time for COVID-19 test results,,20200724-0000
/2020/07/23/lifestyle/where-get-takeout-cocktails/,Here’s where to find refreshing takeout cocktails in the Boston area,,20200724-0000
