,text,notes,date
/coronavirus/ct-coronavirus-chicago-businesses-ppp-loans-20200706-yqzbwx4rkvaptpkonuuwuu37jq-story.html,"From museums and restaurants to law firms and supermarkets, thousands of Chicago-area businesses got PPP loans worth $1 million or more",,20200707-0000
/news/breaking/ct-chicago-shootings-girl-killed-arrest-20200706-lw7uh5qja5fmtav2q5neald5qm-story.html,Man charged in July 4 shooting death of 7-year-old Natalia Wallace; Lightfoot calls violence against city’s children personal,,20200707-0000
/coronavirus/ct-coronavirus-chicago-bars-citations-20200706-ebjspqli3ndafjoqe5b4gg6bue-story.html,"After threats from Lightfoot over social distancing, Chicago fines five businesses and shuts down party boat",,20200707-0000
/coronavirus/ct-nw-covid-19-world-updates-20200706-rvo5gdnfnvbhxdigd2hk7pgcya-story.html,Hospitals rapidly approaching capacity across Sunbelt as Miami closes restaurants and gyms amid coronavirus surge,,20200707-0000
/business/ct-biz-black-lives-matter-masks-workplace-20200706-jn4fi66r25d2zf2mynrrg2mqpq-story.html,Tensions flare over whether employees can wear Black Lives Matter attire at work,,20200707-0000
/entertainment/tv/ct-ent-windy-city-rehab-alison-victoria-lawsuit-notary-public-20200706-j2orpemed5ddjdtf6qarqymkuq-story.html,‘Windy City Rehab’ host drops fraud lawsuit against Chicago-area notary public,,20200707-0000
/business/careers-finance/sns-50-statistics-explain-america-s-economy-coronavirus-20200702-s4b6a6b4wzgtdodrhf4bza4r6y-photogallery.html,50 statistics to explain America's economy during coronavirus,,20200707-0000
/sports/cubs/ct-chicago-cubs-covid-19-kris-bryant-20200706-wcltv4qa7nfh5b62dlhgzgfjqi-story.html,Cubs’ Kris Bryant and David Ross express concerns with MLB’s COVID-19 testing delays: ‘You just can’t hiccup with this’,,20200707-0000
/suburbs/naperville-sun/ct-nvs-downtown-masks-indoor-dining-st-20200706-ezngegybbjhj3dagow66cdzrzq-story.html,"Snapshot of reopening in Naperville: Alfresco dining popular, few walkers downtown wearing masks",,20200707-0000
/real-estate/elite-street/ct-re-elite-street-streeterville-condo-boat-slip-20200706-ypsmxniz6jbl3hiar5z4zdeiay-story.html,This $2 million Streeterville penthouse comes with its own boat slip and 4 parking spaces,,20200707-0000
/entertainment/ct-ent-hamilton-oscars-20200706-hd2t6ks655bidfcnheitfbmfsi-story.html,Why ‘Hamilton’ can’t win any Oscars,,20200707-0000
/columns/heidi-stevens/ct-heidi-stevens-violent-chicago-summer-moms-mourning-0706-20200706-bilnjjhlcngmnc3sw4v7xrndx4-story.html,Column: What one mother’s grief can teach us about responding to Chicago’s heartbreaking violence,,20200707-0000
/columns/rex-huppke/ct-dogs-deserve-pet-dying-death-meaning-huppke-20200706-cfxe2ncrvbgszoufgsf6kc5nd4-story.html,"Column: We don’t deserve dogs, yet they accept and adore us. Then they leave, always far too soon.",,20200707-0000
/sports/ct-college-sports-covid-19-cases-surge-20200706-khbmkvqp3fbvvd5axujjm6n3wu-story.html,Column: Let’s face it — our break from sports needs to last longer,,20200707-0000
