,name,text,id,url,created_at
0,nypost,"Gov. Andrew Cuomo: De Blasio, NYPD failed to protect NYC from looters https://t.co/z9mt2SlzrZ https://t.co/WwRg4HWqPE",1267969518690865152,https://nypost.com/2020/06/02/gov-cuomo-de-blasio-nypd-failed-to-protect-nyc-from-looters/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,Wed Jun 03 00:01:05 +0000 2020
0,nypost,SAT drops plans for home exam amid internet access concerns https://t.co/O2WMqc1egD https://t.co/1HxV3YM8r6,1267969712597524480,https://nypost.com/2020/06/02/sat-drops-plans-for-home-exam-amid-internet-access-concerns/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Wed Jun 03 00:01:51 +0000 2020
0,nypost,"Queens man under fire for tearing down Black Lives Matter sign, using racial slurs https://t.co/5SmZAB92ys https://t.co/tOJWfdGDWR",1267971400922468352,https://nypost.com/2020/06/02/queens-man-rips-up-black-lives-matter-sign-admits-hes-racist/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Wed Jun 03 00:08:34 +0000 2020
0,nypost,Construction workers use digger to stop looters from taking Gucci handbags https://t.co/UWOQbPT34I https://t.co/KMjHgnvysS,1267974562282704896,https://nypost.com/2020/06/02/con-ed-workers-use-digger-to-stop-looters-taking-gucci-handbags/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,Wed Jun 03 00:21:08 +0000 2020
0,nypost,"SUNY Chancellor Johnson to step down amid pandemic, budget woes https://t.co/nsbfOUo2Y2 https://t.co/3IYYwS2jLM",1267977641405157376,https://nypost.com/2020/06/02/suny-chancellor-johnson-to-step-down-amid-pandemic-budget-woes/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Wed Jun 03 00:33:22 +0000 2020
0,nypost,Saks Fifth Avenue is wrapped in razor wire to prevent looting https://t.co/NXA1vvRcRQ https://t.co/sHUybaFU5J,1267978766975995905,https://nypost.com/2020/06/02/saks-fifth-avenue-is-wrapped-in-razor-wire-to-prevent-looting/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Wed Jun 03 00:37:50 +0000 2020
0,nypost,January Jones shares rare photo of 8-year-old son Xander protesting https://t.co/uHqeBKecwU https://t.co/SYkIeopqlV,1267979596781273088,https://pagesix.com/2020/06/02/january-jones-shares-rare-photo-of-son-xander-8-protesting/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow&__twitter_impression=true,Wed Jun 03 00:41:08 +0000 2020
0,nypost,Giants' search for long-term center is far from over https://t.co/BfcFoHOgZA https://t.co/6KYDFDYMPo,1267983857904750593,https://nypost.com/2020/06/02/giants-search-for-long-term-center-is-far-from-over/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Wed Jun 03 00:58:04 +0000 2020
0,nypost,Opinion: Ending the riots is as simple as letting the police do their jobs https://t.co/2KNFQZwels https://t.co/GUUgwvBDg5,1267984614670381057,https://nypost.com/2020/06/01/ending-the-riots-is-as-simple-as-letting-the-police-do-their-jobs/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Wed Jun 03 01:01:04 +0000 2020
0,nypost,John Catsimatidis eyeing another run for mayor of NYC https://t.co/zShP3ASbue https://t.co/lOYTN8gscU,1267986718663290882,https://nypost.com/2020/06/02/john-catsimatidis-eyeing-another-run-for-mayor-of-nyc/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Wed Jun 03 01:09:26 +0000 2020
0,nypost,Looter out during George Floyd protests admits his motive was getting money https://t.co/lV2GoRkNzW https://t.co/s6nT7bYpAp,1267989633767559168,https://nypost.com/2020/06/02/looter-admits-his-motive-was-the-dough-amid-george-floyd-protests/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Wed Jun 03 01:21:01 +0000 2020
0,nypost,George Floyd family's lawyer slams local autopsy https://t.co/rHit0lumUl https://t.co/JyiL58N45Z,1267995764120342528,https://nypost.com/2020/06/02/george-floyd-familys-lawyer-slams-local-autopsy/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Wed Jun 03 01:45:23 +0000 2020
0,nypost,Cops mistakenly handcuff residents instead of would-be looters: video https://t.co/d8C1MWiudT https://t.co/gbJvTMX4Rl,1267999717822205952,https://nypost.com/2020/06/02/cops-mistakenly-handcuff-residents-instead-of-would-be-looters-video/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Wed Jun 03 02:01:05 +0000 2020
