,name,text,id,url,created_at
0,Slate,"We octogenarians don’t generally make plans too far into the future. It’s painful to imagine living the few years we do have in this half-life, cut off and solitary. https://t.co/13hCqAqkcf",1263621395357077510,https://slate.com/technology/2020/05/i-need-a-hug-coronavirus-retirement-home.html?via=rss_socialflow_twitter,Fri May 22 00:03:12 +0000 2020
0,Slate,RT @abenedikt: If ever there was a reason to sign up for Slate Plus https://t.co/BMsS82mxzp https://t.co/UuAtmZEjWJ,1263621474071588870,https://slate.com/podcasts/mom-and-dad-are-fighting/2020/05/slates-parenting-podcast-graduation-celebrations,Fri May 22 00:03:31 +0000 2020
0,Slate,“Senator Burr never came to the mic and warned the public of his view on this—despite his expertise.” https://t.co/XRq9oE0YST,1263624215938371584,https://slate.com/podcasts/what-next/2020/05/senator-richard-burr-is-under-federal-investigation?via=rss_socialflow_twitter,Fri May 22 00:14:24 +0000 2020
0,Slate,It’s easier to trust our fellow gays. https://t.co/yHqSdE881g,1263626979074605056,https://slate.com/podcasts/outward/2020/05/the-outward-podcast-on-queer-netflix-docs-and-quarantine-bubbles?via=rss_socialflow_twitter,Fri May 22 00:25:23 +0000 2020
0,Slate,"""I put my sad face emoji on this person's post, and now I'm done... we have this temptation to not say anything at all.""

How do you comfort a grieving person without making things worse? Find out on this week's #HowToPod. Stream it now on @ApplePodcasts: https://t.co/WKn6mfACCu https://t.co/FkO298pSQM",1263633424541245440,https://podcasts.apple.com/us/podcast/how-to-with-charles-duhigg/id1469631127,Fri May 22 00:51:00 +0000 2020
0,Slate,Dear How to Do It: Twitter said to “follow someone I know.” It turns out it was my friend’s secret fetish account. https://t.co/DbpHAM4KZ7,1263633822530318338,https://slate.com/human-interest/2020/05/found-secret-social-media-sex-account.html?via=rss_socialflow_twitter,Fri May 22 00:52:35 +0000 2020
0,Slate,Trump has inspired a new trend among conservative jurists: Judicial opinions are now opportunities for political hot takes. https://t.co/2oLIYweIlK,1263635872039292928,https://slate.com/news-and-politics/2020/05/michigan-judge-attack-gretchen-whitmer-lockdown.html?via=rss_socialflow_twitter,Fri May 22 01:00:43 +0000 2020
0,Slate,"“I remember thinking, ‘How am I going to have this breakdown while talking about the recipe for pecan stuffing?’ ” https://t.co/8WkqEwckfJ",1263638604162764801,https://slate.com/culture/2020/05/mrs-america-sarah-paulson-interview-episode-8-houston.html?via=rss_socialflow_twitter,Fri May 22 01:11:35 +0000 2020
0,Slate,America is doing the worst by far. https://t.co/1ZBpa89UMO,1263643506238767105,https://slate.com/podcasts/the-gist/2020/05/trump-has-no-regrets?via=rss_socialflow_twitter,Fri May 22 01:31:03 +0000 2020
0,Slate,"When Alison Wright was wondering what her Snowpiercer character should sound like, she thought of her aunties in England’s Lake District. https://t.co/1RHpSRT4qF",1263645961269719041,https://slate.com/culture/2020/05/alison-wright-snowpiercer-acting-accent.html?via=rss_socialflow_twitter,Fri May 22 01:40:49 +0000 2020
0,Slate,"Hang Up and Listen on The Last Dance, remote broadcasting, and the Rooney Rule. https://t.co/9MDT9rPrnB",1263651539941502977,https://slate.com/podcasts/hang-up-and-listen/2020/05/the-last-dance-remote-broadcasting-and-the-rooney-rule-on-hang-up-and-listen?via=rss_socialflow_twitter,Fri May 22 02:02:59 +0000 2020
0,Slate,Trump has inspired a new trend among conservative jurists: Judicial opinions are now opportunities for political hot takes. https://t.co/X64BiwD6uR,1263659976305885189,https://slate.com/news-and-politics/2020/05/michigan-judge-attack-gretchen-whitmer-lockdown.html?via=rss_socialflow_twitter,Fri May 22 02:36:30 +0000 2020
0,Slate,Dear How to Do It: Twitter said to “follow someone I know.” It turns out it was my friend’s secret fetish account. https://t.co/jmfrFROvtw,1263665533985136640,https://slate.com/human-interest/2020/05/found-secret-social-media-sex-account.html?via=rss_socialflow_twitter&__twitter_impression=true&__twitter_impression=true,Fri May 22 02:58:35 +0000 2020
0,Slate,"With embroidery, giant bows, and beloved characters, fashion houses are cashing in on the market for face masks. https://t.co/BejYyYCrR8",1263668483499450371,https://slate.com/human-interest/2020/05/face-masks-coronavirus-fashion-ranked.html?via=rss_socialflow_twitter,Fri May 22 03:10:18 +0000 2020
0,Slate,What the death of a small business means to the community around it. https://t.co/5uALhTTBnA,1263674390480408579,https://slate.com/human-interest/2020/05/my-town-just-lost-its-only-coffee-shop-schoodacs-warner-new-hampshire.html?via=rss_socialflow_twitter,Fri May 22 03:33:47 +0000 2020
0,Slate,"Welcome to TNT’s Snowpiercer, where nothing can possibly go wrong. https://t.co/epwjcOegH6",1263677349616377856,https://slate.com/culture/2020/05/snowpiercer-tnt-tv-series-review-movie-bong-joon-ho.html?via=rss_socialflow_twitter,Fri May 22 03:45:32 +0000 2020
0,Slate,America is doing the worst by far. https://t.co/cCtIlS4KBw,1263682596397031425,https://slate.com/podcasts/the-gist/2020/05/trump-has-no-regrets?via=rss_socialflow_twitter,Fri May 22 04:06:23 +0000 2020
0,Slate,The data reaffirms the need for decisive leadership from engaged public officials when the next spike comes. https://t.co/tpYdTkwJtg,1263684981886517258,https://slate.com/news-and-politics/2020/05/new-model-shutting-down-one-week-earlier-cut-deaths-fatalities.html?via=rss_socialflow_twitter,Fri May 22 04:15:52 +0000 2020
0,Slate,Florida seemed likely to be among the states hit hardest by COVID-19. Why hasn’t it been? https://t.co/seiml3pyET,1263687384736071681,https://slate.com/news-and-politics/2020/05/how-florida-avoided-coronavirus-disaster.html?via=rss_socialflow_twitter,Fri May 22 04:25:25 +0000 2020
0,Slate,It’s easier to trust our fellow gays. https://t.co/7m3cXZLYfv,1263692200568918018,https://slate.com/podcasts/outward/2020/05/the-outward-podcast-on-queer-netflix-docs-and-quarantine-bubbles?via=rss_socialflow_twitter,Fri May 22 04:44:33 +0000 2020
0,Slate,"The cookbook, digital photo frame, and karaoke system that make great presents for a mom’s birthday. https://t.co/6rWkTr3eTi",1263699261402865664,https://slate.com/human-interest/2020/05/best-birthday-gifts-for-mom.html,Fri May 22 05:12:36 +0000 2020
0,Slate,"These really only work if the rest of the system is working. In America, it is not. https://t.co/vZrxOJ6Tjs",1263701555485847554,https://slate.com/technology/2020/05/temperature-checks-coronavirus.html?via=rss_socialflow_twitter,Fri May 22 05:21:43 +0000 2020
0,Slate,"Beloved by audiences for her role in The Americans, Alison Wright is bringing her empathetic acting chops to TNT’s Snowpiercer. https://t.co/kVNeMCP3As",1263703815553011712,https://slate.com/podcasts/working/2020/05/alison-wright-method-acting-snowpiercer?via=rss_socialflow_twitter,Fri May 22 05:30:42 +0000 2020
