,name,text,id,url,created_at
0,FortuneMagazine,"Many tenants don't realize that if their landlord is receiving mortgage relief through the CARES Act, then they are also protected from eviction or late fees for the duration of the relief period https://t.co/qS1CMTQmAE",1265794965877202944,https://fortune.com/2020/05/27/cant-pay-rent-paying-rent-rental-tenant-eviction-protections-coronavirus-stimulus-package-cares-act/?utm_campaign=fortunemagazine&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Thu May 28 00:00:11 +0000 2020
0,FortuneMagazine,Public outrage is rising as Boris Johnson stands by political aide Dominic Cummings for breaking the lockdown measures which he helped architect. https://t.co/szpZkBYBhH,1265802485115113475,https://fortune.com/2020/05/27/uk-england-great-britain-coronavirus-lockdown-dominic-cummings-brexit/?utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Thu May 28 00:30:04 +0000 2020
0,FortuneMagazine,Instagram is offering new options for influencers to make money. https://t.co/78DkckspE6,1265810036242219008,https://fortune.com/2020/05/27/instagram-influencers-revenue-sharing-igtv-ads/?utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_campaign=fortunemagazine,Thu May 28 01:00:04 +0000 2020
0,FortuneMagazine,Disney World will reopen in July—with significant changes https://t.co/gkWnprP4PD,1265817593887195137,https://fortune.com/2020/05/27/disney-world-reopening-plan/?utm_campaign=fortunemagazine&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Thu May 28 01:30:06 +0000 2020
0,FortuneMagazine,Pompeo says Hong Kong no longer autonomous from the Chinese government https://t.co/ZZRcP7UNTS,1265825169618190338,https://fortune.com/2020/05/27/pompeo-hong-kong-no-longer-autonomous-china/?utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Thu May 28 02:00:12 +0000 2020
0,FortuneMagazine,The tweet that broke the bird’s back https://t.co/dQNmatquub,1265832685508988930,https://fortune.com/2020/05/27/trump-tweet-vote-by-mail-voter-fraud-twitter-fact-check-label/?utm_campaign=fortunemagazine&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Thu May 28 02:30:04 +0000 2020
0,FortuneMagazine,"Gabrielle Union left ""America's Got Talent"" in a cloud of controversy late last year.

In a new article, she speaks up about her tireless battle against racism in the film industry. https://t.co/mAaJ83Djnm",1265840240289370115,https://fortune.com/2020/05/27/gabrielle-union-agt-departure-diversity/?utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_campaign=fortunemagazine,Thu May 28 03:00:06 +0000 2020
0,FortuneMagazine,Here come the locusts—India prepares to do battle with crop-munching pests https://t.co/hR5Z0P7OyO,1265855353935273986,https://fortune.com/2020/05/27/locusts-india-crop-munching-pests/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine&utm_medium=social,Thu May 28 04:00:09 +0000 2020
0,FortuneMagazine,What Amazon would gain by buying self-driving car startup Zoox https://t.co/5hnBzdFBw5,1265870469376303107,https://fortune.com/2020/05/27/what-amazon-would-gain-by-buying-self-driving-car-startup-zoox/?utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_campaign=fortunemagazine,Thu May 28 05:00:13 +0000 2020
0,FortuneMagazine,Leaked documents show what Goldman Sachs really thinks of Bitcoin https://t.co/jDFJfwbny7,1265885561165885440,https://fortune.com/2020/05/27/goldman-sachs-bitcoin-call-leaked-documents-slides-crypto-clients/?utm_campaign=fortunemagazine&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Thu May 28 06:00:11 +0000 2020
0,FortuneMagazine,"The U.S. crosses 100,000 COVID-19 deaths as states reopen more businesses https://t.co/TeYL38qoyf",1265893100385378304,https://fortune.com/2020/05/27/us-covid-deaths-100000-coronavirus-death-toll-how-many-dead-united-states/?utm_campaign=fortunemagazine&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Thu May 28 06:30:08 +0000 2020
0,FortuneMagazine,Andreessen Horowitz is backing startups that threaten Facebook's centralized model. https://t.co/mUMGSV3OHm,1265915726495469568,https://fortune.com/2020/05/27/cryptocurrency-is-coming-for-social-networks/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine&utm_medium=social,Thu May 28 08:00:03 +0000 2020
0,FortuneMagazine,Amazon might buy driverless cars startup Zoox as AVs struggle to rev up https://t.co/U41BGw7FzB,1265923297344212992,https://fortune.com/2020/05/27/autonomous-vehicles-make-sense-in-the-coronavirus-but-theyre-hurting/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine&utm_medium=social,Thu May 28 08:30:08 +0000 2020
0,FortuneMagazine,He says every nation has the sovereign right to address its national security concerns. https://t.co/bzWT686Dsa,1265938389502693376,https://fortune.com/2020/05/27/li-kashing-hong-kong-china-national-security/?utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Thu May 28 09:30:06 +0000 2020
