,name,text,id,url,created_at
0,CNN,"By the end of March, 1 in 7 New York adults had Covid-19 — about 10 times higher than the official account, according to a new study sponsored by the New York State Department of Health https://t.co/AXbOgNWH37",1266524985981579266,https://www.cnn.com/2020/05/29/health/new-york-coronavirus-antibodies-study/index.html?utm_medium=social&utm_content=2020-05-30T00%3A21%3A01&utm_term=link&utm_source=twCNN,Sat May 30 00:21:02 +0000 2020
0,CNN,“I Can’t Breathe - Black Men Living and Dying In America.” @DonLemon hosts this CNN special report on Sunday at 8 p… https://t.co/pwmsCFMbM0,1266531037036904448,https://twitter.com/i/web/status/1266531037036904448,Sat May 30 00:45:04 +0000 2020
0,CNN,"Floyd family attorney Benjamin Crump says his clients are relieved the officer who placed his knee on George Floyd's neck was arrested, but believe he should be charged with first-degree murder. https://t.co/VbAO8lU71D https://t.co/0BIDoUYyDd",1266534564287049728,https://www.cnn.com/us/live-news/george-floyd-protest-updates-05-28-20/index.html?sr=twCNN052920undefined0807PMStory,Sat May 30 00:59:05 +0000 2020
0,CNN,A large number of police officers in helmets are creating a blockade. They are facing off against protesters holding signs. https://t.co/Y8fuxbjBUz https://t.co/uhWU49Rngu,1266538062579810304,https://www.cnn.com/us/live-news/george-floyd-protest-updates-05-28-20/h_4c2169eefb423d39552ac91cfa5f49b5?utm_medium=social&utm_source=twCNN&utm_content=2020-05-30T01:08:40,Sat May 30 01:12:59 +0000 2020
0,CNN,"""If you care about this city then go home."" Atlanta Mayor Keisha Lance Bottoms was visibly angry at a news conference during the Atlanta protests on Friday https://t.co/LPSx7Io0So",1266546718889385984,https://www.cnn.com/us/live-news/george-floyd-protest-updates-05-28-20/h_00213de5c15b4d7c677e7ff3051c4094?utm_source=twCNN&utm_content=2020-05-30T01%3A47%3A23&utm_term=link&utm_medium=social,Sat May 30 01:47:23 +0000 2020
0,CNN,.@CNNValencia and crew take cover after an explosion takes place in the space between protesters and police at the CNN Center in Atlanta. https://t.co/mHZFrcOZj7 https://t.co/HLPzyoKgn9,1266548364537024512,https://www.cnn.com/us/live-news/george-floyd-protest-updates-05-28-20/h_17560db9adfd6d30da9872f3e2f89502?utm_medium=social&utm_source=twCNN&utm_content=2020-05-30T01:51:19,Sat May 30 01:53:56 +0000 2020
0,CNN,"""There needs to be change, officers need to be trained better."" As protesters gather in cities like Minneapolis, Atlanta, Charlotte and other places across the US, anger and frustration continue to grow over the death of George Floyd. https://t.co/VGmBagX12J",1266552236152434690,https://www.cnn.com/2020/05/29/us/protesters-anger-george-floyd/index.html?utm_content=2020-05-30T02%3A09%3A18&utm_term=link&utm_source=twCNN&utm_medium=social,Sat May 30 02:09:19 +0000 2020
0,CNN,"RT @CNNTonight: ""If you care about this city then go home."" Atlanta Mayor Keisha Lance Bottoms was visibly angry at a news conference during the Atlanta protests on Friday https://t.co/RyApQwICJx https://t.co/3sPHG4t474",1266560224103546888,https://www.cnn.com/us/live-news/george-floyd-protest-updates-05-28-20/h_00213de5c15b4d7c677e7ff3051c4094?sr=twCNN052920undefined1032PMStory,Sat May 30 02:41:03 +0000 2020
0,CNN,Programming note: The #CNNSesameStreet town hall has been postponed until next weekend due to breaking news.,1266569141625876481,,Sat May 30 03:16:29 +0000 2020
0,CNN,"“The anger that you’re seeing, the frustration that you’re seeing is completely understandable,” says former Sen. Al Franken, reacting to protests erupting across the US over the death of George Floyd. “This is not Minneapolis. This is a national problem.” https://t.co/6t3pjv43z6 https://t.co/HYJnVfpctd",1266569624453124096,https://www.cnn.com/us/live-news/george-floyd-protest-updates-05-28-20/index.html?sr=twCNN052920undefined1110PMStory,Sat May 30 03:18:24 +0000 2020
