,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201115-0000
/us/202011141081165727-trump-won-this-election-in-a-landslide-flynn-lawyer-vows-to-prove-mass-vote-fraud-plot-soon/,‘Trump Won This Election in a Landslide’: Flynn Lawyer Vows to Prove Mass Vote Fraud Plot Soon,,20201115-0000
/business/202011141081166878-projected-joe-biden-presidential-win-to-accelerate-dollars-nosedive/,Projected Joe Biden Presidential Win to Accelerate Dollar's Nosedive,,20201115-0000
/us/202011141081164921-like-a-fing-vampire-barack-obama-shares-hillary-clinton-nickname-from-democratic-primary-clash/,'Like a F***ing Vampire’: Barack Obama Shares Hillary Clinton Nickname From Democratic Primary Clash,,20201115-0000
/us/202011141081166505-hair-dye-has-conceded-netizens-mock-trumps-sudden-change-in-hair-colour-from-blonde-to-grey/,'Hair Dye Has Conceded': Netizens Mock Trump's Sudden Change in Hair Colour From Blonde to Grey,,20201115-0000
/us/202011141081164683-trump-supporters-rally-outside-supreme-court-protest-against-election-results/,"Trump Supporters Rally Outside Supreme Court, Protest Against Election Results",,20201115-0000
/europe/202011141081169264-estonia-set-on-bidding-to-become-osce-chair-in-2023/,Estonia Set on Bidding to Become OSCE Chair in 2023,,20201115-0000
/us/202011141081169191-police-detain-2-men-trying-to-provoke-trump-supporters-in-washington-dc/,Police Detain 2 Men Trying to Provoke Trump Supporters in Washington DC,,20201115-0000
/military/202011141081168869-two-chinese-aircraft-carrier-killer-missiles-hit-target-in-south-china-sea-report-says/,"Two Chinese 'Aircraft-Carrier Killer' Missiles Hit Target in South China Sea, Report Says",,20201115-0000
/europe/202011141081168884-two-men-killed-one-woman-injured-in-cholet-commune-in-western-france-report-says/,"Two Men Killed, One Woman Injured in Cholet Commune in Western France, Report Says",,20201115-0000
/business/202011141081168686-gulfport-energy-files-for-bankruptcy-following-acquisitions-splurge/,Gulfport Energy Files for Bankruptcy Following Acquisitions Splurge,,20201115-0000
/middleeast/202011141081168433-nusra-terrorists-carry-out-31-attacks-in-syrias-idlib-deescalation-zone/,Nusra Terrorists Carry Out 31 Attacks in Syria's Idlib Deescalation Zone,,20201115-0000
/science/202011141081168380-high-tech-stargazing-astronomers-fire-lasers-into-deep-space-to-get-a-better-view-of-distant-stars/,High-Tech Stargazing: Astronomers Fire Lasers Into Deep Space to Get a Better View of Distant Stars,,20201115-0000
/world/202011141081168359-armenian-national-security-service-says-prevented-attempt-to-kill-prime-minister-pashinyan/,Armenian National Security Service Says Prevented Attempt to Kill Prime Minister Pashinyan,,20201115-0000
/viral/202011141081168346-twitter-users-fear-tuckers-time-at-fox-may-be-running-out-as-host-apologizes-over-voter-fraud-story/,Twitter Users Fear Tucker’s Time at Fox May Be Running Out as Host Apologizes Over Voter Fraud Story,,20201115-0000
/latam/202011141081168323-source-of-saint-death-cult-venerated-by-mexican-drug-cartel-members-uncovered-media-says/,"Source of 'Saint Death' Cult Venerated by Mexican Drug Cartel Members Uncovered, Media Says",,20201115-0000
/us/202011141081168165-watch-trump-receive-rock-star-treatment-as-he-crashes-million-maga-march-in-washington/,Watch Trump Receive Rock Star Treatment as He Crashes Million MAGA March in Washington,,20201115-0000
/us/202011141081167902-fbi-agents-wanted-to-arrest-judge-epstein-at-virgin-islands-beauty-pageant-in-2007-report-reveals/,"FBI Agents Wanted to Arrest 'Judge' Epstein at Virgin Islands Beauty Pageant in 2007, Report Reveals",,20201115-0000
/viral/202011141081168091-trump-bullied-his-way-in-home-alone-sequel-film-director-claims/,"Trump 'Bullied' His Way in Home Alone Sequel, Film Director Claims",,20201115-0000
/asia/202011141081167497-preparing-nuclear-test-for-rabid-dog-biden-kim-jong-un-disappears-from-public-again/,Preparing Nuclear Test for 'Rabid Dog' Biden? Kim Jong-un Disappears From Public… Again,,20201115-0000
/us/202011141081167872-Bill-Maher-Woke-BS/,Bill Maher Argues Democrats’ Embrace of ‘Woke BS’ Cost Them Majority in Senate Elections,,20201115-0000
/uk/202011141081167063-princess-dianas-lost-note-related-to-1995-bombshell-interview-magically-recovered-by-bbc/,Princess Diana’s 'Lost' Note Related to 1995 Bombshell Interview 'Magically' Recovered by BBC,,20201115-0000
/us/202011121081135814-dead-voters-took-part-in-us-general-election---report/,Dead Man Voting: Fox News Host Rolls Out List of Deceased People Who Cast Ballot in US Election,,20201115-0000
/world/202011121081136663-Karabakh-Live-Updates-Moscow-Expects-Implementation-of-Aliyevs-Pledge-to-Investigate-Mi-24-incident/,"Live Updates: Russian Peacekeeping Battalion Enters Stepanakert, Defence Ministry Says",,20201115-0000
/middleeast/202011131081153203-former-us-national-security-adviser-says-israel-may-launch-preemptive-strike-on-iran-post-trump/,Former US National Security Adviser Says Israel May Launch Pre-emptive Strike on Iran Post-Trump,,20201115-0000
/society/202011131081149038-elon-musk-tweets-something-bogus-is-going-on-as-he-obtains-conflicting-covid-test-results/,Elon Musk Tweets 'Something Bogus is Going On' as He Obtains Conflicting COVID Test Results,,20201115-0000
/africa/202011121081142044-seven-dead-after-helicopter-crashes-in-sinai-peninsula-reports-say/,"Number of Victims of Sinai Chopper Crash Rises to Eight, Including Six US Soldiers",,20201115-0000
/us/202011121081144350-he-knows-the-territory-speaker-pelosi-confident-biden-will-be-fine-in-presidential-transition/,US Election Live Updates: Trump Says 'Time Will Tell' Who Takes Oval Office in January,,20201115-0000
/us/202011141081167810-newly-appointed-pentagon-chief-says-time-to-come-home-signalling-likely-troop-drawdown/,Newly-Appointed Pentagon Chief Says 'Time to Come Home' Signalling Likely Troop Drawdown,,20201115-0000
/world/202011141081166756-ex-head-of-armenian-national-security-service-held-on-suspicion-of-plotting-to-kill-pm-pashinyan/,"Ex-Chief of Armenian National Security Service Held on Suspicion of Plotting to Assassinate PM Pashinyan, Usurp Power",,20201115-0000
/world/202011141081164347-Live-Updates-Putin-Aliyev-and-Pashinyan-Discuss-Implementation-of-Ceasefire-Agreement-in-Karabakh/,"Live Updates: Aliyev, Putin Say Satisfied With Calm Situation Across Contact Line in Karabakh",,20201115-0000
/world/202011141081163414-covid-19-live-updates-germany-registers-22461-new-confirmed-cases/,COVID-19 Live Updates: Austria Introduces National Coronavirus Lockdown Starting 17 November,,20201115-0000
/columnists/202011141081167352-nobel-prize-license-to-kill/,Nobel Prize License to Kill,,20201115-0000
/columnists/202011141081164720-scotland-joy--the-22-year-hoodoo-is-over--bring-on-the-english/,Scotland Joy – The 22 Year Hoodoo is Over – Bring on the English,,20201115-0000
/columnists/202011131081156153-covid-and-campaigns-and-cancer-oh-my/,"Covid and Campaigns and Cancer, Oh My!",,20201115-0000
/columnists/202011131081154902-harry-and-meghan-are-as-bad-as-xr/,Harry and Meghan are as bad as XR!,,20201115-0000
/videoclub/202011141081165430-massage-for-little-cutie-pig-enjoys-being-patted-with-vacuum-cleaner-brush/,Massage For Little Cutie: Pig Enjoys Being Patted With Vacuum Cleaner Brush,,20201115-0000
/videoclub/202011141081164716-whos-this-trio-of-shiba-inu-dogs-mesmerised-by-a-crow/,Who's This? Trio of Shiba Inu Dogs Mesmerised by a Crow,,20201115-0000
/videoclub/202011141081154232-not-for-a-dime-attention-seeking-golden-retriever-wont-give-up-owners-belongings/,Not for a Dime! Attention-Seeking Golden Retriever Won’t Give Up Owner’s Belongings,,20201115-0000
/videoclub/202011131081158680-cool-cat-shows-off-skateboarding-skills/,Cool Cat Shows Off Skateboarding Skills,,20201115-0000
/videoclub/202011131081153324-ugh-damn-tail-gave-me-away-ultra-naughty-doggo-has-funniest-way-to-hide-in-sofa-/,"Ugh, Damn Tail Gave Me Away! Ultra Naughty Doggo Has Funniest Way to Hide in Sofa",,20201115-0000
/analysis/202011071081082485-no-landslide-win-for-biden-because-trump-has-been-fantastic-president-political-commentator-says/,"No Landslide Win for Biden Because Trump Has Been Fantastic President, Political Commentator Says",,20201115-0000
/us-elections-2020-news/202011071081083084-trump-lawyer-wants-recount-in-28-states-with-glitch-that-flipped-6000-votes-to-biden/,"Trump Lawyer Wants Recount in 28 States With 'Glitch' That Flipped 6,000 Votes to Biden",,20201115-0000
/europe/202011031080971018-vienna-attack-how-will-terror-acts-affect-europes-policies-and-relations-with-muslim-countries/,Vienna Attack: How Will Terror Acts Affect Europe’s Policies and Relations With Muslim Countries?,,20201115-0000
/radio_the_critical_hour/202011141081161882-the-democratic-party-civil-war-is-here/,Projected president-elect Joe Biden's conservative leaning cabinet pics draw ire and fire from the AOC wing of the party.,,20201115-0000
/radio-the-backstory/202011141081161098-election-2020-keep-it-dark/,"On today’s episode of The Backstory, host Lee Stranahan discussed current events, including Major League Baseball having its first female general manager, President Trump firing numerous DHS appointees, Georgia doing a hand recount of the 2020 Presidential election, and President Trump winning the state of North Carolina.",,20201115-0000
/radio_by_any_means/202011131081160400-maga-supporters-hit-the-dc-streets-as-trumps-coup-hits-crunch-time/,UNM moves football to Las Vegas amid pandemic; Peruvians protest 'legislative coup'; Duopoly offers little as biggest COVID-19 wave yet hits,,20201115-0000
/radio_fault_lines/202011131081157641-trump-has-never-conceded-in-his-life/,"On this episode of Fault Lines, hosts Jamarl Thomas and Shane Stranahan discuss the ongoing election battle between Trump and Biden. Trump has not conceded but is fighting for recounts.",,20201115-0000
/photo/202011131081152762-This-Week-in-Pictures-7-13-November/,This Week in Pictures: 7 - 13 November,,20201115-0000
/photo/202011121081140138-Im-a-Teacher-Thats-Who-I-am-Discovering-Jill-Biden/,"'I'm a Teacher, That's Who I am': Discovering Jill Biden",,20201115-0000
/photo/202011111081126815-Melania-Trumps-Most-Provocative-Fashion-Choices-While-First-Lady/,Melania Trump's Most Provocative Fashion Choices While First Lady,,20201115-0000
/infographics/202009151080464480-uae-bahrain-and-israel-peace-or-discord/,"UAE, Bahrain and Israel: Peace or Discord?",,20201115-0000
/cartoons/202011121081145986-maga-network/,MAGA Network,,20201115-0000
/cartoons/202011101081120731-election-limbo/,Election Limbo,,20201115-0000
/uk/202011131081146062-pm-johnson-had-to-take-a-risk-pledging-allegiance-to-biden-amid-brexit-row-with-eu-analyst-says/,"UK PM Boris Johnson has found himself facing a dilemma: the projected winner of the 2020 US race, Joe Biden, does not see him as ""one of the boys"" but rather as a Trump-style politician, notes British political analyst Alan Bailey, explaining why the UK PM rushed to pledge allegiance to Biden on 7 November.",,20201115-0000
/analysis/202011061081045105-gop-has-been-the-party-of-trump-over-the-past-four-years/,"The US presidential election has turned into a nailbiter as incumbent President Donald Trump and Democrat contender Joe Biden are virtually neck and neck in key swing states. Counting continues with all eyes on Pennsylvania and Georgia, which offer 20 and 16 electoral college votes respectively.",,20201115-0000
/latam/202011061081043816-sputnik-v-to-the-rescue-how-russias-covid-vaccine-may-help-argentina-shield-people--economy/,"On 2 November, Argentine President Alberto Fernandez revealed that the Latin American country would receive 25 million doses of Russia's anti-COVID vaccine Sputnik V in December 2020 and January 2021. An Argentine author explains why Buenos Aires has picked the option and how it may help tackle the pandemic and bring the economy back on track.",,20201115-0000
/analysis/202011051081038267-people-of-color-remain-brutalized-by-us-electoral-system-rooted-in-inequality---activist/,"Niko House, political activist, independent journalist and podcaster, joined Radio Sputnik’s Political Misfits on Thursday to discuss the deep divide in America, how the red and blue framing is no longer useful and how people of color have been brutalized by the two-party system in the US.",,20201115-0000
/analysis/202011051081029407-vitamin-d-deficiency-is-linked-to-a-number-of-health-problems-nutritionist-says/,"The Department of Health has recommended that all UK citizens take Vitamin D supplements during the winter months. Hazel Flight, a programme lead in nutrition and health at Edge Hill University spoke to us about how Vitamin D benefits our health.",,20201115-0000
/analysis/202011051081024285-care-home-residents-have-been-separated-from-family-and-friends-for-too-long-service-provider-says/,"Amid the nation's second COVID-19 related lockdown, the UK government's plans to permit care homes some degree of family contact doesn't go far enough and imposes too much of a financial burden on the sector, which will receive no additional funding or support from the state, an industry representative explains to Sputnik.",,20201115-0000
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201115-0030
/us/202011141081165727-trump-won-this-election-in-a-landslide-flynn-lawyer-vows-to-prove-mass-vote-fraud-plot-soon/,‘Trump Won This Election in a Landslide’: Flynn Lawyer Vows to Prove Mass Vote Fraud Plot Soon,,20201115-0030
/us/202011151081169488-police-use-pepper-spray-to-scatter-crowds-in-dc-after-attacks-on-trumps-fans/,Police Use Pepper Spray to Scatter Crowds in DC After Attacks on Trump's Fans,,20201115-0030
/business/202011141081166878-projected-joe-biden-presidential-win-to-accelerate-dollars-nosedive/,Projected Joe Biden Presidential Win to Accelerate Dollar's Nosedive,,20201115-0030
/us/202011141081166505-hair-dye-has-conceded-netizens-mock-trumps-sudden-change-in-hair-colour-from-blonde-to-grey/,'Hair Dye Has Conceded': Netizens Mock Trump's Sudden Change in Hair Colour From Blonde to Grey,,20201115-0030
/us/202011141081164683-trump-supporters-rally-outside-supreme-court-protest-against-election-results/,"Trump Supporters Rally Outside Supreme Court, Protest Against Election Results",,20201115-0030
/europe/202011141081169264-estonia-set-on-bidding-to-become-osce-chair-in-2023/,Estonia Set on Bidding to Become OSCE Chair in 2023,,20201115-0030
/us/202011141081169191-police-detain-2-men-trying-to-provoke-trump-supporters-in-washington-dc/,Police Detain 2 Men Trying to Provoke Trump Supporters in Washington DC,,20201115-0030
/military/202011141081168869-two-chinese-aircraft-carrier-killer-missiles-hit-target-in-south-china-sea-report-says/,"Two Chinese 'Aircraft-Carrier Killer' Missiles Hit Target in South China Sea, Report Says",,20201115-0030
/europe/202011141081168884-two-men-killed-one-woman-injured-in-cholet-commune-in-western-france-report-says/,"Two Men Killed, One Woman Injured in Cholet Commune in Western France, Report Says",,20201115-0030
/business/202011141081168686-gulfport-energy-files-for-bankruptcy-following-acquisitions-splurge/,Gulfport Energy Files for Bankruptcy Following Acquisitions Splurge,,20201115-0030
/middleeast/202011141081168433-nusra-terrorists-carry-out-31-attacks-in-syrias-idlib-deescalation-zone/,Nusra Terrorists Carry Out 31 Attacks in Syria's Idlib Deescalation Zone,,20201115-0030
