,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201127-0000
/latam/202011261081283864-football-legend-maradona-put-to-rest-at-cemetery-in-buenos-aires/,Football Legend Maradona Put to Rest at Cemetery in Buenos Aires,,20201127-0000
/us/202011261081286562-trump-says-will-vacate-white-house-if-electoral-college-votes-for-biden/,Trump Says Will Vacate White House if Electoral College Votes for Biden,,20201127-0000
/us/202011261081284796-trump-bashed-by-top-democrats-for-abuse-of-power-over-pardoning-flynn/,Trump Bashed by Top Democrats for 'Abuse of Power' Over Pardoning Flynn,,20201127-0000
/uk/202011261081285098-boris-johnson-warns-of-hard-winter-in-tough-fight-to-beat-covid-19/,Boris Johnson Bashed by England's Chief Medical Officer for Claim 'Your Tier is Not Your Destiny',,20201127-0000
/us/202011261081284305-how-might-bidens-reported-top-candidates-for-post-of-cia-director-affect-us-foreign-policy/,How Might Biden’s Reported Top Candidates for Post of CIA Director Affect US Foreign Policy?,,20201127-0000
/us/202011261081286385-trump-says-covid-19-vaccine-delivery-to-begin-next-week/,Trump Says COVID-19 Vaccine Delivery to Begin Next Week,,20201127-0000
/middleeast/202011261081286632-nusra-militants-launched-29-attacks-on-syrias-idlib-de-escalation-zone/,Nusra Militants Launched 29 Attacks on Syria's Idlib De-Escalation Zone,,20201127-0000
/viral/202011261081286249-mcdonalds-last-happy-meal-post-triggers-depressing-thoughts-among-netizens/,McDonald's 'Last Happy Meal' Post Triggers Depressing Thoughts Among Netizens,,20201127-0000
/world/202011261081286475-france-not-recognizing-independence-of-republic-of-artsakh-foreign-ministry-says/,"France Not Recognizing Independence of Republic of Artsakh, Foreign Ministry Says",,20201127-0000
/latam/202011261081285867-venezuelas-un-envoy-calls-for-alliance-of-nations-against-us-sanctions-video/,Venezuela’s UN Envoy Calls for Alliance of Nations Against US Sanctions - Video,,20201127-0000
/uk/202011261081285980-whitty-says-judgement-about-astrazeneca-vaccine-should-be-in-the-hands-of-drug-regulator/,Whitty Says Judgement About AstraZeneca Vaccine Should Be 'In the Hands' of Drug Regulator,,20201127-0000
/asia/202011261081285834-south-korean-chatroom-sex-abuse-group-leader-sentenced-to-40-years-for-blackmail/,South Korean Chatroom Sex Abuse Group Leader Sentenced to 40 Years for Blackmail,,20201127-0000
/latam/202011261081286043-maradonas-funeral-ceremony-suspended-as-hundreds-of-people-try-to-access-government-palace/,Maradona's Funeral Ceremony Suspended as Hundreds of People Try to Access Government Palace,,20201127-0000
/us/202011261081285700-supreme-justice-amy-coney-barrett-tips-scale-on-ruling-reversing-ny-governors-covid-19-restrictions/,Supreme Justice Amy Coney Barrett Tips Scale on Ruling Reversing NY Governor's COVID-19 Restrictions,,20201127-0000
/europe/202011261081285689-european-parliament-calls-for-sanctions-against-turkey-over-varosha-reopening-resolution-says/,"European Parliament Calls for Sanctions Against Turkey Over Varosha Reopening, Resolution Says",,20201127-0000
/middleeast/202011261081284983-turkeys-governing-party-believes-next-us-administration-wont-impose-sanctions-over-s-400s-purchase/,Turkey’s Governing Party Believes Next US Administration Won't Impose Sanctions Over S-400s Purchase,,20201127-0000
