,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201130-0000
/us/202011291081311119-trump-says-doj-fbi-employees-may-have-been-involved-in-large-scale-voter-fraud/,"Trump Says DoJ, FBI May Have Been In On Large-scale Voter Fraud",,20201130-0000
/us/202011291081311018-biden-reportedly-mulls-promoting-taliban-bounties-story-congresswoman-to-be-cia-director/,Biden Reportedly Mulls Promoting 'Taliban Bounties Story' Congresswoman to be CIA Director,,20201130-0000
/middleeast/202011291081310835-israel-should-be-thanked-for-iranian-scientist-assassination-anonymous-israeli-official-tells-nyt/,"Israel Should be Thanked For Iranian Scientist Assassination, Anonymous Israeli Official Tells NYT",,20201130-0000
/middleeast/202011291081311318-Daesh-Claims-Responsibility-For-Iraq-Oil-Refinery-Rocket-Attack/,Daesh Claims Responsibility For Iraq Oil Refinery Rocket Attack,,20201130-0000
/sport/202011291081311518-lewis-hamilton-wins-bahrain-f1-grand-prix-for-mercedes/,Lewis Hamilton Wins Bahrain F1 Grand Prix For Mercedes,,20201130-0000
/europe/202011291081312707-serbia-withdraws-decision-to-expel-montenegros-ambassador/,Serbia Withdraws Decision to Expel Montenegro's Ambassador,,20201130-0000
/us/202011291081312526-new-york-public-schools-to-gradually-reopen-starting-december-7/,New York Public Schools to Gradually Reopen Starting December 7,,20201130-0000
/us/202011291081312497-biden-picks-ex-obama-staffer-jen-psaki-for-press-secretary-announcing-all-female-communications/,Biden Picks Ex-Obama Staffer Jen Psaki for Press Secretary Announcing All-Female Communications Team,,20201130-0000
/asia/202011291081312437-ghani-calls-on-judiciary-to-execute-planners-of-kabul-university-attack-sources-say/,"Ghani Calls on Judiciary to Execute Planners of Kabul University Attack, Sources Say",,20201130-0000
/europe/202011291081312351-almost-100-police-officers-injured-during-saturday-protests-in-france-interior-minister-says/,"Almost 100 Police Officers Injured During Saturday Protests in France, Interior Minister Says",,20201130-0000
/middleeast/202011291081312065-kushner-reportedly-flying-to-saudi-arabia-and-qatar-soon-seeking-to-normalise-relations/,Kushner Reportedly Flying to Saudi Arabia and Qatar Soon Seeking to Normalise Relations,,20201130-0000
/world/202011291081312290-opec-to-start-biannual-conference-on-monday-amid-oil-market-uncertainty/,OPEC to Start Biannual Conference on Monday Amid Oil Market Uncertainty,,20201130-0000
/africa/202011291081312172-red-cross-says-hospitals-in-ethiopias-tigray-region-lack-medical-supplies-for-wounded/,Red Cross Says Hospitals in Ethiopia's Tigray Region Lack Medical Supplies for Wounded,,20201130-0000
/latam/202011291081311937-home-of-maradonas-doctor-raided-as-investigators-launch-potential-manslaughter-probe/,Home of Maradona's Doctor Raided as Investigators Launch 'Potential Manslaughter' Probe,,20201130-0000
