,text,notes,date
/news/world-us-canada-54523871,Trump Supreme Court pick deflects key questions,,20201014-0000
/news/election-us-2020-54533480,Biden says Florida seniors 'expendable' for Trump,,20201014-0000
/news/election/us2020,US Election 2020,,20201014-0000
/news/world-asia-india-54520390,Interfaith couple jewellery ad pulled after outrage,,20201014-0000
/news/world-latin-america-54518628,Peru opens Machu Picchu for single tourist,,20201014-0000
/news/election-us-2020-54503231,The Americans who almost always predict the president,,20201014-0000
/news/world-europe-54522203,'Earthquake' bomb explodes during defusing attempt,,20201014-0000
/sport/football/54531438,We do not risk players - Southgate,,20201014-0000
/sport/football/54528942,Ronaldo tests positive for Covid-19,,20201014-0000
/news/business-54531619,1 Ikea to buy back used furniture in recycling push,,20201014-0000
/news/business-54364904,2 Trump taxes: A 'fundamentally unfair' system?,,20201014-0000
/news/business-54522845,3 Chinese trade grows amid pandemic,,20201014-0000
/news/business-54528599,4 EU gets $4bn bargaining chip in US trade row,,20201014-0000
/news/business-54531250,5 Airlines and airports in fresh aid package plea,,20201014-0000
/news/world-us-canada-54518196,How to spot US election disinformation,,20201014-0000
/news/world-54533860,WW2 bomb explodes during attempt to defuse it,,20201014-0000
/news/entertainment-arts-54523243,"Niall Horan: 'We badly, badly need our crew'",,20201014-0000
/news/world-asia-54529960,Shattering Koreaâs cement ceiling,,20201014-0000
/news/world-us-canada-54531577,Barrett dodges question on voter intimidation law,,20201014-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201014-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201014-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201014-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201014-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201014-0000
/news/election-us-2020-54531571,Florida governor high-fives at Trump rally,,20201014-0000
/news/world-us-canada-54299985,The battle over what's taught in US history class,,20201014-0000
/news/10462520,One-minute World News,,20201014-0000
/news/world-middle-east-54511703,Sniffing out Covid-19,,20201014-0000
/news/technology-54510361,iPhone 12: Apple makes jump to 5G,,20201014-0000
/news/science-environment-54518336,Hidden camera's hugging tiger wins top photo award,,20201014-0000
/news/entertainment-arts-54330640,Why Dolly Alderton stopped writing about her personal life,,20201014-0000
/news/health-54521527,US Covid vaccine trial paused due to ill volunteer,,20201014-0000
/news/technology-54510363,Why iPhone 12 marks dawn of a new chip technology,,20201014-0000
/news/health-54512034,Man gets Covid twice with second hit 'more severe',,20201014-0000
/news/in-pictures-54513768,NHS frontline staff featured in photo awards,,20201014-0000
/news/in-pictures-54463761,Portraits of the quarantined mind,,20201014-0000
/news/in-pictures-52008585,Capturing 'the moment of decision',,20201014-0000
/news/world-africa-54425575,"Africa's top shots: Robes, reeds and dates",,20201014-0000
/news/in-pictures-54458738,In pictures: Harris v Pence debate,,20201014-0000
/news/world-us-canada-54523871,Trump Supreme Court pick deflects key questions,,20201014-0030
/news/election-us-2020-54533480,Biden says Florida seniors 'expendable' for Trump,,20201014-0030
/news/election/us2020,US Election 2020,,20201014-0030
/news/world-asia-india-54520390,Interfaith couple jewellery ad pulled after outrage,,20201014-0030
/news/world-latin-america-54518628,Peru opens Machu Picchu for single tourist,,20201014-0030
/news/election-us-2020-54503231,The Americans who almost always predict the president,,20201014-0030
/news/world-europe-54522203,'Earthquake' bomb explodes during defusing attempt,,20201014-0030
/sport/football/54531438,We do not risk players - Southgate,,20201014-0030
/sport/football/54528942,Ronaldo tests positive for Covid-19,,20201014-0030
/news/business-54531619,1 Ikea to buy back used furniture in recycling push,,20201014-0030
/news/business-54364904,2 Trump taxes: A 'fundamentally unfair' system?,,20201014-0030
/news/business-54522845,3 Chinese trade grows amid pandemic,,20201014-0030
/news/business-54528599,4 EU gets $4bn bargaining chip in US trade row,,20201014-0030
/news/business-54531250,5 Airlines and airports in fresh aid package plea,,20201014-0030
/news/world-us-canada-54518196,How to spot US election disinformation,,20201014-0030
/news/world-54533860,WW2 bomb explodes during attempt to defuse it,,20201014-0030
/news/entertainment-arts-54523243,"Niall Horan: 'We badly, badly need our crew'",,20201014-0030
/news/world-asia-54529960,Shattering Koreaâs cement ceiling,,20201014-0030
/news/world-us-canada-54531577,Barrett dodges question on voter intimidation law,,20201014-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201014-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201014-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201014-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201014-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201014-0030
/news/election-us-2020-54531571,Florida governor high-fives at Trump rally,,20201014-0030
/news/world-us-canada-54299985,The battle over what's taught in US history class,,20201014-0030
/news/10462520,One-minute World News,,20201014-0030
/news/world-middle-east-54511703,Sniffing out Covid-19,,20201014-0030
/news/technology-54510361,iPhone 12: Apple makes jump to 5G,,20201014-0030
/news/science-environment-54518336,Hidden camera's hugging tiger wins top photo award,,20201014-0030
/news/entertainment-arts-54330640,Why Dolly Alderton stopped writing about her personal life,,20201014-0030
/news/health-54521527,US Covid vaccine trial paused due to ill volunteer,,20201014-0030
/news/technology-54510363,Why iPhone 12 marks dawn of a new chip technology,,20201014-0030
/news/health-54512034,Man gets Covid twice with second hit 'more severe',,20201014-0030
/news/in-pictures-54513768,NHS frontline staff featured in photo awards,,20201014-0030
/news/in-pictures-54463761,Portraits of the quarantined mind,,20201014-0030
/news/in-pictures-52008585,Capturing 'the moment of decision',,20201014-0030
/news/world-africa-54425575,"Africa's top shots: Robes, reeds and dates",,20201014-0030
/news/in-pictures-54458738,In pictures: Harris v Pence debate,,20201014-0030
/news/world-us-canada-54523871,Trump Supreme Court pick deflects key questions,,20201014-0100
/news/election-us-2020-54533480,Biden says Florida seniors 'expendable' for Trump,,20201014-0100
/news/election/us2020,US Election 2020,,20201014-0100
/news/world-asia-india-54520390,Interfaith couple jewellery ad pulled after outrage,,20201014-0100
/news/world-europe-54522279,Europe tightens measures amid sharp Covid rise,,20201014-0100
/news/entertainment-arts-54526771,Police investigate Starkey over slavery comments,,20201014-0100
/news/business-54531250,Airlines and airports in fresh aid package plea,,20201014-0100
/sport/football/54531438,We do not risk players - Southgate,,20201014-0100
/sport/football/54528942,Ronaldo tests positive for Covid-19,,20201014-0100
/news/business-54531619,1 Ikea to buy back used furniture in recycling push,,20201014-0100
/news/business-54364904,2 Trump taxes: A 'fundamentally unfair' system?,,20201014-0100
/news/business-54522845,3 Chinese trade grows amid pandemic,,20201014-0100
/news/business-54528599,4 EU gets $4bn bargaining chip in US trade row,,20201014-0100
/news/world-us-canada-54518196,How to spot US election disinformation,,20201014-0100
/news/world-54533860,WW2 bomb explodes during attempt to defuse it,,20201014-0100
/news/entertainment-arts-54523243,"Niall Horan: 'We badly, badly need our crew'",,20201014-0100
/news/world-asia-54529960,Shattering Koreaâs cement ceiling,,20201014-0100
/news/world-us-canada-54531577,Barrett dodges question on voter intimidation law,,20201014-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201014-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201014-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201014-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201014-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201014-0100
/news/election-us-2020-54531571,Florida governor high-fives at Trump rally,,20201014-0100
/news/world-us-canada-54299985,The battle over what's taught in US history class,,20201014-0100
/news/10462520,One-minute World News,,20201014-0100
/news/world-middle-east-54511703,Sniffing out Covid-19,,20201014-0100
/news/technology-54510361,iPhone 12: Apple makes jump to 5G,,20201014-0100
/news/science-environment-54518336,Hidden camera's hugging tiger wins top photo award,,20201014-0100
/news/entertainment-arts-54330640,Why Dolly Alderton stopped writing about her personal life,,20201014-0100
/news/health-54521527,US Covid vaccine trial paused due to ill volunteer,,20201014-0100
/news/technology-54510363,Why iPhone 12 marks dawn of a new chip technology,,20201014-0100
/news/health-54512034,Man gets Covid twice with second hit 'more severe',,20201014-0100
/news/in-pictures-54513768,NHS frontline staff featured in photo awards,,20201014-0100
/news/in-pictures-54463761,Portraits of the quarantined mind,,20201014-0100
/news/in-pictures-52008585,Capturing 'the moment of decision',,20201014-0100
/news/world-africa-54425575,"Africa's top shots: Robes, reeds and dates",,20201014-0100
/news/in-pictures-54458738,In pictures: Harris v Pence debate,,20201014-0100
/news/world-us-canada-54523871,Trump Supreme Court pick deflects key questions,,20201014-0130
/news/election-us-2020-54533480,Biden says Florida seniors 'expendable' for Trump,,20201014-0130
/news/election/us2020,US Election 2020,,20201014-0130
/news/world-europe-54522279,Europe tightens measures amid sharp Covid rise,,20201014-0130
/news/business-54531250,Airlines and airports in fresh aid package plea,,20201014-0130
/news/world-europe-54522278,Karabakh war leaves civilians shell-shocked and bitter,,20201014-0130
/sport/football/54531438,We do not risk players - Southgate,,20201014-0130
/sport/football/54528942,Ronaldo tests positive for Covid-19,,20201014-0130
/news/business-54531619,1 Ikea to buy back used furniture in recycling push,,20201014-0130
/news/business-54364904,2 Trump taxes: A 'fundamentally unfair' system?,,20201014-0130
/news/business-54522845,3 Chinese trade grows amid pandemic,,20201014-0130
/news/business-54528599,4 EU gets $4bn bargaining chip in US trade row,,20201014-0130
/news/world-us-canada-54518196,How to spot US election disinformation,,20201014-0130
/news/world-54533860,WW2 bomb explodes during attempt to defuse it,,20201014-0130
/news/entertainment-arts-54523243,"Niall Horan: 'We badly, badly need our crew'",,20201014-0130
/news/world-asia-54529960,Shattering Koreaâs cement ceiling,,20201014-0130
/news/world-us-canada-54531577,Barrett dodges question on voter intimidation law,,20201014-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201014-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201014-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201014-0130
/news/uk-england-40058866,The rise of the female fitness model,,20201014-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201014-0130
/news/election-us-2020-54531571,Florida governor high-fives at Trump rally,,20201014-0130
/news/world-us-canada-54299985,The battle over what's taught in US history class,,20201014-0130
/news/10462520,One-minute World News,,20201014-0130
/news/world-middle-east-54511703,Sniffing out Covid-19,,20201014-0130
/news/technology-54510361,iPhone 12: Apple makes jump to 5G,,20201014-0130
/news/science-environment-54518336,Hidden camera's hugging tiger wins top photo award,,20201014-0130
/news/entertainment-arts-54330640,Why Dolly Alderton stopped writing about her personal life,,20201014-0130
/news/health-54521527,US Covid vaccine trial paused due to ill volunteer,,20201014-0130
/news/technology-54510363,Why iPhone 12 marks dawn of a new chip technology,,20201014-0130
/news/health-54512034,Man gets Covid twice with second hit 'more severe',,20201014-0130
/news/in-pictures-54513768,NHS frontline staff featured in photo awards,,20201014-0130
/news/in-pictures-54463761,Portraits of the quarantined mind,,20201014-0130
/news/in-pictures-52008585,Capturing 'the moment of decision',,20201014-0130
/news/world-africa-54425575,"Africa's top shots: Robes, reeds and dates",,20201014-0130
/news/in-pictures-54458738,In pictures: Harris v Pence debate,,20201014-0130
/news/world-us-canada-54523871,Trump Supreme Court pick deflects key questions,,20201014-0200
/news/election-us-2020-54533480,Biden says Florida seniors 'expendable' for Trump,,20201014-0200
/news/election/us2020,US Election 2020,,20201014-0200
/news/world-asia-54444643,Left behind in Ardern's 'kind' New Zealand,,20201014-0200
/news/world-europe-54522279,Europe tightens measures amid sharp Covid rise,,20201014-0200
/news/business-54531250,Airlines and airports in fresh aid package plea,,20201014-0200
/news/world-europe-54522278,Karabakh war leaves civilians shell-shocked and bitter,,20201014-0200
/sport/football/54531438,We do not risk players - Southgate,,20201014-0200
/sport/football/54528942,Ronaldo tests positive for Covid-19,,20201014-0200
/news/business-54531619,1 Ikea to buy back used furniture in recycling push,,20201014-0200
/news/business-54364904,2 Trump taxes: A 'fundamentally unfair' system?,,20201014-0200
/news/business-54522845,3 Chinese trade grows amid pandemic,,20201014-0200
/news/business-54528599,4 EU gets $4bn bargaining chip in US trade row,,20201014-0200
/news/world-us-canada-54518196,How to spot US election disinformation,,20201014-0200
/news/world-54533860,WW2 bomb explodes during attempt to defuse it,,20201014-0200
/news/entertainment-arts-54523243,"Niall Horan: 'We badly, badly need our crew'",,20201014-0200
/news/world-asia-54529960,Shattering Koreaâs cement ceiling,,20201014-0200
/news/world-us-canada-54531577,Barrett dodges question on voter intimidation law,,20201014-0200
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201014-0200
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201014-0200
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201014-0200
