,name,text,id,url,created_at
0,BBCWorld,Coronavirus: How it turned the tables on Ghana's diaspora https://t.co/UVfkLu8puj,1287905042733899776,https://www.bbc.com/news/world-africa-53501799?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom3=%40BBCWorld&at_custom4=BEA0C8CC-D067-11EA-B085-70FD4744363C&at_medium=custom7&at_custom1=%5Bpost+type%5D&at_campaign=64,Tue Jul 28 00:17:44 +0000 2020
0,BBCWorld,New Zealand suspends Hong Kong extradition treaty https://t.co/OcnqU6s8pT,1287912400151351297,https://www.bbc.com/news/world-asia-53562437?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom2=twitter&at_custom4=D3DA905C-D06B-11EA-B085-70FD4744363C&at_custom3=%40BBCWorld,Tue Jul 28 00:46:59 +0000 2020
0,BBCWorld,Australia's fires 'killed or harmed three billion animals' https://t.co/pCUD5CJmYw,1288010805791854593,https://www.bbc.com/news/world-australia-53549936?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom2=twitter&at_custom4=35E32CC4-D0A2-11EA-B085-70FD4744363C&at_custom3=%40BBCWorld&at_custom1=%5Bpost+type%5D&at_medium=custom7,Tue Jul 28 07:18:00 +0000 2020
0,BBCWorld,Najib Razak: Malaysia's former PM and his downfall over alleged corruption https://t.co/h57I4Jx1wK,1288037979383095301,https://www.bbc.com/news/world-asia-22338100?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom2=twitter&at_custom4=69E0CBAA-D0AF-11EA-B085-70FD4744363C&at_custom3=%40BBCWorld&at_medium=custom7&at_custom1=%5Bpost+type%5D,Tue Jul 28 09:05:59 +0000 2020
0,BBCWorld,"Charity concert investigated after footage appeared to show fans ignoring social distancing regulations 

https://t.co/amkHv4TpBq",1288039806342135809,https://www.bbc.co.uk/news/entertainment-arts-53565325?at_custom4=242129C2-D0B2-11EA-A835-07B8FCA12A29&at_custom3=%40BBCWorld&at_medium=custom7&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter,Tue Jul 28 09:13:15 +0000 2020
0,BBCWorld,"British-Australian woman serving 10-year sentence in Iran for espionage transferred to notorious desert prison, officials say

https://t.co/2HkL4nrt7R",1288044596933656576,https://www.bbc.co.uk/news/world-middle-east-53562435?at_custom3=%40BBCWorld&at_campaign=64&at_custom4=AC6EE89E-D0B4-11EA-8954-0B7696E8478F&at_medium=custom7&at_custom2=twitter&at_custom1=%5Bpost+type%5D,Tue Jul 28 09:32:17 +0000 2020
0,BBCWorld,"RT @BBCNews: The moment Daisy the St Bernard dog was rescued from England's highest mountain 🐶🐾⛰️

https://t.co/uP8KYMOto2 https://t.co/evW5v7Dc0J",1288055841279619074,https://www.bbc.co.uk/news/av/uk-53561038/daisy-the-st-bernard-dog-back-home-after-scafell-pike-mountain-rescue,Tue Jul 28 10:16:58 +0000 2020
0,BBCWorld,"Head of Germany's public health agency says he is ""very concerned"" by rising infections in the country 

https://t.co/c8tV9wRVKw",1288059904721379328,https://www.bbc.com/news/world-europe-53566880?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom4=EE794560-D0BC-11EA-B085-70FD4744363C&at_custom2=twitter&at_custom3=%40BBCWorld,Tue Jul 28 10:33:06 +0000 2020
0,BBCWorld,"Killer whale who carried dead calf for days is pregnant again, scientists say https://t.co/oN6laKV2H9",1288080090295930880,https://www.bbc.com/news/world-us-canada-53565996?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom4=B45B697C-D0C0-11EA-B085-70FD4744363C&at_custom3=%40BBCWorld&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_medium=custom7,Tue Jul 28 11:53:19 +0000 2020
0,BBCWorld,Dublin airport expects passenger numbers to fall by 24 million this year https://t.co/hNIMyOwFiu,1288085880037572609,https://www.bbc.com/news/world-europe-53565413?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom4=C30293D4-D0BF-11EA-B085-70FD4744363C&at_custom2=twitter&at_custom3=%40BBCWorld&at_campaign=64,Tue Jul 28 12:16:19 +0000 2020
