,text,notes,date
https://www.theatlantic.com/magazine/archive/2020/06/qanon-nothing-can-stop-what-is-coming/610567/,The Prophecies of Q,,20200816-0000
https://www.theatlantic.com/politics/archive/2020/08/how-postal-service-preparing-election/615271/,What Really Scares Voting Experts About the Postal Service,,20200816-0000
https://www.theatlantic.com/family/archive/2020/08/pandemic-habits-behaviors-great-depression-wash-hands/615283/,How the Pandemic Has Changed Us Already,,20200816-0000
https://www.theatlantic.com/politics/archive/2020/08/trumps-weaponization-usps-and-census/615235/,Just How Far Will Trump Go?,,20200816-0000
https://www.theatlantic.com/ideas/archive/2020/08/american-passports-are-useless-now/615244/,American Passports Are Useless Now,,20200816-0000
https://www.theatlantic.com/politics/archive/2020/08/how-jared-kushner-became-trumps-most-dangerous-enabler/615169/,The Good Son,,20200816-0000
https://www.theatlantic.com/health/archive/2020/08/how-to-test-every-american-for-covid-19-every-day/615217/,The Plan That Could Give Us Our Lives Back,,20200816-0000
https://www.theatlantic.com/culture/archive/2020/05/summer-books-quarantine-hex-catherine-house-dawn/611626/,20 Books to Read in Quarantine This Summer,,20200816-0000
https://www.theatlantic.com/culture/archive/2020/07/25-unlikely-superhero-films-summer-without-movies/614575/,25 Underrated Films That Will Save Your Summer,,20200816-0000
https://www.theatlantic.com/culture/archive/2020/05/25-half-hour-shows-watch-quarantine/611992/,25 Half-Hour Shows to Watch Now,,20200816-0000
https://www.theatlantic.com/culture/archive/2020/06/13-best-movies-about-government-mistrust/612712/,The 13 Best Movies About Why You Shouldn’t Trust the Government,,20200816-0000
https://www.theatlantic.com/culture/archive/2020/08/kamala-harris-biden-vice-president-pop-culture/615178/,Pop Culture Failed to Imagine Kamala Harris,,20200816-0000
https://www.theatlantic.com/books/archive/2020/08/yaa-gyasi-new-fiction-when-my-mother-came-stay/614938/,When My Mother Came to Stay,,20200816-0000
https://www.theatlantic.com/technology/archive/2020/08/the-wikipedia-war-over-kamala-harris-race/615250/,The Wikipedia War That Shows How Ugly This Election Will Be,,20200816-0000
https://www.theatlantic.com/politics/archive/2020/08/trump-biden-and-end-us-political-conventions/615262/,The Last Convention,,20200816-0000
https://www.theatlantic.com/culture/archive/2020/08/beyonce-black-is-king/615304/,Beyoncé’s Search for Home Continues on Black Is King,,20200816-0000
https://www.theatlantic.com/magazine/archive/2020/06/qanon-nothing-can-stop-what-is-coming/610567/,The Prophecies of Q,,20200816-0030
https://www.theatlantic.com/politics/archive/2020/08/how-postal-service-preparing-election/615271/,What Really Scares Voting Experts About the Postal Service,,20200816-0030
https://www.theatlantic.com/family/archive/2020/08/pandemic-habits-behaviors-great-depression-wash-hands/615283/,How the Pandemic Has Changed Us Already,,20200816-0030
https://www.theatlantic.com/politics/archive/2020/08/trumps-weaponization-usps-and-census/615235/,Just How Far Will Trump Go?,,20200816-0030
https://www.theatlantic.com/ideas/archive/2020/08/american-passports-are-useless-now/615244/,American Passports Are Useless Now,,20200816-0030
https://www.theatlantic.com/politics/archive/2020/08/how-jared-kushner-became-trumps-most-dangerous-enabler/615169/,The Good Son,,20200816-0030
https://www.theatlantic.com/health/archive/2020/08/how-to-test-every-american-for-covid-19-every-day/615217/,The Plan That Could Give Us Our Lives Back,,20200816-0030
https://www.theatlantic.com/culture/archive/2020/05/summer-books-quarantine-hex-catherine-house-dawn/611626/,20 Books to Read in Quarantine This Summer,,20200816-0030
https://www.theatlantic.com/culture/archive/2020/07/25-unlikely-superhero-films-summer-without-movies/614575/,25 Underrated Films That Will Save Your Summer,,20200816-0030
https://www.theatlantic.com/culture/archive/2020/05/25-half-hour-shows-watch-quarantine/611992/,25 Half-Hour Shows to Watch Now,,20200816-0030
https://www.theatlantic.com/culture/archive/2020/06/13-best-movies-about-government-mistrust/612712/,The 13 Best Movies About Why You Shouldn’t Trust the Government,,20200816-0030
https://www.theatlantic.com/culture/archive/2020/08/kamala-harris-biden-vice-president-pop-culture/615178/,Pop Culture Failed to Imagine Kamala Harris,,20200816-0030
https://www.theatlantic.com/books/archive/2020/08/yaa-gyasi-new-fiction-when-my-mother-came-stay/614938/,When My Mother Came to Stay,,20200816-0030
https://www.theatlantic.com/technology/archive/2020/08/the-wikipedia-war-over-kamala-harris-race/615250/,The Wikipedia War That Shows How Ugly This Election Will Be,,20200816-0030
https://www.theatlantic.com/politics/archive/2020/08/trump-biden-and-end-us-political-conventions/615262/,The Last Convention,,20200816-0030
https://www.theatlantic.com/culture/archive/2020/08/beyonce-black-is-king/615304/,Beyoncé’s Search for Home Continues on Black Is King,,20200816-0030
