,text,notes,date
https://www.theatlantic.com/magazine/archive/2020/09/the-end-of-denial/614194/,Is This the Beginning of the End of American Racism?,,20200810-0000
https://www.theatlantic.com/health/archive/2020/08/georgia-brian-kemp-authoritarian/615010/,America’s Authoritarian Governor,,20200810-0000
https://www.theatlantic.com/health/archive/2020/08/covid-19-immunity-is-the-pandemics-central-mystery/614956/,Immunology Is Where Intuition Goes to Die,,20200810-0000
https://www.theatlantic.com/politics/archive/2020/08/jerry-fallwell-evangelicals-liberty/615112/,How Jerry Falwell Jr. Lost His Liberty Flock,,20200810-0000
https://www.theatlantic.com/health/archive/2020/08/coronavirus-will-never-go-away/614860/,The Coronavirus Is Never Going Away,,20200810-0000
https://www.theatlantic.com/politics/archive/2020/08/why-susan-rice-feared-pandemic/615094/,This Is Exactly What Susan Rice Feared,,20200810-0000
https://www.theatlantic.com/ideas/archive/2020/08/just-small-shift-remote-work-could-change-everything/614980/,The Workforce Is About to Change Dramatically,,20200810-0000
https://www.theatlantic.com/magazine/archive/2020/09/coronavirus-american-failure/614191/,How the Pandemic Defeated America,,20200810-0000
https://www.theatlantic.com/magazine/archive/2020/09/looking-for-frederick-douglass/614179/,Taking My Children to See Frederick Douglass,,20200810-0000
https://www.theatlantic.com/ideas/archive/2020/08/the-whole-concept-of-unlawful-assembly-is-a-mess/615079/,The Whole Concept of ‘Unlawful Assembly’ Is a Mess,,20200810-0000
https://www.theatlantic.com/ideas/archive/2020/08/how-beat-populists-when-facts-dont-matter/615082/,The Facts Just Aren’t Getting Through,,20200810-0000
https://www.theatlantic.com/ideas/archive/2020/08/cancel-college/615064/,Cancel College,,20200810-0000
https://www.theatlantic.com/ideas/archive/2020/08/i-was-useful-idiot-capitalism/615031/,College-Educated Professionals Are Capitalism’s Useful Idiots,,20200810-0000
https://www.theatlantic.com/magazine/archive/2020/09/armando-iannucci-david-copperfield/614203/,The New David Copperfield Movie Might Be Better Than the Book,,20200810-0000
https://www.theatlantic.com/science/archive/2020/08/accidental-creation-hybrid-fish/614974/,This Fish Should Not Exist,,20200810-0000
https://www.theatlantic.com/photo/2020/08/arkansas-photos/615019/,Arkansas: Images of the Natural State,,20200810-0000
https://www.theatlantic.com/magazine/archive/2020/09/the-end-of-denial/614194/,Is This the Beginning of the End of American Racism?,,20200810-0030
https://www.theatlantic.com/health/archive/2020/08/georgia-brian-kemp-authoritarian/615010/,America’s Authoritarian Governor,,20200810-0030
https://www.theatlantic.com/health/archive/2020/08/covid-19-immunity-is-the-pandemics-central-mystery/614956/,Immunology Is Where Intuition Goes to Die,,20200810-0030
https://www.theatlantic.com/politics/archive/2020/08/jerry-fallwell-evangelicals-liberty/615112/,How Jerry Falwell Jr. Lost His Liberty Flock,,20200810-0030
https://www.theatlantic.com/health/archive/2020/08/coronavirus-will-never-go-away/614860/,The Coronavirus Is Never Going Away,,20200810-0030
https://www.theatlantic.com/politics/archive/2020/08/why-susan-rice-feared-pandemic/615094/,This Is Exactly What Susan Rice Feared,,20200810-0030
https://www.theatlantic.com/ideas/archive/2020/08/just-small-shift-remote-work-could-change-everything/614980/,The Workforce Is About to Change Dramatically,,20200810-0030
https://www.theatlantic.com/magazine/archive/2020/09/coronavirus-american-failure/614191/,How the Pandemic Defeated America,,20200810-0030
https://www.theatlantic.com/magazine/archive/2020/09/looking-for-frederick-douglass/614179/,Taking My Children to See Frederick Douglass,,20200810-0030
https://www.theatlantic.com/ideas/archive/2020/08/the-whole-concept-of-unlawful-assembly-is-a-mess/615079/,The Whole Concept of ‘Unlawful Assembly’ Is a Mess,,20200810-0030
https://www.theatlantic.com/ideas/archive/2020/08/how-beat-populists-when-facts-dont-matter/615082/,The Facts Just Aren’t Getting Through,,20200810-0030
https://www.theatlantic.com/ideas/archive/2020/08/cancel-college/615064/,Cancel College,,20200810-0030
https://www.theatlantic.com/ideas/archive/2020/08/i-was-useful-idiot-capitalism/615031/,College-Educated Professionals Are Capitalism’s Useful Idiots,,20200810-0030
https://www.theatlantic.com/magazine/archive/2020/09/armando-iannucci-david-copperfield/614203/,The New David Copperfield Movie Might Be Better Than the Book,,20200810-0030
https://www.theatlantic.com/science/archive/2020/08/accidental-creation-hybrid-fish/614974/,This Fish Should Not Exist,,20200810-0030
https://www.theatlantic.com/photo/2020/08/arkansas-photos/615019/,Arkansas: Images of the Natural State,,20200810-0030
https://www.theatlantic.com/magazine/archive/2020/09/the-end-of-denial/614194/,Is This the Beginning of the End of American Racism?,,20200810-0100
https://www.theatlantic.com/health/archive/2020/08/georgia-brian-kemp-authoritarian/615010/,America’s Authoritarian Governor,,20200810-0100
https://www.theatlantic.com/health/archive/2020/08/covid-19-immunity-is-the-pandemics-central-mystery/614956/,Immunology Is Where Intuition Goes to Die,,20200810-0100
https://www.theatlantic.com/politics/archive/2020/08/jerry-fallwell-evangelicals-liberty/615112/,How Jerry Falwell Jr. Lost His Liberty Flock,,20200810-0100
https://www.theatlantic.com/health/archive/2020/08/coronavirus-will-never-go-away/614860/,The Coronavirus Is Never Going Away,,20200810-0100
https://www.theatlantic.com/politics/archive/2020/08/why-susan-rice-feared-pandemic/615094/,This Is Exactly What Susan Rice Feared,,20200810-0100
