,name,text,id,url,created_at
0,chicagotribune,Chicago police investigating the Jussie Smollett case apparently inadvertently taped 37 seconds of a private conversation between a key witness and his lawyer last year. Smollett’s defense team now says the tape helps prove the actor’s innocence. https://t.co/dHXxFion8W,1292249641778589696,https://www.chicagotribune.com/news/criminal-justice/ct-jussie-smollett-brothers-video-20200807-h2af4idwsfb3bjojz4a44xbgy4-story.html,Sun Aug 09 00:01:38 +0000 2020
0,chicagotribune,"For the second time in more than two months — and the second day in a row — the statewide count of newly confirmed cases of COVID-19 surpassed 2,000 in Illinois https://t.co/u4Xvpco77E",1292258693363511296,https://www.chicagotribune.com/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200808-ktjoq7n25zbt5mlber2vvwnwaq-story.html,Sun Aug 09 00:37:36 +0000 2020
0,chicagotribune,The Chicago Blackhawks have drawn the Las Vegas Golden Knights as their first-round opponent in the NHL playoffs https://t.co/qUkvgtY2Ld,1292262296010534917,https://www.chicagotribune.com/sports/blackhawks/ct-chicago-blackhawks-first-round-opponent-20200808-bhycieltirdvhinkif6hf6spdu-story.html,Sun Aug 09 00:51:55 +0000 2020
0,chicagotribune,"Trump signs executive orders to replace an expired unemployment benefit with a lower amount, as well as defer payroll tax and federal student loan payments and continue a freeze on some evictions during the COVID-19 crisis https://t.co/xBnpUI7NqN",1292265961891016705,https://www.chicagotribune.com/coronavirus/ct-nw-second-coronavirus-stimulus-check-updates-20200808-onmao3lsnne65a67q4lihtv42e-story.html,Sun Aug 09 01:06:29 +0000 2020
0,chicagotribune,Order a picnic from these 31 restaurants near Chicago parks for the ultimate COVID-era hang https://t.co/Fat6uMKjlk,1292269455821725698,https://www.chicagotribune.com/dining/ct-dining-picnics-covid-parks-chicago-20200807-n7rb7zyjhbgubhgy6z3zgvhkl4-story.html,Sun Aug 09 01:20:22 +0000 2020
0,chicagotribune,How to stay sober in a pandemic https://t.co/cPOMdta6iW,1292274878209495042,https://www.chicagotribune.com/living/health/ct-life-coronavirus-addiction-recovery-meetings-0804-20200807-giafgdh6jfeudcmaw6vo2yzjgq-story.html,Sun Aug 09 01:41:54 +0000 2020
0,chicagotribune,The mayor of south suburban Crestwood has been indicted on federal charges that he accepted bribes to promote red-light cameras in his village — the latest development in a wide-ranging political corruption probe. https://t.co/P4GC7WdVpX,1292278556542873600,https://www.chicagotribune.com/news/breaking/ct-crestwood-mayor-presta-federal-corruption-charges-red-light-cameras-20200807-lemzwqtdfngqzh75j5h6c6dv74-story.html,Sun Aug 09 01:56:31 +0000 2020
0,chicagotribune,"Back-to-school shopping this year means less wardrobe options and lunch boxes, and more how to make space at home. Here's what you need. https://t.co/okZGp9fNwA",1292284062988734464,https://www.chicagotribune.com/lifestyles/fashion/sc-cons-new-look-of-back-to-school-shopping-0812-20200807-dfnbiy5pq5bqpj5zdo4ewfd42u-story.html,Sun Aug 09 02:18:24 +0000 2020
0,chicagotribune,"When her husband was detained by ICE on the way to the store, this Logan Square wife and mom knew where to turn for help: Salmon P. Chase Elementary School, which their three kids attended. https://t.co/QGTRy23a0K",1292289484365717505,https://www.chicagotribune.com/lifestyles/ct-life-chase-solidarity-fund-cps-ice-tt-0806-20200807-2aslh5z4nfarxdf3xvixiemvb4-story.html,Sun Aug 09 02:39:57 +0000 2020
0,chicagotribune,"Planned Parenthood of Illinois is offering a free virtual sex education series designed to equip caretakers, whether it be a parent, grandparent, sibling, or other guardian, on how to discuss sex concepts with the children in their lives https://t.co/kmLbCBtVDZ",1292295579259801602,https://www.chicagotribune.com/living/health/ct-life-sex-ed-remote-learning-planned-parenthood-0806-20200807-rp2pw4l6sbcbrlrq3szsbemgpm-story.html,Sun Aug 09 03:04:10 +0000 2020
0,chicagotribune,"Nearly 60 different types of fish can be found in Chicago waterways, a new study shows. Just three decades ago, there were fewer than 10. https://t.co/LMe0OD3MUQ",1292303053710860297,https://www.chicagotribune.com/news/environment/ct-chicago-river-more-fish-20200803-eexmbqrqkvcmfhjklqypqyp23e-story.html,Sun Aug 09 03:33:52 +0000 2020
0,chicagotribune,"Illinois by the numbers: Daily update on cases, positivity rate and hospital data in your area https://t.co/5bJStfwSJo",1292430993090109441,https://www.chicagotribune.com/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,Sun Aug 09 12:02:15 +0000 2020
0,chicagotribune,"Gov. Pritzker, declaring Illinois is at a “make or break” moment in fighting the coronavirus pandemic, issued new emergency rules Friday to require businesses and schools to enforce mandatory face mask rules. https://t.co/EBg4AsVF5s",1292436491424141319,https://www.chicagotribune.com/coronavirus/ct-coronavirus-illinois-pritzker-guidelines-20200807-q22uwbrb2basbmqn44ftw5enzm-story.html,Sun Aug 09 12:24:06 +0000 2020
0,chicagotribune,Marijuana has emerged as the coping mechanism of choice for many during the pandemic https://t.co/zzDT8XYu2g,1292440020104740870,https://www.chicagotribune.com/marijuana/illinois/ct-biz-pandemic-drives-marijuana-demand-illinois-20200807-apayvzzapbcz7fgia2elfm7vwu-htmlstory.html,Sun Aug 09 12:38:07 +0000 2020
